step_time,reward,total_stopped,total_wait_time,total_emission
2760.0,-2.25,51,5590.0,5590.0
2765.0,-2.6000000000000014,59,5871.0,5871.0
2770.0,-2.9099999999999966,61,6173.0,6173.0
2775.0,-3.0500000000000043,59,6199.0,6199.0
2780.0,1.3200000000000003,51,6214.0,6214.0
2785.0,1.8000000000000043,49,6032.0,6032.0
2790.0,1.8000000000000043,42,6241.0,6241.0
2795.0,-3.020000000000003,48,6469.0,6469.0
2800.0,-2.3300000000000054,54,6727.0,6727.0
2805.0,-2.6499999999999915,60,7017.0,7017.0
2810.0,-2.960000000000008,63,7331.0,7331.0
2815.0,-3.1499999999999915,64,7647.0,7647.0
2820.0,-3.1899999999999977,71,7990.0,7990.0
2825.0,-3.480000000000004,71,8345.0,8345.0
2830.0,-3.5700000000000074,69,8421.0,8421.0
2835.0,0.7200000000000131,61,8224.0,8224.0
2840.0,1.8199999999999932,55,8276.0,8276.0
2845.0,1.8199999999999932,47,8509.0,8509.0
2850.0,-3.450000000000003,55,8764.0,8764.0
2855.0,-2.549999999999997,64,9072.0,9072.0
2860.0,-3.0799999999999983,65,9149.0,9149.0
2865.0,0.28999999999999204,59,9016.0,9016.0
2870.0,0.9500000000000028,51,9101.0,9101.0
2875.0,-3.5,52,9350.0,9350.0
2880.0,-2.7099999999999937,58,9627.0,9627.0
2885.0,-3.0,65,9934.0,9934.0
2890.0,-3.450000000000003,73,10287.0,10287.0
2895.0,-3.769999999999996,76,10667.0,10667.0
2900.0,-3.769999999999996,69,10087.0,10087.0
2905.0,6.920000000000002,60,9156.0,9156.0
2910.0,6.829999999999998,53,9434.0,9434.0
2915.0,-3.7900000000000063,52,9700.0,9700.0
2920.0,-2.6899999999999977,60,9982.0,9982.0
2925.0,-3.049999999999997,67,10302.0,10302.0
2930.0,-3.430000000000007,75,10659.0,10659.0
2935.0,-3.430000000000007,69,10477.0,10477.0
2940.0,0.3500000000000085,61,10354.0,10354.0
2945.0,1.2299999999999898,54,10076.0,10076.0
2950.0,2.780000000000001,47,10301.0,10301.0
2955.0,-3.1499999999999915,52,10544.0,10544.0
2960.0,-2.6200000000000045,61,10830.0,10830.0
2965.0,-3.0799999999999983,71,11172.0,11172.0
2970.0,-3.5700000000000074,72,10969.0,10969.0
2975.0,6.38000000000001,64,10517.0,10517.0
2980.0,6.810000000000002,57,9619.0,9619.0
2985.0,6.810000000000002,51,9873.0,9873.0
2990.0,0.7599999999999909,52,10124.0,10124.0
2995.0,-2.549999999999997,60,10407.0,10407.0
3000.0,-2.8900000000000006,67,10729.0,10729.0
3005.0,-3.3100000000000023,73,11083.0,11083.0
3010.0,-3.5799999999999983,71,11189.0,11189.0
3015.0,0.0799999999999983,61,11034.0,11034.0
3020.0,1.5700000000000074,56,10888.0,10888.0
3025.0,3.1299999999999955,48,10776.0,10776.0
3030.0,3.1299999999999955,50,11001.0,11001.0
3035.0,-3.230000000000004,60,11283.0,11283.0
3040.0,-2.819999999999993,66,11602.0,11602.0
3045.0,-3.1899999999999977,65,11753.0,11753.0
3050.0,-1.1099999999999994,59,11690.0,11690.0
3055.0,0.3299999999999983,51,11767.0,11767.0
3060.0,-3.019999999999996,57,12039.0,12039.0
3065.0,-2.960000000000008,64,12342.0,12342.0
3070.0,-3.3400000000000034,69,12681.0,12681.0
3075.0,-3.519999999999982,71,13035.0,13035.0
3080.0,-3.5500000000000114,71,13390.0,13390.0
3085.0,-3.5500000000000114,65,12817.0,12817.0
3090.0,7.209999999999994,55,11748.0,11748.0
3095.0,7.960000000000008,51,12007.0,12007.0
3100.0,-3.530000000000001,50,12253.0,12253.0
3105.0,-2.469999999999999,55,12509.0,12509.0
3110.0,-2.8400000000000034,64,12812.0,12812.0
3115.0,-3.260000000000005,71,13152.0,13152.0
3120.0,-3.609999999999985,75,13523.0,13523.0
3125.0,-3.75,75,13898.0,13898.0
3130.0,-3.75,69,13798.0,13798.0
3135.0,-0.5,59,13754.0,13754.0
3140.0,0.4399999999999977,57,14021.0,14021.0
3145.0,-3.8600000000000136,62,14324.0,14324.0
3150.0,-3.1299999999999955,66,14480.0,14480.0
3155.0,-1.1999999999999886,66,14564.0,14564.0
3160.0,-0.27000000000001023,59,14602.0,14602.0
3165.0,-0.27000000000001023,58,14873.0,14873.0
3170.0,-3.319999999999993,64,15185.0,15185.0
3175.0,-3.1899999999999977,73,15533.0,15533.0
3180.0,-3.5500000000000114,77,15910.0,15910.0
3185.0,-3.8100000000000023,73,16140.0,16140.0
3190.0,-2.329999999999984,65,16251.0,16251.0
3195.0,-1.420000000000016,62,16464.0,16464.0
3200.0,-1.420000000000016,56,15408.0,15408.0
3205.0,9.539999999999992,53,14196.0,14196.0
3210.0,12.120000000000005,48,14423.0,14423.0
3215.0,-3.1599999999999966,47,14654.0,14654.0
3220.0,-2.3700000000000045,53,14903.0,14903.0
3225.0,-2.6299999999999955,59,15184.0,15184.0
3230.0,-2.960000000000008,66,15504.0,15504.0
3235.0,-3.309999999999974,69,15846.0,15846.0
3240.0,-3.450000000000017,71,16196.0,16196.0
3245.0,-3.539999999999992,71,16551.0,16551.0
3250.0,-3.5900000000000034,78,16929.0,16929.0
3255.0,-3.9000000000000057,79,17324.0,17324.0
3260.0,-3.9499999999999886,80,17720.0,17720.0
3265.0,-4.0,81,18125.0,18125.0
3270.0,-4.050000000000011,79,17885.0,17885.0
3275.0,6.8300000000000125,70,17674.0,17674.0
3280.0,7.199999999999989,65,16706.0,16706.0
3285.0,7.199999999999989,61,17007.0,17007.0
3290.0,-1.8599999999999852,61,17313.0,17313.0
3295.0,-3.0600000000000023,65,17383.0,17383.0
3300.0,0.29999999999998295,64,17250.0,17250.0
3305.0,1.1299999999999955,61,17264.0,17264.0
3310.0,1.1299999999999955,58,17533.0,17533.0
3315.0,-3.0,64,17838.0,17838.0
3320.0,-3.049999999999983,73,18179.0,18179.0
3325.0,-3.4099999999999966,81,18574.0,18574.0
3330.0,-3.950000000000017,82,18984.0,18984.0
3335.0,-4.099999999999994,78,19145.0,19145.0
3340.0,-0.9199999999999875,70,19088.0,19088.0
3345.0,0.3499999999999943,62,19058.0,19058.0
3350.0,-2.6100000000000136,63,19365.0,19365.0
3355.0,-3.280000000000001,72,19702.0,19702.0
3360.0,-3.769999999999982,79,20086.0,20086.0
3365.0,-4.02000000000001,82,20491.0,20491.0
3370.0,-4.109999999999985,84,20904.0,20904.0
3375.0,-4.109999999999985,76,21016.0,21016.0
3380.0,-2.0500000000000114,69,21043.0,21043.0
3385.0,-0.8600000000000136,63,21253.0,21253.0
3390.0,-3.3799999999999955,71,21587.0,21587.0
3395.0,-3.5999999999999943,77,21963.0,21963.0
3400.0,-3.5999999999999943,72,22147.0,22147.0
3405.0,-3.3799999999999955,69,22364.0,22364.0
3410.0,-2.1699999999999875,70,22698.0,22698.0
3415.0,-4.75,74,23059.0,23059.0
3420.0,-3.710000000000008,75,22699.0,22699.0
3425.0,9.349999999999994,67,21668.0,21668.0
3430.0,9.960000000000008,60,20739.0,20739.0
3435.0,9.960000000000008,54,21012.0,21012.0
3440.0,2.1500000000000057,50,21267.0,21267.0
3445.0,-2.5600000000000023,54,20979.0,20979.0
3450.0,7.189999999999998,52,20208.0,20208.0
3455.0,6.639999999999986,54,19871.0,19871.0
3460.0,6.639999999999986,51,20109.0,20109.0
3465.0,-1.7199999999999989,59,20390.0,20390.0
3470.0,-2.8100000000000023,67,20713.0,20713.0
3475.0,-3.2299999999999898,73,21067.0,21067.0
3480.0,-3.539999999999992,76,21442.0,21442.0
3485.0,-3.75,76,21822.0,21822.0
3490.0,-3.8000000000000114,77,22205.0,22205.0
3495.0,-3.8300000000000125,72,22379.0,22379.0
3500.0,-1.1899999999999977,64,22335.0,22335.0
3505.0,0.2300000000000182,61,22483.0,22483.0
3510.0,-4.310000000000002,65,22797.0,22797.0
3515.0,-3.3400000000000034,72,23138.0,23138.0
3520.0,-3.680000000000007,75,23509.0,23509.0
3525.0,-3.8400000000000034,79,23897.0,23897.0
3530.0,-3.9799999999999898,80,24296.0,24296.0
3535.0,-4.030000000000001,83,24702.0,24702.0
3540.0,-4.310000000000002,88,25138.0,25138.0
3545.0,-4.400000000000006,88,25578.0,25578.0
3550.0,-4.4199999999999875,90,26022.0,26022.0
3555.0,-4.4199999999999875,82,23063.0,23063.0
3560.0,38.75,74,18433.0,18433.0
3565.0,35.50999999999999,67,17905.0,17905.0
3570.0,4.050000000000011,67,18232.0,18232.0
3575.0,-3.490000000000009,76,18600.0,18600.0
3580.0,-3.8899999999999864,82,19002.0,19002.0
3585.0,-4.200000000000017,90,19439.0,19439.0
3590.0,-4.530000000000001,91,19894.0,19894.0
3595.0,-4.549999999999983,93,20352.0,20352.0
3600.0,-4.640000000000015,93,20817.0,20817.0
3605.0,-4.659999999999997,95,21287.0,21287.0
3610.0,-4.810000000000002,99,21776.0,21776.0
3615.0,-4.810000000000002,89,21535.0,21535.0
3620.0,0.4300000000000068,83,21330.0,21330.0
3625.0,2.049999999999983,75,21582.0,21582.0
3630.0,-3.969999999999999,72,21944.0,21944.0
3635.0,-3.6399999999999864,78,22320.0,22320.0
3640.0,-3.8799999999999955,86,22731.0,22731.0
3645.0,-4.27000000000001,92,23178.0,23178.0
3650.0,-4.609999999999985,93,22859.0,22859.0
3655.0,8.789999999999992,85,22245.0,22245.0
3660.0,9.629999999999995,78,21296.0,21296.0
3665.0,9.629999999999995,71,21654.0,21654.0
3670.0,-2.0,70,22007.0,22007.0
3675.0,-3.530000000000001,76,22374.0,22374.0
3680.0,-3.75,85,22781.0,22781.0
3685.0,-4.150000000000006,92,23229.0,23229.0
3690.0,-4.549999999999983,97,23707.0,23707.0
3695.0,-4.810000000000002,93,23774.0,23774.0
3700.0,1.509999999999991,86,23450.0,23450.0
3705.0,3.0800000000000125,78,23172.0,23172.0
3710.0,5.469999999999999,71,22825.0,22825.0
3715.0,5.469999999999999,65,23108.0,23108.0
3720.0,-3.1000000000000227,73,23460.0,23460.0
3725.0,-3.519999999999982,80,23848.0,23848.0
3730.0,-3.8799999999999955,87,24268.0,24268.0
3735.0,-4.200000000000017,89,24712.0,24712.0
3740.0,-4.439999999999998,90,25158.0,25158.0
3745.0,-4.460000000000008,91,25612.0,25612.0
3750.0,-4.539999999999992,93,26071.0,26071.0
3755.0,-4.589999999999975,97,26555.0,26555.0
3760.0,-4.840000000000032,91,26233.0,26233.0
3765.0,9.129999999999995,85,25170.0,25170.0
3770.0,9.710000000000008,75,23655.0,23655.0
3775.0,14.0,67,23194.0,23194.0
3780.0,-1.8599999999999852,68,23525.0,23525.0
3785.0,-3.5400000000000205,74,23885.0,23885.0
3790.0,-3.9099999999999966,82,24284.0,24284.0
3795.0,-4.269999999999982,89,24718.0,24718.0
3800.0,-4.560000000000002,92,25177.0,25177.0
3805.0,-4.560000000000002,84,24992.0,24992.0
3810.0,2.5,76,24370.0,24370.0
3815.0,3.9000000000000057,68,24572.0,24572.0
3820.0,-3.2700000000000102,64,24901.0,24901.0
3825.0,-3.2299999999999898,70,25232.0,25232.0
3830.0,-3.630000000000024,78,25614.0,25614.0
3835.0,-4.0099999999999625,86,26029.0,26029.0
3840.0,-4.380000000000052,92,26480.0,26480.0
3845.0,-4.380000000000052,83,26119.0,26119.0
3850.0,1.7800000000000296,74,25817.0,25817.0
3855.0,3.019999999999982,67,25341.0,25341.0
3860.0,4.760000000000019,66,25510.0,25510.0
3865.0,-3.039999999999992,70,25853.0,25853.0
3870.0,-3.5200000000000387,77,26224.0,26224.0
3875.0,-3.839999999999975,81,26398.0,26398.0
3880.0,-1.259999999999991,75,26486.0,26486.0
3885.0,-0.25,70,26528.0,26528.0
3890.0,-0.25,61,25768.0,25768.0
3895.0,10.289999999999992,60,24475.0,24475.0
3900.0,12.599999999999994,60,24456.0,24456.0
3905.0,-3.789999999999992,58,24738.0,24738.0
3910.0,-2.9199999999999875,63,25038.0,25038.0
3915.0,-3.2700000000000102,71,25382.0,25382.0
3920.0,-3.619999999999976,79,25759.0,25759.0
3925.0,-3.9600000000000364,81,26161.0,26161.0
3930.0,-4.050000000000011,81,26566.0,26566.0
3935.0,-4.050000000000011,78,26572.0,26572.0
3940.0,-1.6800000000000068,68,26656.0,26656.0
3945.0,-0.839999999999975,67,26916.0,26916.0
3950.0,-3.9499999999999886,71,27260.0,27260.0
3955.0,-3.5400000000000205,77,27633.0,27633.0
3960.0,-3.839999999999975,82,28032.0,28032.0
3965.0,-4.069999999999993,83,28443.0,28443.0
3970.0,-4.189999999999998,90,28881.0,28881.0
3975.0,-4.460000000000036,90,29331.0,29331.0
3980.0,-4.5,88,29614.0,29614.0
3985.0,-2.819999999999993,82,29875.0,29875.0
3990.0,-1.0600000000000023,73,29972.0,29972.0
3995.0,-1.0600000000000023,74,30315.0,30315.0
4000.0,-4.909999999999968,79,30702.0,30702.0
4005.0,-3.9399999999999977,88,31128.0,31128.0
4010.0,-4.32000000000005,86,30771.0,30771.0
4015.0,9.28000000000003,76,29813.0,29813.0
4020.0,8.149999999999977,72,29619.0,29619.0
4025.0,8.149999999999977,59,29607.0,29607.0
4030.0,-1.339999999999975,53,29633.0,29633.0
4035.0,-0.2599999999999909,52,29752.0,29752.0
4040.0,-2.180000000000007,66,30040.0,30040.0
4045.0,-3.259999999999991,80,30409.0,30409.0
4050.0,-3.9600000000000364,80,30701.0,30701.0
4055.0,-3.359999999999957,72,30946.0,30946.0
4060.0,-2.1100000000000136,70,31166.0,31166.0
4065.0,-2.1100000000000136,65,30294.0,30294.0
4070.0,7.6299999999999955,63,29633.0,29633.0
4075.0,6.6200000000000045,54,29674.0,29674.0
4080.0,-1.259999999999991,54,29927.0,29927.0
4085.0,-2.7100000000000364,59,30209.0,30209.0
4090.0,-2.7100000000000364,59,30353.0,30353.0
4095.0,-2.609999999999957,64,30564.0,30564.0
4100.0,-2.1100000000000136,64,30415.0,30415.0
4105.0,4.319999999999993,56,29735.0,29735.0
4110.0,6.189999999999998,51,29631.0,29631.0
4115.0,-2.829999999999984,50,29846.0,29846.0
4120.0,-2.569999999999993,58,30111.0,30111.0
4125.0,-2.9700000000000273,63,30413.0,30413.0
4130.0,-3.2900000000000205,70,30749.0,30749.0
4135.0,-3.5,70,31099.0,31099.0
4140.0,-3.5,63,30902.0,30902.0
4145.0,2.3100000000000023,56,30467.0,30467.0
4150.0,2.7700000000000387,51,30619.0,30619.0
4155.0,-2.6000000000000227,58,30896.0,30896.0
4160.0,-2.9599999999999795,63,31202.0,31202.0
4165.0,-3.240000000000009,71,31542.0,31542.0
4170.0,-3.5400000000000205,71,31897.0,31897.0
4175.0,-3.579999999999984,73,32259.0,32259.0
4180.0,-3.6499999999999773,74,32626.0,32626.0
4185.0,-3.7000000000000455,76,32999.0,32999.0
4190.0,-3.849999999999966,80,33393.0,33393.0
4195.0,-3.849999999999966,71,33359.0,33359.0
4200.0,-1.259999999999991,66,33360.0,33360.0
4205.0,-0.010000000000047748,60,33508.0,33508.0
4210.0,-2.669999999999959,65,33820.0,33820.0
4215.0,-3.259999999999991,71,34161.0,34161.0
4220.0,-3.5400000000000205,74,34529.0,34529.0
4225.0,-3.740000000000009,80,34920.0,34920.0
4230.0,-3.990000000000009,78,34955.0,34955.0
4235.0,1.509999999999991,72,35001.0,35001.0
4240.0,1.6000000000000227,64,34738.0,34738.0
4245.0,1.6000000000000227,61,35016.0,35016.0
4250.0,-3.089999999999975,67,35338.0,35338.0
4255.0,-3.2700000000000387,73,35688.0,35688.0
4260.0,-3.589999999999975,80,36077.0,36077.0
4265.0,-3.930000000000007,81,36481.0,36481.0
4270.0,-4.050000000000011,83,36890.0,36890.0
4275.0,-4.110000000000014,83,37305.0,37305.0
4280.0,-4.149999999999977,85,37723.0,37723.0
4285.0,-4.199999999999989,85,38148.0,38148.0
4290.0,-4.25,85,38573.0,38573.0
4295.0,-4.270000000000039,90,39014.0,39014.0
4300.0,-4.439999999999998,87,39143.0,39143.0
4305.0,-0.12999999999999545,80,39006.0,39006.0
4310.0,1.1100000000000136,73,39152.0,39152.0
4315.0,1.1100000000000136,76,39502.0,39502.0
4320.0,-4.9599999999999795,83,39903.0,39903.0
4325.0,-4.009999999999991,88,40334.0,40334.0
4330.0,-4.310000000000002,90,40780.0,40780.0
4335.0,-4.460000000000036,94,41242.0,41242.0
4340.0,-4.6200000000000045,95,41717.0,41717.0
4345.0,-4.75,95,42192.0,42192.0
4350.0,-4.75,90,42252.0,42252.0
4355.0,1.5,82,41926.0,41926.0
4360.0,2.990000000000009,73,41961.0,41961.0
4365.0,-5.029999999999973,71,42317.0,42317.0
4370.0,-3.580000000000041,75,42679.0,42679.0
4375.0,-3.8799999999999955,81,43073.0,43073.0
4380.0,-4.180000000000007,87,43497.0,43497.0
4385.0,-4.479999999999961,92,43950.0,43950.0
4390.0,-4.670000000000016,94,44419.0,44419.0
4395.0,-4.670000000000016,86,44147.0,44147.0
4400.0,0.9399999999999977,81,43958.0,43958.0
4405.0,1.920000000000016,75,44065.0,44065.0
4410.0,-2.5,80,44446.0,44446.0
4415.0,-4.03000000000003,85,44861.0,44861.0
4420.0,-4.03000000000003,84,44441.0,44441.0
4425.0,2.509999999999991,76,44073.0,44073.0
4430.0,3.680000000000007,68,44046.0,44046.0
4435.0,-1.0199999999999818,64,44369.0,44369.0
4440.0,-3.240000000000009,69,44345.0,44345.0
4445.0,2.1299999999999955,67,44353.0,44353.0
4450.0,2.6999999999999886,66,43817.0,43817.0
4455.0,4.010000000000048,62,43677.0,43677.0
4460.0,4.010000000000048,64,43971.0,43971.0
4465.0,-4.220000000000027,68,44306.0,44306.0
4470.0,-3.3899999999999864,75,44669.0,44669.0
4475.0,-3.6899999999999977,82,45065.0,45065.0
4480.0,-4.0400000000000205,84,45485.0,45485.0
4485.0,-4.199999999999989,86,45908.0,45908.0
4490.0,-4.25,86,46338.0,46338.0
4495.0,-4.300000000000011,82,46367.0,46367.0
4500.0,2.0500000000000114,76,46040.0,46040.0
4505.0,2.920000000000016,68,46063.0,46063.0
4510.0,2.920000000000016,68,46382.0,46382.0
4515.0,-4.550000000000011,75,46744.0,46744.0
4520.0,-3.6200000000000045,83,47138.0,47138.0
4525.0,-3.9399999999999977,87,47568.0,47568.0
4530.0,-4.300000000000011,88,48008.0,48008.0
4535.0,-4.399999999999977,90,48457.0,48457.0
4540.0,-4.490000000000009,84,45263.0,45263.0
4545.0,65.15999999999997,80,38835.0,38835.0
4550.0,61.54000000000002,72,35995.0,35995.0
4555.0,-4.899999999999977,70,36347.0,36347.0
4560.0,-3.4700000000000273,72,36696.0,36696.0
4565.0,-3.4700000000000273,70,36451.0,36451.0
4570.0,2.900000000000034,71,35950.0,35950.0
4575.0,4.519999999999982,68,36148.0,36148.0
4580.0,-4.680000000000007,67,36484.0,36484.0
4585.0,-3.3999999999999773,72,36832.0,36832.0
4590.0,-3.650000000000034,78,37211.0,37211.0
4595.0,-3.650000000000034,77,37020.0,37020.0
4600.0,0.35000000000002274,72,36928.0,36928.0
4605.0,0.9200000000000159,66,37047.0,37047.0
4610.0,-2.4700000000000273,66,37370.0,37370.0
4615.0,-3.3000000000000114,76,37724.0,37724.0
4620.0,-3.7799999999999727,85,38133.0,38133.0
4625.0,-4.220000000000027,90,38573.0,38573.0
4630.0,-4.5,93,39032.0,39032.0
4635.0,-4.6299999999999955,93,39497.0,39497.0
4640.0,-4.649999999999977,95,39968.0,39968.0
4645.0,-4.75,95,40443.0,40443.0
4650.0,-4.759999999999991,99,40925.0,40925.0
4655.0,-4.900000000000034,100,41424.0,41424.0
4660.0,-5.0,98,41609.0,41609.0
4665.0,-0.7300000000000182,91,41660.0,41660.0
4670.0,0.7200000000000273,84,41606.0,41606.0
4675.0,0.7200000000000273,78,41986.0,41986.0
4680.0,-4.389999999999986,77,42372.0,42372.0
4685.0,-3.8700000000000045,80,42143.0,42143.0
4690.0,6.930000000000007,81,41361.0,41361.0
4695.0,7.180000000000007,77,41193.0,41193.0
4700.0,7.180000000000007,75,41557.0,41557.0
4705.0,-5.170000000000016,73,41929.0,41929.0
4710.0,-3.7200000000000273,82,42320.0,42320.0
4715.0,-3.909999999999968,90,42754.0,42754.0
4720.0,-4.340000000000032,96,43218.0,43218.0
4725.0,-4.639999999999986,101,43711.0,43711.0
4730.0,-4.930000000000007,101,44216.0,44216.0
4735.0,-5.050000000000011,97,44385.0,44385.0
4740.0,-0.5499999999999545,89,44261.0,44261.0
4745.0,0.9599999999999795,80,44277.0,44277.0
4750.0,-4.139999999999986,76,44665.0,44665.0
4755.0,-3.740000000000009,77,45040.0,45040.0
4760.0,-4.110000000000014,88,45462.0,45462.0
4765.0,-4.110000000000014,87,45391.0,45391.0
4770.0,-1.009999999999991,84,45357.0,45357.0
4775.0,0.35000000000002274,78,45635.0,45635.0
4780.0,-4.230000000000018,76,46015.0,46015.0
4785.0,-3.910000000000025,82,46418.0,46418.0
4790.0,-3.910000000000025,79,45470.0,45470.0
4795.0,7.840000000000032,79,44632.0,44632.0
4800.0,8.379999999999995,74,45005.0,45005.0
4805.0,-5.180000000000007,71,45366.0,45366.0
4810.0,-3.6000000000000227,75,45463.0,45463.0
4815.0,0.020000000000038654,72,45580.0,45580.0
4820.0,0.5799999999999841,72,45522.0,45522.0
4825.0,0.5799999999999841,70,45869.0,45869.0
4830.0,-4.889999999999986,76,46233.0,46233.0
4835.0,-3.7200000000000273,85,46645.0,46645.0
4840.0,-4.21999999999997,91,47093.0,47093.0
4845.0,-4.520000000000039,96,47562.0,47562.0
4850.0,-4.729999999999961,96,48042.0,48042.0
4855.0,-4.800000000000011,96,48522.0,48522.0
4860.0,-4.819999999999993,95,48747.0,48747.0
4865.0,-1.5400000000000205,88,48726.0,48726.0
4870.0,-0.11000000000001364,82,48864.0,48864.0
4875.0,-0.11000000000001364,76,49234.0,49234.0
4880.0,-4.489999999999952,82,49631.0,49631.0
4885.0,-3.9700000000000273,87,50057.0,50057.0
4890.0,-4.259999999999991,94,50516.0,50516.0
4895.0,-4.590000000000032,97,50999.0,50999.0
4900.0,-4.829999999999984,94,50729.0,50729.0
4905.0,8.25,88,49755.0,49755.0
4910.0,9.300000000000011,79,49469.0,49469.0
4915.0,-5.2900000000000205,74,49847.0,49847.0
4920.0,-3.849999999999966,78,50236.0,50236.0
4925.0,-4.03000000000003,85,50646.0,50646.0
4930.0,-4.430000000000007,94,51098.0,51098.0
4935.0,-4.819999999999993,98,51584.0,51584.0
4940.0,-4.819999999999993,95,44534.0,44534.0
4945.0,68.58000000000004,89,38039.0,38039.0
4950.0,65.01999999999998,80,36846.0,36846.0
4955.0,10.409999999999968,77,37241.0,37241.0
4960.0,-3.8899999999999864,81,37636.0,37636.0
4965.0,-3.8899999999999864,78,37385.0,37385.0
4970.0,0.8899999999999864,76,37184.0,37184.0
4975.0,2.0100000000000477,76,37553.0,37553.0
4980.0,-5.2000000000000455,76,37933.0,37933.0
4985.0,-3.829999999999984,80,37547.0,37547.0
4990.0,10.04000000000002,76,36824.0,36824.0
4995.0,13.339999999999975,73,35484.0,35484.0
5000.0,13.339999999999975,70,35835.0,35835.0
5005.0,-1.5500000000000114,70,36179.0,36179.0
5010.0,-3.4699999999999704,75,36203.0,36203.0
5015.0,1.490000000000009,73,35947.0,35947.0
5020.0,2.2199999999999704,71,35878.0,35878.0
5025.0,2.2199999999999704,66,36206.0,36206.0
5030.0,-3.259999999999991,68,36537.0,36537.0
5035.0,-3.3100000000000023,68,36188.0,36188.0
5040.0,8.470000000000027,66,35346.0,35346.0
5045.0,7.539999999999964,63,34886.0,34886.0
5050.0,-2.089999999999975,68,35213.0,35213.0
5055.0,-3.509999999999991,73,35569.0,35569.0
5060.0,-3.8700000000000045,83,35966.0,35966.0
5065.0,-4.25,88,36396.0,36396.0
5070.0,-4.410000000000025,90,36839.0,36839.0
5075.0,-4.5,90,37289.0,37289.0
5080.0,-4.5,91,37740.0,37740.0
5085.0,-4.599999999999966,94,38203.0,38203.0
5090.0,-4.770000000000039,96,38682.0,38682.0
5095.0,-4.829999999999984,97,39166.0,39166.0
5100.0,-4.829999999999984,89,39022.0,39022.0
5105.0,1.5299999999999727,79,38503.0,38503.0
5110.0,3.330000000000041,72,38708.0,38708.0
5115.0,-3.3500000000000227,69,39057.0,39057.0
5120.0,-3.4399999999999977,73,39407.0,39407.0
5125.0,-3.8100000000000023,84,39809.0,39809.0
5130.0,-4.230000000000018,90,40245.0,40245.0
5135.0,-4.569999999999993,95,40714.0,40714.0
5140.0,-4.789999999999964,96,41194.0,41194.0
5145.0,-4.819999999999993,98,41680.0,41680.0
5150.0,-4.900000000000034,98,42170.0,42170.0
5155.0,-4.920000000000016,104,42673.0,42673.0
5160.0,-5.189999999999998,104,43193.0,43193.0
5165.0,-5.199999999999989,106,43716.0,43716.0
5170.0,-5.289999999999964,106,44246.0,44246.0
5175.0,-5.300000000000011,106,44776.0,44776.0
5180.0,-5.300000000000011,98,44384.0,44384.0
5185.0,1.8000000000000114,90,44041.0,44041.0
5190.0,3.42999999999995,84,44272.0,44272.0
5195.0,-4.019999999999982,83,44693.0,44693.0
5200.0,-4.139999999999986,86,45112.0,45112.0
5205.0,-4.310000000000002,91,44801.0,44801.0
5210.0,8.279999999999973,89,44211.0,44211.0
5215.0,11.480000000000018,85,43397.0,43397.0
5220.0,11.480000000000018,79,43782.0,43782.0
5225.0,-5.480000000000018,77,44165.0,44165.0
5230.0,-3.839999999999975,84,44571.0,44571.0
5235.0,-4.1200000000000045,91,45012.0,45012.0
5240.0,-4.480000000000018,99,45493.0,45493.0
5245.0,-4.889999999999986,96,45547.0,45547.0
5250.0,1.920000000000016,90,45175.0,45175.0
5255.0,3.5,82,44676.0,44676.0
5260.0,6.569999999999993,76,44395.0,44395.0
5265.0,6.569999999999993,72,44718.0,44718.0
5270.0,-3.240000000000009,78,45097.0,45097.0
5275.0,-3.7900000000000205,84,45502.0,45502.0
