step_time,reward,total_stopped,total_wait_time,total_emission
56635.0,10.729999999999997,52,5593.0,5593.0
56640.0,9.200000000000003,52,5468.0,5468.0
56645.0,-3.710000000000001,57,5740.0,5740.0
56650.0,-2.8900000000000006,58,6030.0,6030.0
56655.0,-2.8999999999999986,59,6321.0,6321.0
56660.0,-2.970000000000006,60,6619.0,6619.0
56665.0,-3.0,60,6919.0,6919.0
56670.0,-3.1400000000000006,66,7239.0,7239.0
56675.0,-3.299999999999997,66,7569.0,7569.0
56680.0,-3.3100000000000023,68,7902.0,7902.0
56685.0,-3.3999999999999915,68,8242.0,8242.0
56690.0,-3.3999999999999915,61,7982.0,7982.0
56695.0,1.3299999999999983,54,7739.0,7739.0
56700.0,2.5,44,7728.0,7728.0
56705.0,-0.7400000000000091,47,7959.0,7959.0
56710.0,-2.4199999999999875,54,8214.0,8214.0
56715.0,-2.4199999999999875,50,7220.0,7220.0
56720.0,8.86999999999999,48,6073.0,6073.0
56725.0,11.470000000000006,40,6039.0,6039.0
56730.0,-0.44000000000000483,40,6239.0,6239.0
56735.0,-2.059999999999995,45,6455.0,6455.0
56740.0,-2.289999999999999,55,6710.0,6710.0
56745.0,-2.700000000000003,61,7002.0,7002.0
56750.0,-3.0600000000000023,63,7317.0,7317.0
56755.0,-3.1799999999999926,63,7282.0,7282.0
56760.0,1.4199999999999875,59,7363.0,7363.0
56765.0,-1.4299999999999926,63,7510.0,7510.0
56770.0,-1.4299999999999926,61,7809.0,7809.0
56775.0,-4.230000000000004,63,8117.0,8117.0
56780.0,-3.1299999999999955,62,8067.0,8067.0
56785.0,2.9399999999999977,56,7669.0,7669.0
56790.0,3.6400000000000006,49,7476.0,7476.0
56795.0,3.6400000000000006,45,7684.0,7684.0
56800.0,-1.5900000000000034,44,7903.0,7903.0
56805.0,-2.1899999999999977,46,7842.0,7842.0
56810.0,2.460000000000008,44,7536.0,7536.0
56815.0,2.6099999999999994,46,7420.0,7420.0
56820.0,-1.970000000000013,44,7637.0,7637.0
56825.0,-2.289999999999992,49,7871.0,7871.0
56830.0,-2.289999999999992,47,7704.0,7704.0
56835.0,0.7099999999999937,46,7598.0,7598.0
56840.0,1.0900000000000034,40,7737.0,7737.0
56845.0,-2.1799999999999926,46,7952.0,7952.0
56850.0,-2.3700000000000045,54,8202.0,8202.0
56855.0,-2.730000000000004,61,8490.0,8490.0
56860.0,-3.030000000000001,61,8795.0,8795.0
56865.0,-3.030000000000001,55,7587.0,7587.0
56870.0,10.86,45,5838.0,5838.0
56875.0,17.490000000000002,36,6020.0,6020.0
56880.0,-2.519999999999996,34,6193.0,6193.0
56885.0,-1.75,40,6161.0,6161.0
56890.0,1.4299999999999997,38,6100.0,6100.0
56895.0,1.1799999999999997,35,5920.0,5920.0
56900.0,1.1799999999999997,35,6092.0,6092.0
56905.0,-1.240000000000002,40,6284.0,6284.0
56910.0,-1.9600000000000009,46,6502.0,6502.0
56915.0,-2.249999999999993,51,6749.0,6749.0
56920.0,-2.510000000000005,54,7011.0,7011.0
56925.0,-2.6599999999999966,53,7129.0,7129.0
56930.0,-0.730000000000004,46,7092.0,7092.0
56935.0,0.35999999999999943,42,7123.0,7123.0
56940.0,0.35999999999999943,43,7310.0,7310.0
56945.0,-2.069999999999993,48,7542.0,7542.0
56950.0,-2.3200000000000074,53,7797.0,7797.0
56955.0,-2.549999999999997,56,8071.0,8071.0
56960.0,-2.739999999999995,60,8365.0,8365.0
56965.0,-2.940000000000012,54,7886.0,7886.0
56970.0,11.080000000000013,49,6704.0,6704.0
56975.0,11.039999999999992,40,6264.0,6264.0
56980.0,-2.5900000000000034,37,6449.0,6449.0
56985.0,-1.8199999999999932,38,6632.0,6632.0
56990.0,-2.0900000000000034,47,6850.0,6850.0
56995.0,-2.5,55,7108.0,7108.0
57000.0,-2.9299999999999926,61,7407.0,7407.0
57005.0,-2.9299999999999926,56,7257.0,7257.0
57010.0,0.3499999999999943,47,7135.0,7135.0
57015.0,1.2999999999999972,39,7184.0,7184.0
57020.0,-1.25,42,7389.0,7389.0
57025.0,-2.1899999999999977,48,7621.0,7621.0
57030.0,-2.569999999999993,59,7898.0,7898.0
57035.0,-2.980000000000004,62,8204.0,8204.0
57040.0,-3.1000000000000085,62,8514.0,8514.0
57045.0,-3.1000000000000085,54,8432.0,8432.0
57050.0,-0.4199999999999875,45,8372.0,8372.0
57055.0,0.5999999999999943,45,8521.0,8521.0
57060.0,-2.4099999999999966,50,8759.0,8759.0
57065.0,-2.530000000000001,55,8238.0,8238.0
57070.0,11.759999999999991,51,7380.0,7380.0
57075.0,11.690000000000012,44,6238.0,6238.0
57080.0,11.690000000000012,33,6205.0,6205.0
57085.0,3.5899999999999963,23,6060.0,6060.0
57090.0,0.779999999999994,30,6166.0,6166.0
57095.0,-1.6799999999999997,42,6333.0,6333.0
57100.0,-2.1899999999999906,51,6572.0,6572.0
57105.0,-2.1899999999999906,47,6627.0,6627.0
57110.0,-1.5600000000000023,43,6695.0,6695.0
57115.0,-0.6800000000000068,41,6875.0,6875.0
57120.0,-2.6199999999999903,48,7097.0,7097.0
57125.0,-2.3600000000000136,46,7292.0,7292.0
57130.0,-2.4199999999999875,41,7469.0,7469.0
57135.0,-1.8200000000000074,45,7662.0,7662.0
57140.0,-1.8200000000000074,46,7882.0,7882.0
57145.0,-3.1200000000000045,49,8122.0,8122.0
57150.0,-2.4199999999999875,45,7652.0,7652.0
57155.0,10.699999999999989,39,6541.0,6541.0
57160.0,13.150000000000006,30,5848.0,5848.0
57165.0,13.150000000000006,24,5961.0,5961.0
57170.0,-1.75,28,6092.0,6092.0
57175.0,-1.3100000000000023,33,6246.0,6246.0
57180.0,-1.5399999999999991,42,6438.0,6438.0
57185.0,-1.9199999999999946,48,6669.0,6669.0
57190.0,-2.3100000000000023,44,6346.0,6346.0
57195.0,7.659999999999997,36,5386.0,5386.0
57200.0,6.859999999999999,27,4925.0,4925.0
57205.0,1.8500000000000014,29,5061.0,5061.0
57210.0,-1.5700000000000003,35,5224.0,5224.0
57215.0,-1.9200000000000017,44,5425.0,5425.0
57220.0,-2.3599999999999994,49,5666.0,5666.0
57225.0,-2.530000000000001,52,5922.0,5922.0
57230.0,-2.5999999999999943,52,6182.0,6182.0
57235.0,-2.5999999999999943,46,6169.0,6169.0
57240.0,-0.05000000000000426,39,6050.0,6050.0
57245.0,0.46999999999999886,39,6224.0,6224.0
57250.0,-2.6599999999999966,48,6449.0,6449.0
57255.0,-2.460000000000001,52,6704.0,6704.0
57260.0,-2.5999999999999943,54,6968.0,6968.0
57265.0,-2.5999999999999943,44,6976.0,6976.0
57270.0,-1.1600000000000108,42,7044.0,7044.0
57275.0,-0.6799999999999926,43,7175.0,7175.0
57280.0,-1.3100000000000023,43,7367.0,7367.0
57285.0,-2.760000000000005,48,7593.0,7593.0
57290.0,-2.3999999999999915,49,7838.0,7838.0
57295.0,-2.450000000000003,47,8054.0,8054.0
57300.0,-2.9599999999999937,48,8280.0,8280.0
57305.0,-2.4000000000000057,48,8520.0,8520.0
57310.0,-2.450000000000003,50,8767.0,8767.0
57315.0,-2.450000000000003,48,8967.0,8967.0
57320.0,-3.0,50,9217.0,9217.0
57325.0,-2.519999999999996,50,9467.0,9467.0
57330.0,-3.490000000000009,52,9722.0,9722.0
57335.0,-2.5999999999999943,52,9982.0,9982.0
57340.0,-2.5999999999999943,44,9039.0,9039.0
57345.0,8.39,34,8023.0,8023.0
57350.0,10.159999999999997,30,7943.0,7943.0
57355.0,0.18000000000000682,31,8097.0,8097.0
57360.0,-1.6000000000000085,37,8212.0,8212.0
57365.0,-1.4599999999999937,37,8333.0,8333.0
57370.0,-1.5400000000000063,42,8507.0,8507.0
57375.0,-2.289999999999992,47,8741.0,8741.0
57380.0,-2.3500000000000085,47,8976.0,8976.0
57385.0,-2.3500000000000085,45,9181.0,9181.0
57390.0,-2.9799999999999898,49,9419.0,9419.0
57395.0,-2.430000000000007,47,9188.0,9188.0
57400.0,6.269999999999996,38,8510.0,8510.0
57405.0,7.8700000000000045,34,7935.0,7935.0
57410.0,7.8700000000000045,24,8023.0,8023.0
57415.0,0.3299999999999983,30,8161.0,8161.0
57420.0,-1.3799999999999955,38,8336.0,8336.0
57425.0,-1.75,45,8549.0,8549.0
57430.0,-2.1299999999999955,52,8795.0,8795.0
57435.0,-2.460000000000008,52,9055.0,9055.0
57440.0,-2.5999999999999943,48,8939.0,8939.0
57445.0,3.8599999999999994,40,8320.0,8320.0
57450.0,5.450000000000003,31,8212.0,8212.0
57455.0,-2.180000000000007,36,8378.0,8378.0
57460.0,-1.9399999999999977,43,8579.0,8579.0
57465.0,-2.299999999999997,52,8818.0,8818.0
57470.0,-2.6300000000000097,53,9082.0,9082.0
57475.0,-2.6699999999999875,55,9351.0,9351.0
57480.0,-2.75,55,9626.0,9626.0
57485.0,-2.75,56,9902.0,9902.0
57490.0,-2.8400000000000034,57,10187.0,10187.0
57495.0,-2.8500000000000085,57,10472.0,10472.0
57500.0,-3.019999999999996,65,10782.0,10782.0
57505.0,-3.25,65,11107.0,11107.0
57510.0,-3.280000000000001,67,11437.0,11437.0
57515.0,-3.280000000000001,59,11438.0,11438.0
57520.0,-0.1700000000000017,51,11256.0,11256.0
57525.0,0.8000000000000114,47,11497.0,11497.0
57530.0,-3.4000000000000057,53,11753.0,11753.0
57535.0,-2.760000000000005,63,12048.0,12048.0
57540.0,-3.1899999999999977,67,12376.0,12376.0
57545.0,-3.1899999999999977,58,11891.0,11891.0
57550.0,3.510000000000005,51,11254.0,11254.0
57555.0,6.36999999999999,43,11465.0,11465.0
57560.0,-3.019999999999996,52,11707.0,11707.0
57565.0,-2.5900000000000034,57,11984.0,11984.0
57570.0,-2.8799999999999955,66,12292.0,12292.0
57575.0,-3.239999999999995,69,12634.0,12634.0
57580.0,-3.450000000000003,70,12981.0,12981.0
57585.0,-3.509999999999991,71,13336.0,13336.0
57590.0,-3.5500000000000114,71,13691.0,13691.0
57595.0,-3.5600000000000023,73,14053.0,14053.0
57600.0,-3.6500000000000057,73,14418.0,14418.0
57605.0,-3.6599999999999966,76,14790.0,14790.0
57610.0,-3.8100000000000023,79,15183.0,15183.0
57615.0,-3.9499999999999886,81,15582.0,15582.0
57620.0,-4.030000000000001,81,15987.0,15987.0
57625.0,-4.050000000000011,81,16392.0,16392.0
57630.0,-4.079999999999984,81,16454.0,16454.0
57635.0,1.25,71,16344.0,16344.0
57640.0,2.430000000000007,68,15997.0,15997.0
57645.0,2.430000000000007,56,15480.0,15480.0
57650.0,6.549999999999983,49,15009.0,15009.0
57655.0,4.75,47,14638.0,14638.0
57660.0,6.47999999999999,49,14564.0,14564.0
57665.0,-2.829999999999984,58,14799.0,14799.0
57670.0,-2.930000000000007,67,15120.0,15120.0
57675.0,-3.4199999999999875,73,15474.0,15474.0
57680.0,-3.640000000000015,76,15843.0,15843.0
57685.0,-3.8100000000000023,78,16229.0,16229.0
57690.0,-3.9199999999999875,79,16624.0,16624.0
57695.0,-3.9199999999999875,69,16352.0,16352.0
57700.0,1.1399999999999864,63,16107.0,16107.0
57705.0,2.450000000000017,50,14409.0,14409.0
57710.0,33.03999999999999,42,11377.0,11377.0
57715.0,27.599999999999994,44,9506.0,9506.0
57720.0,3.7900000000000063,49,9713.0,9713.0
57725.0,-2.700000000000003,61,9995.0,9995.0
57730.0,-2.700000000000003,64,9810.0,9810.0
57735.0,2.25,60,9521.0,9521.0
57740.0,2.730000000000004,51,9520.0,9520.0
57745.0,-2.450000000000003,58,9795.0,9795.0
57750.0,-2.969999999999999,65,10107.0,10107.0
57755.0,-3.3499999999999943,70,10454.0,10454.0
57760.0,-3.6000000000000085,74,10821.0,10821.0
57765.0,-3.700000000000003,74,11191.0,11191.0
57770.0,-3.700000000000003,67,10813.0,10813.0
57775.0,2.3000000000000114,59,10496.0,10496.0
57780.0,3.1700000000000017,50,10610.0,10610.0
57785.0,-2.1400000000000006,49,10859.0,10859.0
57790.0,-2.5200000000000102,59,11133.0,11133.0
57795.0,-2.9099999999999966,66,11445.0,11445.0
57800.0,-3.25,71,11788.0,11788.0
57805.0,-3.569999999999993,75,12160.0,12160.0
57810.0,-3.7900000000000063,75,12208.0,12208.0
57815.0,1.3400000000000034,66,12246.0,12246.0
57820.0,2.239999999999995,61,11897.0,11897.0
57825.0,2.239999999999995,57,12183.0,12183.0
57830.0,-2.8400000000000034,58,12469.0,12469.0
57835.0,-2.8699999999999903,64,12774.0,12774.0
57840.0,-3.1199999999999903,69,13110.0,13110.0
57845.0,-3.420000000000016,76,13478.0,13478.0
57850.0,-3.75,78,13867.0,13867.0
57855.0,-3.8899999999999864,82,14263.0,14263.0
57860.0,-4.02000000000001,86,14691.0,14691.0
57865.0,-4.300000000000011,87,15122.0,15122.0
57870.0,-4.329999999999984,88,15562.0,15562.0
57875.0,-4.400000000000006,89,16003.0,16003.0
57880.0,-4.4199999999999875,86,16097.0,16097.0
57885.0,0.8099999999999739,78,15852.0,15852.0
57890.0,2.2900000000000205,70,15792.0,15792.0
57895.0,2.2900000000000205,68,16119.0,16119.0
57900.0,-3.3700000000000045,68,16456.0,16456.0
57905.0,-3.3700000000000045,74,16813.0,16813.0
57910.0,-3.569999999999993,82,17205.0,17205.0
57915.0,-3.920000000000016,87,17630.0,17630.0
57920.0,-4.25,89,18074.0,18074.0
57925.0,-4.439999999999998,85,18180.0,18180.0
57930.0,0.3300000000000125,81,17995.0,17995.0
57935.0,1.6299999999999955,72,17990.0,17990.0
57940.0,-3.8799999999999955,68,18334.0,18334.0
57945.0,-3.4799999999999898,73,18687.0,18687.0
57950.0,-3.7700000000000102,79,19070.0,19070.0
57955.0,-3.7700000000000102,78,16989.0,16989.0
57960.0,26.539999999999992,76,14008.0,14008.0
57965.0,22.55000000000001,71,14356.0,14356.0
57970.0,-4.930000000000007,76,14726.0,14726.0
57975.0,-3.8799999999999955,86,15133.0,15133.0
57980.0,-4.289999999999992,87,15566.0,15566.0
57985.0,-4.350000000000023,88,16002.0,16002.0
57990.0,-4.4199999999999875,89,16447.0,16447.0
57995.0,-4.4199999999999875,80,16197.0,16197.0
58000.0,0.7199999999999989,75,16007.0,16007.0
58005.0,1.9000000000000057,66,16081.0,16081.0
58010.0,-2.0500000000000114,63,16403.0,16403.0
58015.0,-3.219999999999999,70,16740.0,16740.0
58020.0,-3.4799999999999898,76,17106.0,17106.0
58025.0,-3.8100000000000023,81,17508.0,17508.0
58030.0,-4.140000000000015,84,17645.0,17645.0
58035.0,-0.19999999999998863,75,17772.0,17772.0
58040.0,1.1899999999999977,70,17430.0,17430.0
58045.0,1.1899999999999977,61,17742.0,17742.0
58050.0,-2.259999999999991,66,18060.0,18060.0
58055.0,-3.240000000000009,72,18411.0,18411.0
58060.0,-3.5600000000000023,78,18787.0,18787.0
58065.0,-3.819999999999993,78,18319.0,18319.0
58070.0,11.560000000000002,69,17052.0,17052.0
58075.0,12.23999999999998,66,16242.0,16242.0
58080.0,12.23999999999998,57,16524.0,16524.0
58085.0,-0.37999999999999545,60,16818.0,16818.0
58090.0,-2.9399999999999977,67,17141.0,17141.0
58095.0,-3.2299999999999898,75,17494.0,17494.0
58100.0,-3.530000000000001,81,17891.0,17891.0
58105.0,-3.969999999999999,82,18297.0,18297.0
58110.0,-4.060000000000002,87,18724.0,18724.0
58115.0,-4.27000000000001,81,18810.0,18810.0
58120.0,0.5600000000000023,74,18481.0,18481.0
58125.0,3.0200000000000102,65,17009.0,17009.0
58130.0,24.120000000000005,55,16009.0,16009.0
58135.0,18.919999999999987,47,14109.0,14109.0
58140.0,18.919999999999987,53,14304.0,14304.0
58145.0,-2.960000000000008,68,14613.0,14613.0
58150.0,-3.259999999999991,80,14994.0,14994.0
58155.0,-3.9000000000000057,77,15100.0,15100.0
58160.0,0.20000000000001705,68,14951.0,14951.0
58165.0,1.289999999999992,61,14953.0,14953.0
58170.0,1.289999999999992,57,15236.0,15236.0
58175.0,-3.1100000000000136,61,15531.0,15531.0
58180.0,-2.9499999999999886,69,15865.0,15865.0
58185.0,-3.3400000000000034,69,15997.0,15997.0
58190.0,-0.5699999999999932,64,15931.0,15931.0
58195.0,0.4099999999999966,56,15990.0,15990.0
58200.0,-3.3100000000000023,58,16270.0,16270.0
58205.0,-3.0,64,16576.0,16576.0
58210.0,-3.0,63,15038.0,15038.0
58215.0,14.120000000000005,60,14017.0,14017.0
58220.0,10.219999999999999,62,14116.0,14116.0
58225.0,-2.3100000000000023,68,14444.0,14444.0
58230.0,-3.4399999999999977,71,14795.0,14795.0
58235.0,-3.5500000000000114,71,15150.0,15150.0
58240.0,-3.5500000000000114,64,14769.0,14769.0
58245.0,2.390000000000015,67,14860.0,14860.0
58250.0,-0.9099999999999966,65,15167.0,15167.0
58255.0,-4.390000000000015,67,15500.0,15500.0
58260.0,-3.3499999999999943,67,15835.0,15835.0
58265.0,-3.359999999999985,69,16176.0,16176.0
58270.0,-3.4399999999999977,69,16521.0,16521.0
58275.0,-3.450000000000017,70,16869.0,16869.0
58280.0,-3.5200000000000102,71,17224.0,17224.0
58285.0,-3.549999999999983,73,17582.0,17582.0
58290.0,-3.6200000000000045,71,17619.0,17619.0
58295.0,1.4699999999999989,63,17644.0,17644.0
58300.0,2.4000000000000057,57,17265.0,17265.0
58305.0,2.4000000000000057,48,17506.0,17506.0
58310.0,-2.1500000000000057,48,17749.0,17749.0
58315.0,-2.430000000000007,52,17750.0,17750.0
58320.0,1.3799999999999955,47,17529.0,17529.0
58325.0,1.990000000000009,48,17359.0,17359.0
58330.0,3.210000000000008,42,17225.0,17225.0
58335.0,3.210000000000008,44,17426.0,17426.0
58340.0,-2.8499999999999943,49,17664.0,17664.0
58345.0,-2.3799999999999955,51,16638.0,16638.0
58350.0,21.389999999999986,45,14451.0,14451.0
58355.0,21.53,35,12310.0,12310.0
58360.0,9.329999999999998,31,12470.0,12470.0
58365.0,-1.5499999999999972,35,12629.0,12629.0
58370.0,-1.9099999999999966,42,12827.0,12827.0
58375.0,-2.280000000000001,51,13064.0,13064.0
58380.0,-2.6899999999999977,56,13338.0,13338.0
58385.0,-2.6899999999999977,50,13111.0,13111.0
58390.0,1.2299999999999898,42,12936.0,12936.0
58395.0,1.8300000000000125,35,13035.0,13035.0
58400.0,-1.75,44,13237.0,13237.0
58405.0,-2.230000000000018,51,13473.0,13473.0
58410.0,-2.539999999999992,55,13737.0,13737.0
58415.0,-2.789999999999992,57,14021.0,14021.0
58420.0,-2.789999999999992,49,13908.0,13908.0
58425.0,-0.010000000000019327,42,13842.0,13842.0
58430.0,0.660000000000025,39,13963.0,13963.0
58435.0,-2.0200000000000102,46,14181.0,14181.0
58440.0,-2.3600000000000136,56,14443.0,14443.0
58445.0,-2.759999999999991,57,14590.0,14590.0
58450.0,-1.2299999999999898,50,14729.0,14729.0
58455.0,-0.5500000000000114,44,14739.0,14739.0
58460.0,-0.5500000000000114,40,13002.0,13002.0
58465.0,23.400000000000006,40,10096.0,10096.0
58470.0,22.599999999999994,34,10239.0,10239.0
58475.0,-1.75,29,10366.0,10366.0
58480.0,-1.4799999999999898,32,10520.0,10520.0
58485.0,-1.6800000000000068,41,10705.0,10705.0
58490.0,-2.1200000000000045,47,10931.0,10931.0
58495.0,-2.4299999999999926,53,11186.0,11186.0
58500.0,-2.6500000000000057,53,11451.0,11451.0
58505.0,-2.6700000000000017,58,11726.0,11726.0
58510.0,-2.9099999999999966,61,12024.0,12024.0
58515.0,-3.039999999999992,61,12329.0,12329.0
58520.0,-3.039999999999992,53,10113.0,10113.0
58525.0,20.939999999999998,46,8006.0,8006.0
58530.0,21.069999999999993,39,8201.0,8201.0
58535.0,-2.7099999999999937,38,8391.0,8391.0
58540.0,-1.9500000000000028,44,7467.0,7467.0
58545.0,17.519999999999996,43,6763.0,6763.0
58550.0,13.300000000000004,40,5069.0,5069.0
58555.0,13.300000000000004,38,5238.0,5238.0
58560.0,1.1400000000000006,44,5444.0,5444.0
58565.0,-2.1200000000000045,52,5687.0,5687.0
58570.0,-2.529999999999994,56,5963.0,5963.0
58575.0,-2.780000000000001,57,6245.0,6245.0
58580.0,-2.8400000000000034,62,6545.0,6545.0
58585.0,-3.049999999999997,64,6864.0,6864.0
58590.0,-3.219999999999999,66,7194.0,7194.0
58595.0,-3.299999999999997,66,7524.0,7524.0
58600.0,-3.3100000000000023,68,7862.0,7862.0
58605.0,-3.3900000000000006,64,7850.0,7850.0
58610.0,2.289999999999992,56,7497.0,7497.0
58615.0,3.430000000000007,53,7464.0,7464.0
58620.0,3.430000000000007,48,7705.0,7705.0
58625.0,-3.469999999999999,47,7939.0,7939.0
58630.0,-2.3400000000000034,54,8196.0,8196.0
58635.0,-2.569999999999993,59,8482.0,8482.0
58640.0,-2.8599999999999994,60,7934.0,7934.0
58645.0,10.459999999999994,55,7023.0,7023.0
58650.0,6.739999999999995,51,6738.0,6738.0
58655.0,-1.7299999999999898,50,6985.0,6985.0
58660.0,-2.730000000000004,58,7266.0,7266.0
58665.0,-3.019999999999996,64,7574.0,7574.0
58670.0,-3.3900000000000006,71,7920.0,7920.0
58675.0,-3.5500000000000114,71,8275.0,8275.0
58680.0,-3.5500000000000114,63,7800.0,7800.0
58685.0,3.430000000000007,54,7350.0,7350.0
58690.0,7.980000000000004,48,7263.0,7263.0
58695.0,-3.430000000000007,45,7496.0,7496.0
58700.0,-2.25,48,7726.0,7726.0
58705.0,-2.25,45,7310.0,7310.0
58710.0,3.210000000000008,44,6978.0,6978.0
58715.0,3.319999999999993,42,7178.0,7178.0
58720.0,-2.8400000000000034,47,7397.0,7397.0
58725.0,-2.3699999999999903,59,7670.0,7670.0
58730.0,-2.930000000000007,63,7111.0,7111.0
58735.0,11.670000000000002,57,6682.0,6682.0
58740.0,7.539999999999999,57,5621.0,5621.0
58745.0,7.539999999999999,57,5892.0,5892.0
58750.0,-0.7999999999999972,61,6194.0,6194.0
58755.0,-3.039999999999999,63,6501.0,6501.0
58760.0,-3.1099999999999994,67,6834.0,6834.0
58765.0,-3.3500000000000085,67,7169.0,7169.0
58770.0,-3.3699999999999903,69,7514.0,7514.0
58775.0,-3.450000000000003,65,7489.0,7489.0
58780.0,2.450000000000003,59,7145.0,7145.0
58785.0,3.1700000000000017,51,6856.0,6856.0
58790.0,3.1700000000000017,45,7071.0,7071.0
58795.0,-0.5,49,7308.0,7308.0
58800.0,-2.3700000000000045,52,7301.0,7301.0
58805.0,1.4500000000000028,49,6974.0,6974.0
58810.0,2.8999999999999915,46,7005.0,7005.0
58815.0,-3.1099999999999994,48,7232.0,7232.0
58820.0,-2.4799999999999898,53,7485.0,7485.0
58825.0,-2.4799999999999898,57,7263.0,7263.0
58830.0,1.1199999999999903,61,7505.0,7505.0
58835.0,-2.480000000000004,59,7614.0,7614.0
58840.0,-0.4299999999999926,52,7554.0,7554.0
58845.0,0.5300000000000011,45,7649.0,7649.0
58850.0,0.5300000000000011,42,7807.0,7807.0
58855.0,-2.489999999999995,49,8037.0,8037.0
58860.0,-2.3000000000000114,54,8298.0,8298.0
58865.0,-2.6099999999999994,52,7847.0,7847.0
58870.0,10.219999999999999,44,6770.0,6770.0
58875.0,10.320000000000007,37,6358.0,6358.0
58880.0,-2.5600000000000023,34,6534.0,6534.0
58885.0,-1.730000000000004,37,6710.0,6710.0
58890.0,-2.019999999999996,46,6921.0,6921.0
58895.0,-2.4000000000000057,51,7166.0,7166.0
58900.0,-2.739999999999995,61,7450.0,7450.0
58905.0,-3.1200000000000045,63,7764.0,7764.0
58910.0,-3.1200000000000045,55,7597.0,7597.0
58915.0,0.4900000000000091,50,7488.0,7488.0
58920.0,1.1599999999999966,41,7405.0,7405.0
58925.0,2.3400000000000034,37,7436.0,7436.0
58930.0,-2.450000000000003,43,7631.0,7631.0
58935.0,-2.180000000000007,50,7863.0,7863.0
58940.0,-2.5799999999999983,56,8133.0,8133.0
58945.0,-2.819999999999993,59,8422.0,8422.0
58950.0,-2.9399999999999977,61,8720.0,8720.0
58955.0,-2.9399999999999977,53,7580.0,7580.0
58960.0,10.189999999999998,44,6523.0,6523.0
58965.0,10.569999999999993,35,6108.0,6108.0
