step_time,reward,total_stopped,total_wait_time,total_emission
3030.0,0.010000000000000009,4,40.0,40.0
3035.0,-0.25,4,60.0,60.0
3040.0,-0.21000000000000002,8,91.0,91.0
3045.0,-0.5599999999999999,10,141.0,141.0
3050.0,-0.52,12,197.0,197.0
3055.0,-0.52,4,107.0,107.0
3060.0,0.6599999999999999,5,85.0,85.0
3065.0,0.22000000000000008,3,60.0,60.0
3070.0,0.6499999999999999,4,31.0,31.0
3075.0,-0.20999999999999996,4,26.0,26.0
3080.0,0.12,4,33.0,33.0
3085.0,-0.2,5,54.0,54.0
3090.0,-0.29000000000000004,6,84.0,84.0
3095.0,-0.30000000000000004,6,114.0,114.0
3100.0,-0.34999999999999987,8,151.0,151.0
3105.0,-0.40000000000000013,8,191.0,191.0
3110.0,-0.40000000000000013,4,88.0,88.0
3115.0,0.91,9,77.0,77.0
3120.0,0.06000000000000005,8,107.0,107.0
3125.0,-0.4600000000000001,10,152.0,152.0
3130.0,-0.5,10,202.0,202.0
3135.0,-0.5199999999999998,11,256.0,256.0
3140.0,-0.5700000000000003,12,315.0,315.0
3145.0,-0.5999999999999996,12,375.0,375.0
3150.0,-0.5999999999999996,11,348.0,348.0
3155.0,0.029999999999999805,13,391.0,391.0
3160.0,-0.43000000000000016,7,316.0,316.0
3165.0,1.56,6,192.0,192.0
3170.0,0.5900000000000001,4,156.0,156.0
3175.0,0.17999999999999994,5,163.0,163.0
3180.0,-0.25,5,188.0,188.0
3185.0,-0.25,9,200.0,200.0
3190.0,-0.27,10,250.0,250.0
3195.0,-0.5,10,134.0,134.0
3200.0,1.2200000000000002,10,158.0,158.0
3205.0,-0.51,12,212.0,212.0
3210.0,-0.51,8,187.0,187.0
3215.0,0.019999999999999796,9,220.0,220.0
3220.0,-0.33000000000000007,7,167.0,167.0
3225.0,1.1600000000000001,6,53.0,53.0
3230.0,0.6100000000000001,6,56.0,56.0
3235.0,-0.25000000000000006,4,53.0,53.0
3240.0,0.29000000000000004,4,43.0,43.0
3245.0,-0.27,8,74.0,74.0
3250.0,-0.27,2,39.0,39.0
3255.0,0.37000000000000005,6,34.0,34.0
3260.0,-0.11000000000000004,6,39.0,39.0
3265.0,-0.03999999999999998,6,56.0,56.0
3270.0,-0.36000000000000004,8,96.0,96.0
3275.0,-0.36000000000000004,5,61.0,61.0
3280.0,0.19000000000000006,8,97.0,97.0
3285.0,-0.36,4,94.0,94.0
3290.0,0.13,7,98.0,98.0
3295.0,-0.31999999999999995,8,109.0,109.0
3300.0,-0.1200000000000001,8,136.0,136.0
3305.0,-0.3999999999999999,9,177.0,177.0
3310.0,-0.3999999999999999,6,178.0,178.0
3315.0,0.1499999999999999,9,184.0,184.0
3320.0,-0.4099999999999999,6,184.0,184.0
3325.0,0.26,4,165.0,165.0
3330.0,-0.19999999999999996,12,212.0,212.0
3335.0,-0.19999999999999996,8,208.0,208.0
3340.0,-0.20000000000000018,10,254.0,254.0
3345.0,-0.45999999999999996,6,121.0,121.0
3350.0,1.54,10,125.0,125.0
3355.0,-0.44999999999999996,8,118.0,118.0
3360.0,0.5,8,103.0,103.0
3365.0,-0.43999999999999995,10,149.0,149.0
3370.0,-0.43999999999999995,4,86.0,86.0
3375.0,0.4899999999999999,6,83.0,83.0
3380.0,0.010000000000000009,2,49.0,49.0
3385.0,0.74,0,0.0,0.0
3390.0,0.13,2,5.0,5.0
3395.0,0.13,2,15.0,15.0
3400.0,-0.13,8,38.0,38.0
3405.0,-0.23,6,49.0,49.0
3410.0,-0.13,7,70.0,70.0
3415.0,-0.35,6,78.0,78.0
3420.0,0.030000000000000027,4,87.0,87.0
3425.0,-0.27000000000000013,6,116.0,116.0
3430.0,-0.27000000000000013,3,21.0,21.0
3435.0,0.8500000000000001,5,43.0,43.0
3440.0,-0.24,3,34.0,34.0
3445.0,0.29,3,23.0,23.0
3450.0,-0.14999999999999997,4,43.0,43.0
3455.0,-0.20000000000000007,4,63.0,63.0
3460.0,-0.20000000000000007,0,2.0,2.0
3465.0,0.53,2,9.0,9.0
3470.0,-0.06999999999999999,5,22.0,22.0
3475.0,-0.29000000000000004,10,68.0,68.0
3480.0,-0.5,8,97.0,97.0
3485.0,-0.2699999999999999,10,125.0,125.0
3490.0,-0.5,12,177.0,177.0
3495.0,-0.5,6,116.0,116.0
3500.0,0.42999999999999994,6,111.0,111.0
3505.0,0.050000000000000044,7,142.0,142.0
3510.0,-0.5900000000000001,13,201.0,201.0
3515.0,-0.6799999999999999,15,274.0,274.0
3520.0,-0.6799999999999999,14,325.0,325.0
3525.0,-0.81,14,395.0,395.0
3530.0,-0.7000000000000002,10,343.0,343.0
3535.0,1.29,6,210.0,210.0
3540.0,0.9500000000000002,7,191.0,191.0
3545.0,-0.6499999999999999,18,254.0,254.0
3550.0,-0.8999999999999999,18,344.0,344.0
3555.0,-0.8999999999999999,16,372.0,372.0
3560.0,-0.6200000000000001,16,448.0,448.0
3565.0,-0.7599999999999998,13,446.0,446.0
3570.0,0.3899999999999997,8,399.0,399.0
3575.0,0.31000000000000005,11,407.0,407.0
3580.0,-0.48999999999999977,14,471.0,471.0
3585.0,-0.48999999999999977,15,542.0,542.0
3590.0,-0.9900000000000002,17,623.0,623.0
3595.0,-0.8100000000000005,14,667.0,667.0
3600.0,-0.5499999999999998,14,718.0,718.0
3605.0,-0.6899999999999995,14,596.0,596.0
3610.0,3.0999999999999996,4,377.0,377.0
3615.0,2.31,8,148.0,148.0
3620.0,2.31,10,191.0,191.0
3625.0,0.050000000000000266,14,251.0,251.0
3630.0,-0.6500000000000004,12,247.0,247.0
3635.0,0.48,9,201.0,201.0
3640.0,-0.009999999999999787,10,239.0,239.0
3645.0,-0.009999999999999787,8,269.0,269.0
3650.0,-0.5,12,315.0,315.0
3655.0,-0.45999999999999996,8,241.0,241.0
3660.0,1.27,6,143.0,143.0
3665.0,0.45999999999999996,8,150.0,150.0
3670.0,-0.3400000000000001,7,183.0,183.0
3675.0,-0.3800000000000001,9,223.0,223.0
3680.0,-0.44999999999999973,9,268.0,268.0
3685.0,-0.44999999999999973,5,214.0,214.0
3690.0,0.5800000000000001,11,220.0,220.0
3695.0,-0.30000000000000027,9,113.0,113.0
3700.0,1.05,11,148.0,148.0
3705.0,-0.55,11,203.0,203.0
3710.0,-0.55,10,139.0,139.0
3715.0,0.42000000000000015,10,168.0,168.0
3720.0,-0.29000000000000004,6,153.0,153.0
3725.0,0.51,9,107.0,107.0
3730.0,-0.09000000000000008,8,90.0,90.0
3735.0,0.61,4,60.0,60.0
3740.0,-0.010000000000000009,5,71.0,71.0
3745.0,-0.010000000000000009,2,31.0,31.0
3750.0,0.51,6,34.0,34.0
3755.0,-0.25,2,30.0,30.0
3760.0,0.12,9,44.0,44.0
3765.0,-0.44999999999999996,10,93.0,93.0
3770.0,-0.44999999999999996,7,74.0,74.0
3775.0,-0.010000000000000009,8,112.0,112.0
3780.0,-0.3800000000000001,7,107.0,107.0
3785.0,0.29000000000000015,7,104.0,104.0
3790.0,-0.36,8,108.0,108.0
3795.0,0.10999999999999988,9,117.0,117.0
3800.0,-0.41999999999999993,10,160.0,160.0
3805.0,-0.41999999999999993,6,140.0,140.0
3810.0,0.040000000000000036,8,172.0,172.0
3815.0,-0.3400000000000001,4,166.0,166.0
3820.0,0.41000000000000014,8,153.0,153.0
3825.0,-0.3800000000000001,8,193.0,193.0
3830.0,-0.3800000000000001,8,91.0,91.0
3835.0,0.86,14,156.0,156.0
3840.0,-0.65,9,160.0,160.0
3845.0,0.17000000000000015,10,149.0,149.0
3850.0,-0.30000000000000004,8,136.0,136.0
3855.0,0.5,6,125.0,125.0
3860.0,-0.09000000000000008,7,135.0,135.0
3865.0,-0.09000000000000008,4,35.0,35.0
3870.0,0.89,6,61.0,61.0
3875.0,-0.29000000000000004,4,51.0,51.0
3880.0,0.37000000000000005,4,31.0,31.0
3885.0,-0.12,4,51.0,51.0
3890.0,-0.12,0,0.0,0.0
3895.0,0.43,2,6.0,6.0
3900.0,-0.06,2,16.0,16.0
3905.0,-0.17,10,48.0,48.0
3910.0,-0.45000000000000007,8,82.0,82.0
3915.0,-0.2799999999999999,10,106.0,106.0
3920.0,-0.5,10,156.0,156.0
3925.0,-0.5,4,94.0,94.0
3930.0,0.45999999999999996,6,99.0,99.0
3935.0,-0.050000000000000044,6,129.0,129.0
3940.0,-0.31000000000000005,7,95.0,95.0
3945.0,0.7600000000000001,6,42.0,42.0
3950.0,0.10999999999999999,6,61.0,61.0
3955.0,0.10999999999999999,5,31.0,31.0
3960.0,0.18,5,56.0,56.0
3965.0,-0.25000000000000006,5,72.0,72.0
3970.0,-0.25,6,99.0,99.0
3975.0,-0.30000000000000004,8,70.0,70.0
3980.0,0.5300000000000001,7,51.0,51.0
3985.0,-0.040000000000000036,7,69.0,69.0
3990.0,-0.040000000000000036,8,100.0,100.0
3995.0,-0.4600000000000001,9,141.0,141.0
4000.0,-0.42999999999999994,6,160.0,160.0
4005.0,-0.17999999999999994,6,181.0,181.0
4010.0,-0.31000000000000005,9,217.0,217.0
4015.0,-0.5,12,274.0,274.0
4020.0,-0.6000000000000001,12,334.0,334.0
4025.0,-0.6000000000000001,10,362.0,362.0
4030.0,-0.52,12,420.0,420.0
4035.0,-0.5800000000000001,6,352.0,352.0
4040.0,1.73,6,213.0,213.0
4045.0,0.7000000000000002,4,157.0,157.0
4050.0,0.10000000000000009,10,177.0,177.0
4055.0,-0.4900000000000002,10,226.0,226.0
4060.0,-0.4900000000000002,9,84.0,84.0
4065.0,1.23,9,129.0,129.0
4070.0,-0.44999999999999984,8,130.0,130.0
4075.0,0.22999999999999998,9,133.0,133.0
4080.0,-0.48,12,186.0,186.0
4085.0,-0.48,11,182.0,182.0
4090.0,-0.19000000000000017,11,232.0,232.0
4095.0,-0.4999999999999998,13,295.0,295.0
4100.0,-0.6300000000000003,13,360.0,360.0
4105.0,-0.6499999999999999,15,428.0,428.0
4110.0,-0.6800000000000002,15,503.0,503.0
4115.0,-0.75,17,580.0,580.0
4120.0,-0.7699999999999996,18,532.0,532.0
4125.0,1.38,11,337.0,337.0
4130.0,1.54,11,306.0,306.0
4135.0,-0.6000000000000001,15,363.0,363.0
4140.0,-0.7899999999999996,16,443.0,443.0
4145.0,-0.8800000000000008,18,533.0,533.0
4150.0,-0.8999999999999995,18,623.0,623.0
4155.0,-0.8999999999999995,15,555.0,555.0
4160.0,0.35999999999999943,14,542.0,542.0
4165.0,0.17000000000000082,14,603.0,603.0
4170.0,-0.9600000000000009,17,682.0,682.0
4175.0,-0.8499999999999996,17,767.0,767.0
4180.0,-0.8499999999999996,15,788.0,788.0
4185.0,-0.5499999999999998,15,853.0,853.0
4190.0,-0.6499999999999995,20,919.0,919.0
4195.0,-1.08,21,1024.0,1024.0
4200.0,-1.0500000000000007,19,1108.0,1108.0
4205.0,-1.1999999999999993,20,1206.0,1206.0
4210.0,-1.0,21,1307.0,1307.0
4215.0,-1.0,20,1395.0,1395.0
4220.0,-1.3000000000000007,21,1500.0,1500.0
4225.0,-1.0600000000000005,23,1594.0,1594.0
4230.0,-1.4099999999999984,23,1709.0,1709.0
4235.0,-1.1799999999999997,25,1831.0,1831.0
4240.0,-1.1799999999999997,24,1941.0,1941.0
4245.0,-1.6000000000000014,24,2061.0,2061.0
4250.0,-1.1999999999999993,25,2182.0,2182.0
4255.0,-1.2100000000000009,26,2312.0,2312.0
4260.0,-1.3000000000000007,27,2419.0,2419.0
4265.0,-1.5700000000000003,31,2561.0,2561.0
4270.0,-1.5399999999999991,29,2411.0,2411.0
4275.0,2.6900000000000013,28,2382.0,2382.0
4280.0,-1.2200000000000024,29,2505.0,2505.0
4285.0,-1.2200000000000024,29,2635.0,2635.0
4290.0,-1.879999999999999,29,2780.0,2780.0
4295.0,-1.4499999999999993,35,2944.0,2944.0
4300.0,-1.6999999999999993,31,3041.0,3041.0
4305.0,-0.9600000000000009,28,3095.0,3095.0
4310.0,-0.8599999999999994,29,3217.0,3217.0
4315.0,-1.4500000000000028,30,3366.0,3366.0
4320.0,-1.5,30,3516.0,3516.0
4325.0,-1.5,29,3612.0,3612.0
4330.0,-1.5599999999999952,33,3769.0,3769.0
4335.0,-1.5700000000000003,34,3935.0,3935.0
4340.0,-1.6600000000000037,31,3599.0,3599.0
4345.0,7.550000000000001,23,2586.0,2586.0
4350.0,7.379999999999999,15,2255.0,2255.0
4355.0,1.7600000000000016,10,2276.0,2276.0
4360.0,-0.46999999999999886,18,2331.0,2331.0
4365.0,-0.46999999999999886,20,2389.0,2389.0
4370.0,-0.9200000000000017,28,2507.0,2507.0
4375.0,-1.3099999999999987,30,2656.0,2656.0
4380.0,-1.5100000000000016,28,2783.0,2783.0
4385.0,-1.75,30,2921.0,2921.0
4390.0,-1.4899999999999984,30,3071.0,3071.0
4395.0,-1.4899999999999984,22,2351.0,2351.0
4400.0,6.599999999999998,17,1575.0,1575.0
4405.0,7.760000000000002,11,1469.0,1469.0
4410.0,0.8200000000000003,16,1538.0,1538.0
4415.0,-0.8100000000000005,20,1476.0,1476.0
4420.0,0.15000000000000036,29,1588.0,1588.0
4425.0,-1.4899999999999984,30,1738.0,1738.0
4430.0,-1.4899999999999984,30,1864.0,1864.0
4435.0,-1.860000000000003,30,2014.0,2014.0
4440.0,-1.5,35,2176.0,2176.0
4445.0,-2.3999999999999986,36,2356.0,2356.0
4450.0,-1.8300000000000018,38,2543.0,2543.0
4455.0,-1.8300000000000018,30,2461.0,2461.0
4460.0,0.060000000000002274,28,2430.0,2430.0
4465.0,0.3099999999999987,26,2507.0,2507.0
4470.0,-1.1999999999999993,31,2641.0,2641.0
4475.0,-1.5500000000000007,35,2808.0,2808.0
4480.0,-1.7399999999999984,39,2992.0,2992.0
4485.0,-1.9100000000000001,39,3187.0,3187.0
4490.0,-1.9499999999999993,39,3291.0,3291.0
4495.0,-0.9299999999999997,30,3388.0,3388.0
4500.0,-0.5799999999999983,31,3447.0,3447.0
4505.0,-0.5799999999999983,28,2709.0,2709.0
4510.0,6.799999999999997,25,2096.0,2096.0
4515.0,7.699999999999999,16,2019.0,2019.0
4520.0,-0.8599999999999994,16,2083.0,2083.0
4525.0,-0.8900000000000006,23,2186.0,2186.0
4530.0,-1.25,31,2327.0,2327.0
4535.0,-1.5899999999999999,34,2493.0,2493.0
4540.0,-1.7300000000000004,36,2670.0,2670.0
4545.0,-1.8099999999999987,39,2856.0,2856.0
4550.0,-2.0,43,3065.0,3065.0
4555.0,-2.1799999999999997,44,3285.0,3285.0
4560.0,-2.200000000000003,46,3509.0,3509.0
4565.0,-2.299999999999997,46,3739.0,3739.0
4570.0,-2.3000000000000043,47,3970.0,3970.0
4575.0,-2.3699999999999974,48,4210.0,4210.0
4580.0,-2.4099999999999966,50,4455.0,4455.0
4585.0,-2.5900000000000034,54,4722.0,4722.0
4590.0,-2.700000000000003,54,4992.0,4992.0
4595.0,-2.719999999999999,56,5268.0,5268.0
4600.0,-2.719999999999999,46,5115.0,5115.0
4605.0,0.4100000000000037,41,4917.0,4917.0
4610.0,1.9799999999999969,37,5027.0,5027.0
4615.0,-1.8699999999999974,45,5233.0,5233.0
4620.0,-2.25,52,5481.0,5481.0
4625.0,-2.6099999999999994,56,5758.0,5758.0
4630.0,-2.8000000000000043,54,5503.0,5503.0
4635.0,6.630000000000003,48,5020.0,5020.0
4640.0,9.079999999999998,39,4338.0,4338.0
4645.0,9.079999999999998,33,4497.0,4497.0
4650.0,-2.309999999999995,34,4661.0,4661.0
4655.0,-1.6700000000000017,45,4862.0,4862.0
4660.0,-2.1000000000000014,50,5098.0,5098.0
4665.0,-2.4200000000000017,57,5365.0,5365.0
4670.0,-2.729999999999997,57,5650.0,5650.0
4675.0,-2.8500000000000014,57,5935.0,5935.0
4680.0,-2.8599999999999994,59,6228.0,6228.0
4685.0,-2.9399999999999977,59,6523.0,6523.0
4690.0,-2.9499999999999957,61,6556.0,6556.0
4695.0,1.0999999999999943,53,6347.0,6347.0
4700.0,2.780000000000001,48,6292.0,6292.0
4705.0,2.780000000000001,44,6502.0,6502.0
4710.0,-3.0799999999999983,50,6745.0,6745.0
4715.0,-2.430000000000007,57,7016.0,7016.0
4720.0,-2.7099999999999937,62,7317.0,7317.0
4725.0,-3.010000000000005,67,7642.0,7642.0
4730.0,-3.25,67,7977.0,7977.0
4735.0,-3.3499999999999943,61,8062.0,8062.0
4740.0,0.06999999999999318,55,7934.0,7934.0
4745.0,1.1899999999999977,45,7895.0,7895.0
4750.0,-2.2099999999999937,46,8118.0,8118.0
4755.0,-2.430000000000007,52,8367.0,8367.0
4760.0,-2.8299999999999983,61,8659.0,8659.0
4765.0,-2.8299999999999983,60,8622.0,8622.0
4770.0,-0.8199999999999932,52,8648.0,8648.0
4775.0,0.3299999999999983,45,8139.0,8139.0
4780.0,10.269999999999996,43,7110.0,7110.0
4785.0,9.799999999999997,42,6723.0,6723.0
4790.0,9.799999999999997,36,6856.0,6856.0
4795.0,-2.1599999999999966,36,7032.0,7032.0
4800.0,-1.759999999999991,45,7233.0,7233.0
4805.0,-2.010000000000005,52,7478.0,7478.0
4810.0,-2.450000000000003,58,7756.0,7756.0
4815.0,-2.780000000000001,53,7457.0,7457.0
4820.0,7.730000000000004,44,6596.0,6596.0
4825.0,8.149999999999999,38,6065.0,6065.0
4830.0,-0.3999999999999986,37,6245.0,6245.0
4835.0,-2.010000000000005,45,6454.0,6454.0
4840.0,-2.4099999999999966,53,6703.0,6703.0
4845.0,-2.819999999999993,62,6994.0,6994.0
4850.0,-3.1000000000000085,62,7304.0,7304.0
4855.0,-3.1000000000000085,54,7151.0,7151.0
4860.0,0.37999999999999545,46,7029.0,7029.0
4865.0,1.2900000000000063,39,7077.0,7077.0
4870.0,-1.2399999999999949,45,7288.0,7288.0
4875.0,-2.3299999999999983,53,7536.0,7536.0
4880.0,-2.3299999999999983,49,7456.0,7456.0
4885.0,-0.2400000000000091,46,7429.0,7429.0
4890.0,0.269999999999996,45,7400.0,7400.0
4895.0,0.29000000000000625,43,7597.0,7597.0
4900.0,-2.769999999999996,49,7821.0,7821.0
4905.0,-2.430000000000007,53,8077.0,8077.0
4910.0,-2.6799999999999926,58,8360.0,8360.0
4915.0,-2.8800000000000097,56,8568.0,8568.0
4920.0,-2.3799999999999955,48,8762.0,8762.0
4925.0,-1.5100000000000051,49,8887.0,8887.0
4930.0,-2.019999999999996,49,9116.0,9116.0
4935.0,-2.019999999999996,44,8035.0,8035.0
4940.0,9.89,40,7075.0,7075.0
4945.0,11.870000000000005,27,6695.0,6695.0
4950.0,1.4200000000000017,24,6785.0,6785.0
4955.0,-1.1200000000000045,30,6919.0,6919.0
4960.0,-1.1200000000000045,29,6083.0,6083.0
4965.0,7.780000000000001,28,5402.0,5402.0
4970.0,6.809999999999995,20,4218.0,4218.0
4975.0,19.82,20,2783.0,2783.0
4980.0,11.470000000000002,24,2311.0,2311.0
4985.0,-1.3599999999999994,35,2444.0,2444.0
4990.0,-1.870000000000001,38,2634.0,2634.0
4995.0,-1.870000000000001,33,2370.0,2370.0
5000.0,3.2300000000000004,23,1939.0,1939.0
5005.0,3.120000000000001,22,1876.0,1876.0
5010.0,0.16999999999999815,27,1997.0,1997.0
5015.0,-1.4100000000000001,33,2151.0,2151.0
5020.0,-1.7299999999999969,38,2334.0,2334.0
5025.0,-1.9000000000000021,39,2525.0,2525.0
5030.0,-1.9000000000000021,30,2350.0,2350.0
5035.0,0.9800000000000004,24,2213.0,2213.0
5040.0,1.370000000000001,25,2327.0,2327.0
5045.0,-1.6700000000000017,31,2468.0,2468.0
5050.0,-1.5299999999999976,32,2512.0,2512.0
5055.0,-0.14000000000000057,31,2539.0,2539.0
5060.0,-0.05000000000000071,30,2564.0,2564.0
5065.0,-0.05000000000000071,30,2697.0,2697.0
5070.0,-1.7600000000000016,34,2861.0,2861.0
5075.0,-1.6699999999999982,30,2757.0,2757.0
5080.0,2.8200000000000003,23,2467.0,2467.0
5085.0,3.289999999999999,19,2240.0,2240.0
5090.0,3.289999999999999,16,2222.0,2222.0
5095.0,0.620000000000001,24,2262.0,2262.0
5100.0,-0.40000000000000213,24,2359.0,2359.0
5105.0,-1.3000000000000007,26,2466.0,2466.0
5110.0,-1.259999999999998,26,2596.0,2596.0
5115.0,-1.3000000000000007,26,2691.0,2691.0
5120.0,-1.1099999999999994,24,2780.0,2780.0
5125.0,-1.1600000000000001,28,2903.0,2903.0
5130.0,-1.1600000000000001,28,3021.0,3021.0
5135.0,-1.7399999999999984,28,3161.0,3161.0
5140.0,-1.4000000000000021,28,3301.0,3301.0
5145.0,-1.9600000000000009,28,3441.0,3441.0
5150.0,-1.4499999999999957,30,3590.0,3590.0
5155.0,-1.4499999999999957,28,3721.0,3721.0
5160.0,-1.9100000000000037,30,3863.0,3863.0
5165.0,-1.4200000000000017,34,4027.0,4027.0
5170.0,-1.6400000000000006,32,4183.0,4183.0
5175.0,-2.1999999999999957,32,4343.0,4343.0
5180.0,-1.6000000000000014,32,4193.0,4193.0
5185.0,4.100000000000001,22,3900.0,3900.0
5190.0,4.699999999999996,18,3545.0,3545.0
5195.0,4.699999999999996,19,3628.0,3628.0
5200.0,-1.2199999999999989,27,3752.0,3752.0
5205.0,-1.3299999999999983,31,3861.0,3861.0
5210.0,-1.3399999999999963,29,3962.0,3962.0
5215.0,-1.3900000000000006,31,4117.0,4117.0
5220.0,-1.5500000000000043,31,4272.0,4272.0
5225.0,-1.5500000000000043,29,4397.0,4397.0
5230.0,-1.8699999999999974,29,4542.0,4542.0
5235.0,-1.4500000000000028,35,4705.0,4705.0
5240.0,-2.3299999999999983,35,4880.0,4880.0
5245.0,-1.75,34,4770.0,4770.0
5250.0,3.1300000000000026,27,4664.0,4664.0
5255.0,2.8599999999999994,20,4371.0,4371.0
5260.0,2.8599999999999994,24,4464.0,4464.0
5265.0,-1.3800000000000026,29,4599.0,4599.0
5270.0,-1.3900000000000006,39,4770.0,4770.0
5275.0,-1.8100000000000023,39,4965.0,4965.0
5280.0,-1.9499999999999957,36,5068.0,5068.0
5285.0,-0.990000000000002,33,5121.0,5121.0
5290.0,-0.9200000000000017,34,5256.0,5256.0
5295.0,-0.9200000000000017,32,5393.0,5393.0
5300.0,-1.9799999999999969,33,5558.0,5558.0
5305.0,-1.6499999999999986,30,5477.0,5477.0
5310.0,2.3500000000000014,24,5217.0,5217.0
5315.0,2.1699999999999946,21,5166.0,5166.0
5320.0,-1.5999999999999943,28,5294.0,5294.0
5325.0,-1.5100000000000051,33,5450.0,5450.0
5330.0,-1.6799999999999997,35,5620.0,5620.0
5335.0,-1.75,35,5795.0,5795.0
5340.0,-1.8099999999999952,42,5983.0,5983.0
5345.0,-2.1400000000000006,43,6198.0,6198.0
5350.0,-2.1500000000000057,43,6413.0,6413.0
5355.0,-2.1500000000000057,38,6408.0,6408.0
5360.0,-0.7399999999999949,34,6454.0,6454.0
5365.0,-0.28000000000000114,34,6584.0,6584.0
5370.0,-1.4699999999999989,33,6741.0,6741.0
5375.0,-2.1700000000000017,34,6903.0,6903.0
5380.0,-1.730000000000004,39,7086.0,7086.0
5385.0,-1.9399999999999977,39,7281.0,7281.0
5390.0,-1.9399999999999977,37,7453.0,7453.0
5395.0,-2.5,39,7641.0,7641.0
5400.0,-1.8799999999999955,33,7535.0,7535.0
5405.0,3.1099999999999994,26,7169.0,7169.0
5410.0,3.1799999999999926,23,7052.0,7052.0
5415.0,-1.25,28,7165.0,7165.0
5420.0,-1.5600000000000023,36,7329.0,7329.0
5425.0,-1.8899999999999864,40,7522.0,7522.0
5430.0,-2.0400000000000063,41,7727.0,7727.0
5435.0,-2.0400000000000063,33,7597.0,7597.0
5440.0,1.3900000000000006,30,7374.0,7374.0
5445.0,1.4299999999999926,29,7459.0,7459.0
5450.0,-1.4799999999999898,37,7623.0,7623.0
5455.0,-1.8800000000000097,40,7820.0,7820.0
5460.0,-2.0,42,8022.0,8022.0
5465.0,-2.0799999999999983,42,8232.0,8232.0
5470.0,-2.0999999999999943,42,8442.0,8442.0
5475.0,-2.1500000000000057,44,8661.0,8661.0
5480.0,-2.200000000000003,44,8881.0,8881.0
5485.0,-2.200000000000003,42,8799.0,8799.0
5490.0,-0.05999999999998806,38,8749.0,8749.0
5495.0,0.5,38,8819.0,8819.0
5500.0,-0.7000000000000028,40,9007.0,9007.0
5505.0,-1.8799999999999955,36,9168.0,9168.0
5510.0,-2.180000000000007,36,9333.0,9333.0
5515.0,-1.8400000000000034,38,9523.0,9523.0
5520.0,-1.9099999999999966,40,9720.0,9720.0
5525.0,-2.0400000000000063,44,9935.0,9935.0
5530.0,-2.1899999999999977,44,10155.0,10155.0
5535.0,-2.200000000000003,44,10329.0,10329.0
5540.0,-2.239999999999995,42,10509.0,10509.0
5545.0,-2.039999999999992,42,10713.0,10713.0
5550.0,-2.039999999999992,40,10899.0,10899.0
5555.0,-2.680000000000007,44,11110.0,11110.0
5560.0,-2.1599999999999966,47,11341.0,11341.0
5565.0,-2.3400000000000034,44,11247.0,11247.0
5570.0,2.8900000000000006,36,10909.0,10909.0
5575.0,4.390000000000001,30,10721.0,10721.0
5580.0,4.390000000000001,33,10857.0,10857.0
5585.0,-1.9599999999999937,39,11045.0,11045.0
5590.0,-1.8800000000000097,43,11258.0,11258.0
5595.0,-2.1299999999999955,49,11492.0,11492.0
5600.0,-2.3400000000000034,44,11485.0,11485.0
5605.0,1.3200000000000074,37,11226.0,11226.0
5610.0,1.289999999999992,35,11248.0,11248.0
5615.0,-1.6200000000000045,39,11432.0,11432.0
5620.0,-2.0999999999999943,44,11647.0,11647.0
5625.0,-2.2099999999999937,46,11870.0,11870.0
5630.0,-2.3700000000000045,50,12111.0,12111.0
5635.0,-2.3700000000000045,44,12146.0,12146.0
5640.0,-0.6500000000000057,38,12090.0,12090.0
5645.0,-0.030000000000001137,40,12283.0,12283.0
5650.0,-2.809999999999988,45,12500.0,12500.0
5655.0,-2.3000000000000114,48,12736.0,12736.0
5660.0,-2.3000000000000114,39,12631.0,12631.0
5665.0,0.09000000000000341,40,12604.0,12604.0
5670.0,0.269999999999996,35,12621.0,12621.0
5675.0,-0.01999999999999602,36,12645.0,12645.0
5680.0,-0.6899999999999977,36,12728.0,12728.0
5685.0,-1.259999999999991,36,12868.0,12868.0
5690.0,-1.6800000000000068,33,12997.0,12997.0
5695.0,-1.5999999999999943,36,13165.0,13165.0
5700.0,-1.8000000000000114,36,13345.0,13345.0
5705.0,-1.9099999999999966,42,13542.0,13542.0
5710.0,-2.0999999999999943,42,13752.0,13752.0
5715.0,-2.1500000000000057,44,13969.0,13969.0
5720.0,-2.1999999999999886,44,14189.0,14189.0
5725.0,-2.1999999999999886,40,14294.0,14294.0
5730.0,-1.8900000000000148,40,14471.0,14471.0
5735.0,-1.7700000000000102,39,14650.0,14650.0
5740.0,-2.5999999999999943,44,14858.0,14858.0
5745.0,-2.1899999999999977,44,15078.0,15078.0
5750.0,-2.1899999999999977,36,14912.0,14912.0
5755.0,0.7800000000000011,35,14844.0,14844.0
5760.0,0.6800000000000068,36,15002.0,15002.0
5765.0,-2.2700000000000102,40,15191.0,15191.0
5770.0,-2.0,42,15397.0,15397.0
5775.0,-2.109999999999985,47,15620.0,15620.0
5780.0,-2.3400000000000034,48,15860.0,15860.0
5785.0,-2.4000000000000057,50,16104.0,16104.0
5790.0,-2.4799999999999898,50,16354.0,16354.0
5795.0,-2.5,49,16492.0,16492.0
5800.0,-1.3000000000000114,41,16625.0,16625.0
5805.0,-0.8400000000000034,41,16679.0,16679.0
5810.0,-1.7299999999999898,46,16887.0,16887.0
5815.0,-1.7299999999999898,44,17091.0,17091.0
5820.0,-2.890000000000015,44,17306.0,17306.0
5825.0,-2.1999999999999886,42,15424.0,15424.0
