step_time,reward,total_stopped,total_wait_time,total_emission
42140.0,-2.7600000000000016,43,2716.0,2716.0
42145.0,-2.169999999999998,45,2937.0,2937.0
42150.0,-2.280000000000001,47,3169.0,3169.0
42155.0,-2.280000000000001,49,3409.0,3409.0
42160.0,-3.3400000000000034,51,3660.0,3660.0
42165.0,-2.509999999999998,52,3916.0,3916.0
42170.0,-3.6299999999999955,55,4187.0,4187.0
42175.0,-2.740000000000002,55,4462.0,4462.0
42180.0,-3.9200000000000017,58,4747.0,4747.0
42185.0,-2.8999999999999986,58,5037.0,5037.0
42190.0,-2.8999999999999986,54,4540.0,4540.0
42195.0,3.8699999999999974,46,4079.0,4079.0
42200.0,4.690000000000005,35,3923.0,3923.0
42205.0,3.0799999999999983,23,3679.0,3679.0
42210.0,2.469999999999999,19,3542.0,3542.0
42215.0,2.469999999999999,23,3640.0,3640.0
42220.0,-0.7199999999999989,36,3791.0,3791.0
42225.0,-1.509999999999998,45,3969.0,3969.0
42230.0,-2.710000000000001,52,4212.0,4212.0
42235.0,-2.5700000000000003,53,4471.0,4471.0
42240.0,-3.710000000000001,57,4747.0,4747.0
42245.0,-2.8500000000000014,57,5032.0,5032.0
42250.0,-2.8500000000000014,53,4513.0,4513.0
42255.0,4.109999999999999,43,4040.0,4040.0
42260.0,4.82,39,4245.0,4245.0
42265.0,-2.8200000000000003,40,4444.0,4444.0
42270.0,-2.0,43,4650.0,4650.0
42275.0,-2.0,41,4350.0,4350.0
42280.0,2.1400000000000006,39,4120.0,4120.0
42285.0,2.299999999999997,37,4198.0,4198.0
42290.0,-1.5700000000000003,41,4398.0,4398.0
42295.0,-2.049999999999997,45,4412.0,4412.0
42300.0,0.7100000000000009,45,4390.0,4390.0
42305.0,0.9399999999999977,41,4300.0,4300.0
42310.0,0.9399999999999977,41,4488.0,4488.0
42315.0,-2.1299999999999955,47,4708.0,4708.0
42320.0,-2.25,50,4806.0,4806.0
42325.0,-0.75,46,4818.0,4818.0
42330.0,-0.25,41,4861.0,4861.0
42335.0,-0.20000000000000284,44,4930.0,4930.0
42340.0,-1.6300000000000026,44,5112.0,5112.0
42345.0,-1.9600000000000009,44,5322.0,5322.0
42350.0,-1.9600000000000009,36,4555.0,4555.0
42355.0,6.790000000000006,28,3620.0,3620.0
42360.0,9.349999999999994,17,3679.0,3679.0
42365.0,-0.4399999999999977,15,3712.0,3712.0
42370.0,-0.8500000000000014,23,3814.0,3814.0
42375.0,-1.1499999999999986,29,3789.0,3789.0
42380.0,-0.3299999999999983,35,3932.0,3932.0
42385.0,-1.8800000000000026,39,4124.0,4124.0
42390.0,-2.009999999999998,41,4327.0,4327.0
42395.0,-2.009999999999998,43,4534.0,4534.0
42400.0,-2.9200000000000017,45,4758.0,4758.0
42405.0,-2.25,43,4875.0,4875.0
42410.0,-1.0399999999999991,37,4905.0,4905.0
42415.0,-0.46999999999999886,36,5014.0,5014.0
42420.0,-0.46999999999999886,42,5214.0,5214.0
42425.0,-2.6000000000000014,45,5434.0,5434.0
42430.0,-2.200000000000003,47,5642.0,5642.0
42435.0,-3.019999999999996,47,5877.0,5877.0
42440.0,-2.3599999999999994,50,6122.0,6122.0
42445.0,-2.520000000000003,49,5805.0,5805.0
42450.0,7.840000000000003,41,4955.0,4955.0
42455.0,8.530000000000001,31,4128.0,4128.0
42460.0,12.049999999999997,25,3218.0,3218.0
42465.0,12.049999999999997,19,3323.0,3323.0
42470.0,0.36999999999999744,26,3443.0,3443.0
42475.0,-1.259999999999998,32,3594.0,3594.0
42480.0,-1.5899999999999963,38,3392.0,3392.0
42485.0,4.939999999999998,34,2860.0,2860.0
42490.0,5.099999999999998,25,2509.0,2509.0
42495.0,5.099999999999998,28,2638.0,2638.0
42500.0,-0.11999999999999744,36,2804.0,2804.0
42505.0,-1.6600000000000001,37,2670.0,2670.0
42510.0,3.6499999999999986,34,2299.0,2299.0
42515.0,2.530000000000001,33,2276.0,2276.0
42520.0,-2.210000000000001,38,2445.0,2445.0
42525.0,-2.0199999999999996,45,2654.0,2654.0
42530.0,-2.3200000000000003,48,2889.0,2889.0
42535.0,-2.4400000000000013,51,3136.0,3136.0
42540.0,-2.549999999999997,51,3391.0,3391.0
42545.0,-2.6099999999999994,55,3656.0,3656.0
42550.0,-2.75,55,3931.0,3931.0
42555.0,-2.8300000000000054,58,4217.0,4217.0
42560.0,-2.9399999999999977,59,4512.0,4512.0
42565.0,-2.9399999999999977,52,4153.0,4153.0
42570.0,2.480000000000004,44,3827.0,3827.0
42575.0,3.3499999999999943,39,3888.0,3888.0
42580.0,-1.3099999999999952,37,4074.0,4074.0
42585.0,-1.8300000000000054,42,4266.0,4266.0
42590.0,-1.8300000000000054,39,3896.0,3896.0
42595.0,2.8800000000000026,39,3674.0,3674.0
42600.0,2.219999999999999,39,3718.0,3718.0
42605.0,-1.25,43,3926.0,3926.0
42610.0,-2.219999999999999,53,4176.0,4176.0
42615.0,-2.6400000000000006,60,4458.0,4458.0
42620.0,-2.9499999999999957,59,4400.0,4400.0
42625.0,1.7399999999999949,58,4464.0,4464.0
42630.0,-2.210000000000001,60,4687.0,4687.0
42635.0,-2.210000000000001,53,4246.0,4246.0
42640.0,3.280000000000001,46,3846.0,3846.0
42645.0,4.090000000000003,38,3891.0,3891.0
42650.0,-1.1400000000000006,37,4078.0,4078.0
42655.0,-1.8299999999999983,41,4267.0,4267.0
42660.0,-1.8299999999999983,39,3963.0,3963.0
42665.0,2.239999999999995,36,3614.0,3614.0
42670.0,3.490000000000002,32,3660.0,3660.0
42675.0,-1.1099999999999994,37,3832.0,3832.0
42680.0,-1.8500000000000014,46,4043.0,4043.0
42685.0,-3.269999999999996,51,4288.0,4288.0
42690.0,-2.730000000000004,57,4567.0,4567.0
42695.0,-2.730000000000004,49,4438.0,4438.0
42700.0,0.23000000000000398,44,4369.0,4369.0
42705.0,0.75,34,4017.0,4017.0
42710.0,6.82,30,3424.0,3424.0
42715.0,5.579999999999998,28,3084.0,3084.0
42720.0,5.579999999999998,26,3222.0,3222.0
42725.0,-0.5,27,3355.0,3355.0
42730.0,-1.3299999999999983,32,3171.0,3171.0
42735.0,4.369999999999997,30,2716.0,2716.0
42740.0,4.190000000000001,27,2573.0,2573.0
42745.0,-1.8100000000000023,28,2708.0,2708.0
42750.0,-1.5599999999999987,36,2872.0,2872.0
42755.0,-1.5599999999999987,33,2492.0,2492.0
42760.0,3.099999999999998,33,2222.0,2222.0
42765.0,2.7200000000000024,31,1987.0,1987.0
42770.0,3.1999999999999993,29,1769.0,1769.0
42775.0,3.1000000000000014,23,1473.0,1473.0
42780.0,2.629999999999999,22,1252.0,1252.0
42785.0,2.629999999999999,22,1249.0,1249.0
42790.0,1.1199999999999992,30,1386.0,1386.0
42795.0,-1.3699999999999992,33,1482.0,1482.0
42800.0,-1.0600000000000005,39,1609.0,1609.0
42805.0,-1.9700000000000006,42,1648.0,1648.0
42810.0,0.33999999999999986,32,1687.0,1687.0
42815.0,0.6699999999999999,26,1544.0,1544.0
42820.0,0.6000000000000014,26,1554.0,1554.0
42825.0,0.6000000000000014,21,1338.0,1338.0
42830.0,2.75,16,953.0,953.0
42835.0,2.83,14,1031.0,1031.0
42840.0,-1.120000000000001,22,1125.0,1125.0
42845.0,-1.1600000000000001,28,1253.0,1253.0
42850.0,-1.5199999999999996,36,1422.0,1422.0
42855.0,-1.5199999999999996,36,1493.0,1493.0
42860.0,-1.4299999999999997,38,1681.0,1681.0
42865.0,-1.879999999999999,40,1873.0,1873.0
42870.0,-1.9200000000000017,38,1936.0,1936.0
42875.0,-0.16000000000000014,34,1889.0,1889.0
42880.0,0.240000000000002,30,1669.0,1669.0
42885.0,3.129999999999999,25,1577.0,1577.0
42890.0,2.7300000000000004,23,1223.0,1223.0
42895.0,2.7300000000000004,14,1161.0,1161.0
42900.0,1.0399999999999991,15,1132.0,1132.0
42905.0,0.5800000000000001,22,1126.0,1126.0
42910.0,-0.8800000000000008,33,1269.0,1269.0
42915.0,-1.6799999999999997,38,1449.0,1449.0
42920.0,-1.6799999999999997,31,1431.0,1431.0
42925.0,-0.5800000000000001,34,1548.0,1548.0
42930.0,-1.17,28,1480.0,1480.0
42935.0,2.290000000000001,20,1101.0,1101.0
42940.0,3.4299999999999997,15,1025.0,1025.0
42945.0,-1.1500000000000004,20,1111.0,1111.0
42950.0,-1.1199999999999992,26,1229.0,1229.0
42955.0,-1.1199999999999992,28,1221.0,1221.0
42960.0,0.10999999999999943,23,1136.0,1136.0
42965.0,0.3100000000000005,21,1005.0,1005.0
42970.0,2.74,15,762.0,762.0
42975.0,2.179999999999999,12,694.0,694.0
42980.0,2.179999999999999,15,689.0,689.0
42985.0,-0.1999999999999993,26,801.0,801.0
42990.0,-1.12,28,925.0,925.0
42995.0,-1.7200000000000006,31,1066.0,1066.0
43000.0,-1.5599999999999987,32,1113.0,1113.0
43005.0,0.0,23,1152.0,1152.0
43010.0,0.35999999999999943,22,1115.0,1115.0
43015.0,0.35999999999999943,28,1240.0,1240.0
43020.0,-1.7599999999999998,33,1395.0,1395.0
43025.0,-1.6100000000000012,33,1367.0,1367.0
43030.0,1.6100000000000012,23,1136.0,1136.0
43035.0,2.3099999999999987,18,942.0,942.0
43040.0,2.3099999999999987,19,1025.0,1025.0
43045.0,0.13000000000000078,24,1137.0,1137.0
43050.0,-1.1199999999999992,31,1281.0,1281.0
43055.0,-1.4400000000000013,35,1379.0,1379.0
43060.0,-1.6799999999999997,37,1559.0,1559.0
43065.0,-1.8699999999999992,37,1600.0,1600.0
43070.0,0.4299999999999997,29,1497.0,1497.0
43075.0,1.049999999999999,23,1419.0,1419.0
43080.0,1.2200000000000006,24,1390.0,1390.0
43085.0,1.2200000000000006,27,1517.0,1517.0
43090.0,-1.8000000000000007,33,1675.0,1675.0
43095.0,-1.6400000000000006,34,1618.0,1618.0
43100.0,2.2200000000000006,25,1341.0,1341.0
43105.0,4.41,20,1087.0,1087.0
43110.0,4.41,19,1178.0,1178.0
43115.0,-1.3099999999999987,26,1291.0,1291.0
43120.0,-1.1300000000000008,33,1445.0,1445.0
43125.0,-1.5399999999999991,39,1629.0,1629.0
43130.0,-1.8399999999999999,35,1677.0,1677.0
43135.0,0.05999999999999872,27,1543.0,1543.0
43140.0,0.620000000000001,23,1482.0,1482.0
43145.0,-0.25,29,1615.0,1615.0
43150.0,-1.5399999999999991,32,1772.0,1772.0
43155.0,-1.5399999999999991,30,1475.0,1475.0
43160.0,2.369999999999999,27,1234.0,1234.0
43165.0,2.41,20,1263.0,1263.0
43170.0,-0.5700000000000003,25,1367.0,1367.0
43175.0,-1.2599999999999998,30,1503.0,1503.0
43180.0,-1.6099999999999994,38,1682.0,1682.0
43185.0,-1.6099999999999994,39,1832.0,1832.0
43190.0,-2.2600000000000016,43,2040.0,2040.0
43195.0,-2.0799999999999983,40,2076.0,2076.0
43200.0,0.41999999999999815,34,1966.0,1966.0
43205.0,1.490000000000002,30,1804.0,1804.0
43210.0,0.6699999999999982,29,1765.0,1765.0
43215.0,0.03999999999999915,29,1608.0,1608.0
43220.0,3.0500000000000007,22,1495.0,1495.0
43225.0,3.01,18,1100.0,1100.0
43230.0,3.01,11,1039.0,1039.0
43235.0,1.1900000000000013,19,1122.0,1122.0
43240.0,-0.8900000000000006,26,1238.0,1238.0
43245.0,-1.2400000000000002,33,1394.0,1394.0
43250.0,-1.6199999999999992,33,1353.0,1353.0
43255.0,1.83,24,1122.0,1122.0
43260.0,2.1099999999999994,19,1010.0,1010.0
43265.0,2.1099999999999994,20,1105.0,1105.0
43270.0,-0.7100000000000009,28,1227.0,1227.0
43275.0,-1.2199999999999989,32,1294.0,1294.0
43280.0,-1.3600000000000012,37,1473.0,1473.0
43285.0,-1.8399999999999999,36,1503.0,1503.0
43290.0,0.5700000000000003,29,1519.0,1519.0
43295.0,1.0700000000000003,22,1308.0,1308.0
43300.0,1.0700000000000003,25,1425.0,1425.0
43305.0,-0.6799999999999997,33,1578.0,1578.0
43310.0,-1.6199999999999992,35,1539.0,1539.0
43315.0,1.8099999999999987,27,1306.0,1306.0
43320.0,2.1899999999999995,20,1187.0,1187.0
43325.0,2.1899999999999995,13,1032.0,1032.0
43330.0,1.8100000000000005,12,929.0,929.0
43335.0,1.0300000000000011,20,1008.0,1008.0
43340.0,-1.25,29,1137.0,1137.0
43345.0,-1.450000000000001,33,1211.0,1211.0
43350.0,-1.4900000000000002,35,1383.0,1383.0
43355.0,-1.75,37,1560.0,1560.0
43360.0,-1.870000000000001,38,1748.0,1748.0
43365.0,-1.870000000000001,32,1762.0,1762.0
43370.0,-0.3999999999999986,26,1742.0,1742.0
43375.0,0.05999999999999872,28,1580.0,1580.0
43380.0,3.040000000000001,25,1293.0,1293.0
43385.0,2.620000000000001,21,978.0,978.0
43390.0,3.709999999999999,17,794.0,794.0
43395.0,3.709999999999999,19,806.0,806.0
43400.0,0.009999999999999787,25,917.0,917.0
43405.0,-1.1099999999999994,32,1063.0,1063.0
43410.0,-1.4600000000000009,34,1228.0,1228.0
43415.0,-1.6499999999999986,36,1405.0,1405.0
43420.0,-1.7700000000000014,38,1592.0,1592.0
43425.0,-1.8699999999999992,34,1603.0,1603.0
43430.0,0.8300000000000001,25,1412.0,1412.0
43435.0,1.1999999999999993,21,1191.0,1191.0
43440.0,2.790000000000001,15,1048.0,1048.0
43445.0,1.9000000000000004,14,825.0,825.0
43450.0,1.9000000000000004,18,905.0,905.0
43455.0,-0.05000000000000071,25,1015.0,1015.0
43460.0,-1.17,28,1039.0,1039.0
43465.0,0.27999999999999936,22,980.0,980.0
43470.0,0.3600000000000012,21,1001.0,1001.0
43475.0,0.3600000000000012,26,1121.0,1121.0
43480.0,-1.4300000000000015,33,1274.0,1274.0
43485.0,-1.5299999999999994,31,1213.0,1213.0
43490.0,0.7300000000000004,34,1301.0,1301.0
43495.0,-1.6799999999999997,34,1462.0,1462.0
43500.0,-2.33,36,1638.0,1638.0
43505.0,-1.8300000000000018,38,1823.0,1823.0
43510.0,-1.8300000000000018,31,1837.0,1837.0
43515.0,-0.4299999999999997,26,1821.0,1821.0
43520.0,0.13000000000000256,29,1924.0,1924.0
43525.0,-2.0500000000000007,37,2092.0,2092.0
43530.0,-1.9000000000000021,42,2293.0,2293.0
43535.0,-2.1199999999999974,44,2510.0,2510.0
43540.0,-2.1199999999999974,43,2653.0,2653.0
43545.0,-2.3100000000000023,44,2869.0,2869.0
43550.0,-2.16,47,3102.0,3102.0
43555.0,-2.3299999999999983,42,3010.0,3010.0
43560.0,3.009999999999998,39,2647.0,2647.0
43565.0,3.330000000000002,30,2416.0,2416.0
43570.0,0.879999999999999,20,2400.0,2400.0
43575.0,1.4000000000000021,16,2165.0,2165.0
43580.0,1.4000000000000021,20,2187.0,2187.0
43585.0,0.29999999999999716,34,2327.0,2327.0
43590.0,-1.5299999999999976,42,2520.0,2520.0
43595.0,-2.0100000000000016,46,2746.0,2746.0
43600.0,-2.280000000000001,47,2964.0,2964.0
43605.0,-3.129999999999999,47,3199.0,3199.0
43610.0,-2.41,51,3447.0,3447.0
43615.0,-2.41,52,3703.0,3703.0
43620.0,-3.5700000000000003,54,3967.0,3967.0
43625.0,-2.6400000000000006,55,4242.0,4242.0
43630.0,-3.9099999999999966,62,4541.0,4541.0
43635.0,-3.0700000000000003,60,4831.0,4831.0
43640.0,-3.8900000000000006,61,5115.0,5115.0
43645.0,-3.0500000000000043,61,5420.0,5420.0
43650.0,-3.0500000000000043,55,4907.0,4907.0
43655.0,3.980000000000004,47,4443.0,4443.0
43660.0,4.710000000000001,38,4271.0,4271.0
43665.0,3.4399999999999977,30,4005.0,4005.0
43670.0,3.3999999999999986,27,3784.0,3784.0
43675.0,3.3999999999999986,25,3871.0,3871.0
43680.0,-0.6499999999999986,37,4033.0,4033.0
43685.0,-1.6199999999999974,43,3876.0,3876.0
43690.0,4.170000000000002,38,3411.0,3411.0
43695.0,4.299999999999997,32,2808.0,2808.0
43700.0,4.620000000000001,22,2746.0,2746.0
43705.0,2.2099999999999973,21,2445.0,2445.0
43710.0,2.120000000000001,22,2272.0,2272.0
43715.0,2.120000000000001,28,2350.0,2350.0
43720.0,-0.8999999999999986,37,2522.0,2522.0
43725.0,-1.8000000000000007,42,2726.0,2726.0
43730.0,-2.080000000000002,48,2957.0,2957.0
43735.0,-2.3599999999999994,51,3204.0,3204.0
43740.0,-2.4999999999999964,49,3304.0,3304.0
43745.0,-1.9000000000000057,51,3547.0,3547.0
43750.0,-2.549999999999997,52,3804.0,3804.0
43755.0,-2.549999999999997,45,3348.0,3348.0
43760.0,3.520000000000003,37,2924.0,2924.0
43765.0,4.239999999999998,28,2907.0,2907.0
43770.0,1.3199999999999967,17,2700.0,2700.0
43775.0,1.8400000000000034,18,2257.0,2257.0
43780.0,5.559999999999999,18,1962.0,1962.0
43785.0,4.030000000000001,21,1583.0,1583.0
43790.0,4.030000000000001,21,1629.0,1629.0
43795.0,-0.020000000000003126,29,1754.0,1754.0
43800.0,-1.3399999999999999,34,1916.0,1916.0
43805.0,-1.6699999999999982,44,2117.0,2117.0
43810.0,-2.1000000000000014,49,2354.0,2354.0
43815.0,-2.41,48,2425.0,2425.0
43820.0,0.16000000000000014,38,2314.0,2314.0
43825.0,1.0400000000000027,33,2219.0,2219.0
43830.0,1.75,30,2090.0,2090.0
43835.0,0.259999999999998,32,2124.0,2124.0
43840.0,0.259999999999998,24,1679.0,1679.0
43845.0,4.030000000000001,23,1373.0,1373.0
43850.0,3.0599999999999987,18,1380.0,1380.0
43855.0,-0.33000000000000007,20,1464.0,1464.0
43860.0,-1.0399999999999991,29,1592.0,1592.0
43865.0,-1.4300000000000015,37,1758.0,1758.0
43870.0,-1.8299999999999983,41,1959.0,1959.0
43875.0,-2.0600000000000023,44,2172.0,2172.0
43880.0,-2.1899999999999977,47,2400.0,2400.0
43885.0,-2.34,50,2643.0,2643.0
43890.0,-2.5,49,2731.0,2731.0
43895.0,-1.5100000000000016,48,2944.0,2944.0
43900.0,-2.5199999999999996,51,3199.0,3199.0
43905.0,-2.5199999999999996,45,3008.0,3008.0
43910.0,2.1000000000000014,38,2636.0,2636.0
43915.0,2.66,32,2687.0,2687.0
43920.0,-1.0700000000000003,33,2844.0,2844.0
43925.0,-1.6799999999999997,39,3023.0,3023.0
43930.0,-1.6799999999999997,33,2777.0,2777.0
43935.0,1.6999999999999993,33,2572.0,2572.0
43940.0,2.0500000000000007,33,2739.0,2739.0
43945.0,-2.330000000000002,39,2915.0,2915.0
43950.0,-1.9100000000000001,45,3127.0,3127.0
43955.0,-3.269999999999996,53,3376.0,3376.0
43960.0,-2.720000000000006,56,3651.0,3651.0
43965.0,-2.720000000000006,58,3935.0,3935.0
43970.0,-3.979999999999997,60,4230.0,4230.0
43975.0,-2.969999999999999,58,4292.0,4292.0
43980.0,0.46999999999999886,50,4149.0,4149.0
43985.0,2.009999999999998,42,4042.0,4042.0
43990.0,2.009999999999998,34,3564.0,3564.0
43995.0,4.780000000000001,32,3127.0,3127.0
44000.0,4.370000000000001,27,3117.0,3117.0
44005.0,-0.2699999999999996,27,3238.0,3238.0
44010.0,-1.4500000000000028,33,3112.0,3112.0
44015.0,3.360000000000003,29,2992.0,2992.0
44020.0,3.5299999999999976,31,2545.0,2545.0
44025.0,3.5299999999999976,32,2696.0,2696.0
44030.0,-1.1699999999999982,37,2869.0,2869.0
44035.0,-1.8099999999999987,43,3072.0,3072.0
44040.0,-2.080000000000002,51,3309.0,3309.0
44045.0,-2.4599999999999973,51,3317.0,3317.0
44050.0,1.3799999999999955,43,3099.0,3099.0
44055.0,1.9800000000000004,37,3101.0,3101.0
44060.0,1.9800000000000004,39,3292.0,3292.0
44065.0,-2.66,47,3511.0,3511.0
44070.0,-2.1899999999999977,51,3671.0,3671.0
44075.0,-2.6700000000000017,57,3945.0,3945.0
44080.0,-2.8100000000000023,59,4232.0,4232.0
44085.0,-2.9099999999999966,61,4530.0,4530.0
44090.0,-4.270000000000003,63,4840.0,4840.0
44095.0,-3.1799999999999997,65,5160.0,5160.0
44100.0,-3.1799999999999997,66,5478.0,5478.0
44105.0,-4.489999999999995,66,5808.0,5808.0
44110.0,-3.3000000000000043,65,5861.0,5861.0
44115.0,0.9299999999999997,55,5652.0,5652.0
44120.0,1.9200000000000017,48,5486.0,5486.0
44125.0,3.0799999999999983,40,5240.0,5240.0
44130.0,0.4000000000000057,38,5209.0,5209.0
44135.0,0.4000000000000057,41,5405.0,5405.0
44140.0,-1.6400000000000006,47,5632.0,5632.0
44145.0,-2.270000000000003,47,5425.0,5425.0
44150.0,5.420000000000002,39,4810.0,4810.0
44155.0,5.960000000000001,35,4597.0,4597.0
44160.0,-2.3100000000000023,31,4756.0,4756.0
44165.0,-1.6000000000000014,34,4919.0,4919.0
44170.0,-1.8999999999999986,43,5118.0,5118.0
44175.0,-1.8999999999999986,49,5338.0,5338.0
44180.0,-3.1300000000000026,54,5601.0,5601.0
44185.0,-2.6799999999999997,58,5884.0,5884.0
44190.0,-2.8599999999999994,54,5957.0,5957.0
44195.0,0.25,48,5838.0,5838.0
44200.0,1.1099999999999994,41,5690.0,5690.0
44205.0,2.0,41,5583.0,5583.0
44210.0,0.13000000000000256,41,5625.0,5625.0
44215.0,-0.4399999999999977,41,5690.0,5690.0
44220.0,-1.5900000000000034,42,5862.0,5862.0
44225.0,-1.9200000000000017,42,6072.0,6072.0
44230.0,-1.9200000000000017,33,5234.0,5234.0
44235.0,7.539999999999999,25,4421.0,4421.0
44240.0,8.130000000000003,20,4459.0,4459.0
44245.0,-0.04999999999999716,16,4468.0,4468.0
44250.0,-0.7199999999999989,21,4082.0,4082.0
44255.0,8.009999999999998,18,3715.0,3715.0
44260.0,7.649999999999999,17,2758.0,2758.0
44265.0,7.649999999999999,14,2795.0,2795.0
44270.0,1.240000000000002,19,2876.0,2876.0
44275.0,-0.8900000000000006,27,2997.0,2997.0
44280.0,-1.2900000000000027,38,3166.0,3166.0
44285.0,-1.7899999999999956,43,3373.0,3373.0
44290.0,-2.1200000000000045,45,3597.0,3597.0
44295.0,-2.269999999999996,43,3371.0,3371.0
44300.0,5.849999999999998,35,2724.0,2724.0
44305.0,6.190000000000001,29,2139.0,2139.0
44310.0,6.190000000000001,22,2129.0,2129.0
44315.0,3.1099999999999994,29,2261.0,2261.0
44320.0,-1.3200000000000003,32,2243.0,2243.0
44325.0,1.1499999999999986,28,2029.0,2029.0
44330.0,2.34,25,1607.0,1607.0
44335.0,5.3100000000000005,20,1401.0,1401.0
44340.0,4.270000000000001,18,887.0,887.0
44345.0,4.270000000000001,18,977.0,977.0
44350.0,-0.41000000000000014,26,1085.0,1085.0
44355.0,-1.17,27,1093.0,1093.0
44360.0,0.5499999999999989,25,1015.0,1015.0
44365.0,0.5300000000000011,22,990.0,990.0
44370.0,0.20999999999999908,23,1017.0,1017.0
44375.0,0.20999999999999908,17,802.0,802.0
44380.0,1.8100000000000005,10,618.0,618.0
44385.0,1.8399999999999999,11,572.0,572.0
44390.0,0.21999999999999975,17,643.0,643.0
44395.0,-0.8600000000000003,26,754.0,754.0
44400.0,-1.25,28,891.0,891.0
44405.0,-1.4299999999999997,32,1046.0,1046.0
44410.0,-1.5999999999999996,32,1206.0,1206.0
44415.0,-1.6400000000000006,36,1379.0,1379.0
44420.0,-1.7699999999999996,35,1341.0,1341.0
44425.0,0.5099999999999998,35,1435.0,1435.0
44430.0,-1.83,37,1620.0,1620.0
44435.0,-1.83,31,1538.0,1538.0
44440.0,0.16000000000000014,24,1466.0,1466.0
44445.0,0.7699999999999996,23,1481.0,1481.0
44450.0,-0.6699999999999999,30,1617.0,1617.0
44455.0,-1.5799999999999983,38,1790.0,1790.0
44460.0,-1.5799999999999983,32,1530.0,1530.0
44465.0,1.8499999999999979,24,1290.0,1290.0
44470.0,2.4000000000000004,17,1275.0,1275.0
44475.0,-0.20999999999999908,24,1379.0,1379.0
44480.0,-1.2200000000000006,30,1394.0,1394.0
44485.0,0.3699999999999992,27,1383.0,1383.0
44490.0,0.2900000000000009,25,1332.0,1332.0
44495.0,0.1899999999999995,28,1376.0,1376.0
44500.0,0.1899999999999995,29,1498.0,1498.0
44505.0,-1.7699999999999996,33,1652.0,1652.0
44510.0,-1.6000000000000014,31,1572.0,1572.0
44515.0,2.5100000000000016,21,1271.0,1271.0
44520.0,3.869999999999999,16,1079.0,1079.0
44525.0,3.869999999999999,15,1007.0,1007.0
44530.0,0.40000000000000036,26,1113.0,1113.0
44535.0,-1.0600000000000005,31,1255.0,1255.0
44540.0,-1.42,34,1404.0,1404.0
44545.0,-1.9699999999999989,36,1558.0,1558.0
44550.0,-1.8099999999999987,36,1529.0,1529.0
44555.0,1.7299999999999986,27,1487.0,1487.0
44560.0,1.9000000000000004,22,1292.0,1292.0
44565.0,1.9000000000000004,18,1107.0,1107.0
44570.0,1.4499999999999993,14,956.0,956.0
44575.0,1.9499999999999993,17,842.0,842.0
44580.0,1.7300000000000004,16,670.0,670.0
44585.0,1.4000000000000004,15,603.0,603.0
44590.0,1.4000000000000004,22,702.0,702.0
44595.0,-0.8499999999999996,32,840.0,840.0
44600.0,-1.3800000000000008,31,931.0,931.0
44605.0,-0.8599999999999994,32,1019.0,1019.0
44610.0,-1.58,35,1189.0,1189.0
44615.0,-1.75,36,1350.0,1350.0
44620.0,-2.370000000000001,38,1534.0,1534.0
44625.0,-1.8999999999999986,39,1725.0,1725.0
44630.0,-1.8999999999999986,42,1928.0,1928.0
44635.0,-2.84,44,2141.0,2141.0
44640.0,-2.150000000000002,40,2147.0,2147.0
44645.0,1.1300000000000026,34,1971.0,1971.0
44650.0,1.629999999999999,25,1824.0,1824.0
44655.0,2.4400000000000013,24,1616.0,1616.0
44660.0,0.8399999999999981,24,1585.0,1585.0
44665.0,0.8399999999999981,19,1273.0,1273.0
44670.0,3.08,18,1003.0,1003.0
