step_time,reward,total_stopped,total_wait_time,total_emission
22285.0,10.909999999999997,61,21354.0,21354.0
22290.0,10.909999999999997,49,21549.0,21549.0
22295.0,3.1399999999999864,49,21782.0,21782.0
22300.0,-2.329999999999984,58,22053.0,22053.0
22305.0,-2.710000000000008,62,22356.0,22356.0
22310.0,-3.030000000000001,72,22697.0,22697.0
22315.0,-3.4099999999999966,72,23057.0,23057.0
22320.0,-3.5999999999999943,68,23260.0,23260.0
22325.0,-2.0800000000000125,59,23338.0,23338.0
22330.0,-1.0300000000000011,63,23505.0,23505.0
22335.0,-3.9499999999999886,68,23831.0,23831.0
22340.0,-3.490000000000009,71,24183.0,24183.0
22345.0,-3.490000000000009,69,23176.0,23176.0
22350.0,8.689999999999998,59,22244.0,22244.0
22355.0,9.420000000000016,54,22499.0,22499.0
22360.0,-3.5100000000000193,53,22757.0,22757.0
22365.0,-2.6999999999999886,58,23038.0,23038.0
22370.0,-3.039999999999992,67,23359.0,23359.0
22375.0,-3.4000000000000057,73,23710.0,23710.0
22380.0,-3.710000000000008,77,24091.0,24091.0
22385.0,-3.710000000000008,67,24099.0,24099.0
22390.0,-1.6200000000000045,60,24152.0,24152.0
22395.0,-0.5300000000000011,60,24439.0,24439.0
22400.0,-4.119999999999976,72,24771.0,24771.0
22405.0,-3.5700000000000216,77,25029.0,25029.0
22410.0,-2.9399999999999977,69,25233.0,25233.0
22415.0,-1.3799999999999955,66,25400.0,25400.0
22420.0,-2.7299999999999898,68,25694.0,25694.0
22425.0,-2.7299999999999898,66,25991.0,25991.0
22430.0,-4.269999999999982,67,26321.0,26321.0
22435.0,-3.3600000000000136,72,26670.0,26670.0
22440.0,-3.5400000000000205,73,27035.0,27035.0
22445.0,-3.6499999999999773,71,26631.0,26631.0
22450.0,9.899999999999977,63,25537.0,25537.0
22455.0,10.560000000000002,56,24869.0,24869.0
22460.0,10.560000000000002,48,25106.0,25106.0
22465.0,-0.4399999999999977,53,25352.0,25352.0
22470.0,-2.460000000000008,62,25639.0,25639.0
22475.0,-2.869999999999976,64,25303.0,25303.0
22480.0,8.22999999999999,61,24426.0,24426.0
22485.0,8.099999999999994,52,23943.0,23943.0
22490.0,-1.4300000000000068,54,24203.0,24203.0
22495.0,-2.799999999999983,60,24489.0,24489.0
22500.0,-3.1200000000000045,68,24809.0,24809.0
22505.0,-3.5,71,25162.0,25162.0
22510.0,-3.5800000000000125,75,25524.0,25524.0
22515.0,-3.819999999999993,77,25908.0,25908.0
22520.0,-3.8500000000000227,77,26293.0,26293.0
22525.0,-3.909999999999968,79,26686.0,26686.0
22530.0,-3.9499999999999886,79,27081.0,27081.0
22535.0,-3.980000000000018,81,27481.0,27481.0
22540.0,-4.050000000000011,81,27886.0,27886.0
22545.0,-4.149999999999977,87,28307.0,28307.0
22550.0,-4.410000000000025,89,28750.0,28750.0
22555.0,-4.449999999999989,90,29196.0,29196.0
22560.0,-4.449999999999989,83,29231.0,29231.0
22565.0,-0.7400000000000091,76,29019.0,29019.0
22570.0,0.8600000000000136,67,29270.0,29270.0
22575.0,-3.759999999999991,70,29608.0,29608.0
22580.0,-3.5600000000000023,78,29980.0,29980.0
22585.0,-4.019999999999982,86,30399.0,30399.0
22590.0,-4.360000000000014,90,30844.0,30844.0
22595.0,-4.520000000000039,92,31300.0,31300.0
22600.0,-4.520000000000039,82,31263.0,31263.0
22605.0,-1.4699999999999704,77,31275.0,31275.0
22610.0,-0.12000000000000455,69,31538.0,31538.0
22615.0,-4.079999999999984,78,31914.0,31914.0
22620.0,-3.930000000000007,86,32331.0,32331.0
22625.0,-4.310000000000002,91,32779.0,32779.0
22630.0,-4.560000000000002,93,33240.0,33240.0
22635.0,-4.649999999999977,94,33710.0,33710.0
22640.0,-4.7000000000000455,95,34181.0,34181.0
22645.0,-4.75,96,34661.0,34661.0
22650.0,-4.810000000000002,98,35147.0,35147.0
22655.0,-4.909999999999968,100,35645.0,35645.0
22660.0,-5.0,100,36145.0,36145.0
22665.0,-5.0,100,36394.0,36394.0
22670.0,-1.990000000000009,90,36634.0,36634.0
22675.0,-0.39999999999997726,82,36592.0,36592.0
22680.0,-0.39999999999997726,77,36982.0,36982.0
22685.0,-4.770000000000039,85,37392.0,37392.0
22690.0,-4.169999999999959,86,37011.0,37011.0
22695.0,9.919999999999959,82,36033.0,36033.0
22700.0,11.160000000000025,78,35260.0,35260.0
22705.0,11.160000000000025,65,35221.0,35221.0
22710.0,1.490000000000009,57,35197.0,35197.0
22715.0,0.23999999999995225,56,35447.0,35447.0
22720.0,-3.519999999999982,67,35743.0,35743.0
22725.0,-3.3600000000000136,81,36118.0,36118.0
22730.0,-4.0,89,36549.0,36549.0
22735.0,-4.439999999999998,90,36999.0,36999.0
22740.0,-4.5,90,37261.0,37261.0
22745.0,-2.509999999999991,80,37510.0,37510.0
22750.0,-0.9799999999999613,75,37561.0,37561.0
22755.0,-0.9700000000000273,72,37697.0,37697.0
22760.0,-2.6000000000000227,78,37930.0,37930.0
22765.0,-2.6000000000000227,75,38273.0,38273.0
22770.0,-4.659999999999968,80,38667.0,38667.0
22775.0,-3.9600000000000364,76,38360.0,38360.0
22780.0,8.050000000000011,70,37446.0,37446.0
22785.0,8.699999999999989,62,36636.0,36636.0
22790.0,8.699999999999989,54,36898.0,36898.0
22795.0,1.740000000000009,58,37179.0,37179.0
22800.0,-2.8100000000000023,64,37483.0,37483.0
22805.0,-3.0399999999999636,71,37826.0,37826.0
22810.0,-3.430000000000007,72,38084.0,38084.0
22815.0,-2.980000000000018,67,38251.0,38251.0
22820.0,-2.0,67,38518.0,38518.0
22825.0,-4.659999999999968,71,38861.0,38861.0
22830.0,-3.640000000000043,75,39229.0,39229.0
22835.0,-3.819999999999993,78,39614.0,39614.0
22840.0,-3.9499999999999886,80,40011.0,40011.0
22845.0,-3.9499999999999886,72,39168.0,39168.0
22850.0,6.930000000000007,66,38414.0,38414.0
22855.0,7.600000000000023,55,38191.0,38191.0
22860.0,1.25,58,38467.0,38467.0
22865.0,-2.980000000000018,64,38778.0,38778.0
22870.0,-3.240000000000009,71,39114.0,39114.0
22875.0,-3.6200000000000045,78,39492.0,39492.0
22880.0,-3.9399999999999977,81,39892.0,39892.0
22885.0,-3.9399999999999977,72,39965.0,39965.0
22890.0,-2.339999999999975,65,40065.0,40065.0
22895.0,-1.0,66,40390.0,40390.0
22900.0,-4.610000000000014,72,40738.0,40738.0
22905.0,-3.579999999999984,79,41114.0,41114.0
22910.0,-3.900000000000034,82,41520.0,41520.0
22915.0,-4.099999999999966,80,41367.0,41367.0
22920.0,5.71999999999997,71,41183.0,41183.0
22925.0,5.670000000000016,66,40445.0,40445.0
22930.0,5.670000000000016,58,40734.0,40734.0
22935.0,-2.490000000000009,66,41049.0,41049.0
22940.0,-3.230000000000018,72,41396.0,41396.0
22945.0,-3.519999999999982,79,41778.0,41778.0
22950.0,-3.8899999999999864,83,42189.0,42189.0
22955.0,-4.140000000000043,85,42608.0,42608.0
22960.0,-4.2099999999999795,81,42634.0,42634.0
22965.0,1.8899999999999864,75,42328.0,42328.0
22970.0,2.5300000000000296,67,42149.0,42149.0
22975.0,2.5300000000000296,65,42450.0,42450.0
22980.0,-1.990000000000009,73,42801.0,42801.0
22985.0,-3.509999999999991,80,43187.0,43187.0
22990.0,-3.8600000000000136,85,43603.0,43603.0
22995.0,-4.159999999999968,85,44028.0,44028.0
23000.0,-4.25,87,44459.0,44459.0
23005.0,-4.310000000000002,82,44570.0,44570.0
23010.0,0.22999999999996135,72,44253.0,44253.0
23015.0,2.75,70,44051.0,44051.0
23020.0,1.660000000000025,62,44170.0,44170.0
23025.0,-4.220000000000027,67,44484.0,44484.0
23030.0,-3.4599999999999795,72,44835.0,44835.0
23035.0,-3.740000000000009,78,45215.0,45215.0
23040.0,-4.029999999999973,83,45623.0,45623.0
23045.0,-4.029999999999973,76,45351.0,45351.0
23050.0,1.1499999999999773,72,45171.0,45171.0
23055.0,3.019999999999982,65,45149.0,45149.0
23060.0,0.1500000000000341,62,45030.0,45030.0
23065.0,0.7400000000000091,61,45065.0,45065.0
23070.0,0.7400000000000091,59,45292.0,45292.0
23075.0,-2.580000000000041,65,45599.0,45599.0
23080.0,-3.069999999999993,72,45943.0,45943.0
23085.0,-3.4399999999999977,76,46313.0,46313.0
23090.0,-3.6999999999999886,81,46713.0,46713.0
23095.0,-4.0,81,47118.0,47118.0
23100.0,-4.050000000000011,77,47310.0,47310.0
23105.0,-1.579999999999984,68,47325.0,47325.0
23110.0,-0.4399999999999977,60,47384.0,47384.0
23115.0,-3.090000000000032,65,47694.0,47694.0
23120.0,-3.339999999999975,70,48033.0,48033.0
23125.0,-3.759999999999991,81,48420.0,48420.0
23130.0,-3.759999999999991,73,48552.0,48552.0
23135.0,-2.840000000000032,65,48703.0,48703.0
23140.0,-1.4399999999999977,66,48908.0,48908.0
23145.0,-1.7199999999999704,66,49190.0,49190.0
23150.0,-4.5400000000000205,69,49531.0,49531.0
23155.0,-3.509999999999991,73,49889.0,49889.0
23160.0,-3.670000000000016,76,50262.0,50262.0
23165.0,-3.670000000000016,67,49788.0,49788.0
23170.0,3.230000000000018,59,49210.0,49210.0
23175.0,5.779999999999973,52,49480.0,49480.0
23180.0,-3.759999999999991,56,49751.0,49751.0
23185.0,-2.8100000000000023,66,50058.0,50058.0
23190.0,-3.25,71,50401.0,50401.0
23195.0,-3.5399999999999636,76,50771.0,50771.0
23200.0,-3.8100000000000023,78,51161.0,51161.0
23205.0,-3.8999999999999773,76,51180.0,51180.0
23210.0,1.839999999999975,70,51203.0,51203.0
23215.0,2.430000000000007,61,50842.0,50842.0
23220.0,2.430000000000007,61,51123.0,51123.0
23225.0,-2.9399999999999977,66,51442.0,51442.0
23230.0,-3.250000000000057,75,51797.0,51797.0
23235.0,-3.6299999999999955,79,52186.0,52186.0
23240.0,-3.92999999999995,81,52583.0,52583.0
23245.0,-3.990000000000009,81,52988.0,52988.0
23250.0,-4.050000000000068,81,53393.0,53393.0
23255.0,-4.0499999999999545,79,53560.0,53560.0
23260.0,-0.8400000000000318,70,53485.0,53485.0
23265.0,0.7400000000000091,67,53617.0,53617.0
23270.0,0.7400000000000091,66,53936.0,53936.0
23275.0,-4.519999999999982,73,54284.0,54284.0
23280.0,-3.480000000000018,78,54664.0,54664.0
23285.0,-3.7999999999999545,82,55070.0,55070.0
23290.0,-4.060000000000059,85,55490.0,55490.0
23295.0,-4.199999999999932,85,55915.0,55915.0
23300.0,-4.25,89,56345.0,56345.0
23305.0,-4.300000000000068,91,56798.0,56798.0
23310.0,-4.529999999999973,91,57253.0,57253.0
23315.0,-4.5499999999999545,93,57717.0,57717.0
23320.0,-4.639999999999986,93,58182.0,58182.0
23325.0,-4.650000000000091,89,58346.0,58346.0
23330.0,-0.6299999999999955,80,58243.0,58243.0
23335.0,0.7300000000000182,78,58395.0,58395.0
23340.0,-5.240000000000009,76,58772.0,58772.0
23345.0,-3.939999999999941,82,59172.0,59172.0
23350.0,-3.939999999999941,81,51173.0,51173.0
23355.0,78.38,78,43738.0,43738.0
23360.0,74.35999999999996,71,42316.0,42316.0
23365.0,12.920000000000016,67,42660.0,42660.0
23370.0,-3.420000000000016,74,43011.0,43011.0
23375.0,-3.7999999999999545,82,43409.0,43409.0
23380.0,-4.189999999999998,90,43843.0,43843.0
23385.0,-4.580000000000041,95,44313.0,44313.0
23390.0,-4.75,95,44788.0,44788.0
23395.0,-4.75,97,45265.0,45265.0
23400.0,-4.829999999999984,97,45750.0,45750.0
23405.0,-4.829999999999984,88,45559.0,45559.0
23410.0,-0.029999999999972715,86,45442.0,45442.0
23415.0,1.169999999999959,78,45720.0,45720.0
23420.0,-4.349999999999966,77,46110.0,46110.0
23425.0,-3.890000000000043,82,46511.0,46511.0
23430.0,-4.1299999999999955,88,46941.0,46941.0
23435.0,-4.419999999999959,95,47402.0,47402.0
23440.0,-4.75,99,47891.0,47891.0
23445.0,-4.9500000000000455,99,48091.0,48091.0
23450.0,-0.9699999999999704,90,48141.0,48141.0
23455.0,0.7300000000000182,85,48200.0,48200.0
23460.0,0.7300000000000182,77,48587.0,48587.0
23465.0,-5.490000000000009,79,48978.0,48978.0
23470.0,-3.9399999999999977,84,49390.0,49390.0
23475.0,-4.180000000000007,87,49567.0,49567.0
23480.0,-1.25,88,49562.0,49562.0
23485.0,-0.18999999999999773,81,49604.0,49604.0
23490.0,0.8700000000000045,77,49687.0,49687.0
23495.0,0.8700000000000045,75,50020.0,50020.0
23500.0,-4.8700000000000045,82,50415.0,50415.0
23505.0,-3.9499999999999886,87,50843.0,50843.0
23510.0,-4.28000000000003,91,51293.0,51293.0
23515.0,-4.499999999999943,91,51748.0,51748.0
23520.0,-4.550000000000068,93,52210.0,52210.0
23525.0,-4.6200000000000045,87,52480.0,52480.0
23530.0,-2.8099999999999454,81,52593.0,52593.0
23535.0,-1.3500000000000227,74,52651.0,52651.0
23540.0,-1.3700000000000045,75,52847.0,52847.0
23545.0,-1.9700000000000273,73,49202.0,49202.0
23550.0,72.15000000000003,70,43983.0,43983.0
23555.0,83.14999999999998,63,37493.0,37493.0
23560.0,83.14999999999998,54,37689.0,37689.0
23565.0,-3.1299999999999955,56,37938.0,37938.0
23570.0,-2.509999999999991,63,38235.0,38235.0
23575.0,-3.0600000000000023,69,38573.0,38573.0
23580.0,-3.4399999999999977,74,38936.0,38936.0
23585.0,-3.660000000000025,71,38326.0,38326.0
23590.0,14.010000000000048,64,36822.0,36822.0
23595.0,14.549999999999955,57,35828.0,35828.0
23600.0,14.549999999999955,50,36069.0,36069.0
23605.0,0.8500000000000227,50,36323.0,36323.0
23610.0,-2.5400000000000205,56,36594.0,36594.0
23615.0,-2.7099999999999795,65,36904.0,36904.0
23620.0,-3.1000000000000227,66,36389.0,36389.0
23625.0,12.129999999999995,66,35080.0,35080.0
23630.0,12.660000000000025,58,34588.0,34588.0
23635.0,-3.75,54,34854.0,34854.0
23640.0,-2.839999999999975,61,35145.0,35145.0
23645.0,-3.150000000000034,68,35467.0,35467.0
23650.0,-3.150000000000034,68,29236.0,29236.0
23655.0,60.97000000000003,61,23550.0,23550.0
23660.0,70.63,56,22451.0,22451.0
23665.0,-3.880000000000024,61,22748.0,22748.0
23670.0,-3.1299999999999955,68,23074.0,23074.0
23675.0,-3.4799999999999898,75,23438.0,23438.0
23680.0,-3.4799999999999898,65,23227.0,23227.0
23685.0,0.6099999999999852,59,23038.0,23038.0
23690.0,1.8900000000000148,53,23209.0,23209.0
23695.0,-2.75,58,23478.0,23478.0
23700.0,-2.8700000000000045,66,23792.0,23792.0
23705.0,-3.3000000000000114,73,24144.0,24144.0
23710.0,-3.6299999999999955,77,24522.0,24522.0
23715.0,-3.8400000000000034,78,24911.0,24911.0
23720.0,-3.8999999999999773,78,24368.0,24368.0
23725.0,13.039999999999992,69,23397.0,23397.0
23730.0,17.599999999999994,63,21667.0,21667.0
23735.0,17.599999999999994,58,21952.0,21952.0
23740.0,-0.06999999999999318,57,22237.0,22237.0
23745.0,-2.8600000000000136,66,22545.0,22545.0
23750.0,-3.1599999999999966,72,22892.0,22892.0
23755.0,-3.539999999999992,78,23273.0,23273.0
23760.0,-3.8600000000000136,79,23668.0,23668.0
23765.0,-3.9499999999999886,81,24066.0,24066.0
23770.0,-4.0,82,24109.0,24109.0
23775.0,1.509999999999991,73,23820.0,23820.0
23780.0,2.640000000000015,68,23710.0,23710.0
23785.0,2.640000000000015,62,24014.0,24014.0
23790.0,-2.819999999999993,62,24319.0,24319.0
23795.0,-3.0500000000000114,64,24346.0,24346.0
23800.0,1.1800000000000068,59,24137.0,24137.0
23805.0,1.6499999999999773,65,24216.0,24216.0
23810.0,-4.339999999999975,64,24534.0,24534.0
23815.0,-3.2700000000000102,69,24866.0,24866.0
23820.0,-3.5500000000000114,75,25227.0,25227.0
23825.0,-3.859999999999985,80,25618.0,25618.0
23830.0,-4.0400000000000205,82,26024.0,26024.0
23835.0,-4.099999999999966,82,26434.0,26434.0
23840.0,-4.1299999999999955,86,26851.0,26851.0
23845.0,-4.3799999999999955,88,27291.0,27291.0
23850.0,-4.3799999999999955,81,27160.0,27160.0
23855.0,-0.37000000000000455,73,27069.0,27069.0
23860.0,1.0,67,26940.0,26940.0
23865.0,2.3100000000000023,60,27073.0,27073.0
23870.0,-3.420000000000016,64,27379.0,27379.0
23875.0,-3.319999999999993,74,27729.0,27729.0
23880.0,-3.75,80,28117.0,28117.0
23885.0,-4.020000000000039,81,28522.0,28522.0
23890.0,-4.0499999999999545,82,28928.0,28928.0
23895.0,-4.0499999999999545,73,28967.0,28967.0
23900.0,-2.0200000000000387,67,29046.0,29046.0
23905.0,-0.7899999999999636,65,29306.0,29306.0
23910.0,-3.910000000000025,70,29642.0,29642.0
23915.0,-3.5,77,29889.0,29889.0
23920.0,-2.909999999999968,69,30147.0,30147.0
23925.0,-2.0200000000000387,66,30319.0,30319.0
23930.0,-2.0200000000000387,63,28933.0,28933.0
23935.0,18.379999999999995,58,26567.0,26567.0
23940.0,18.170000000000016,50,26316.0,26316.0
23945.0,1.8600000000000136,46,26529.0,26529.0
23950.0,-2.2900000000000205,50,26767.0,26767.0
23955.0,-2.589999999999975,59,27043.0,27043.0
23960.0,-3.0200000000000387,66,27360.0,27360.0
23965.0,-3.359999999999957,70,27705.0,27705.0
23970.0,-3.5,70,28055.0,28055.0
23975.0,-3.5,72,28408.0,28408.0
23980.0,-3.590000000000032,72,28768.0,28768.0
23985.0,-3.6499999999999773,78,29145.0,29145.0
23990.0,-3.9600000000000364,80,29545.0,29545.0
23995.0,-4.0,80,29945.0,29945.0
24000.0,-4.029999999999973,82,30352.0,30352.0
24005.0,-4.029999999999973,72,30375.0,30375.0
24010.0,-1.8700000000000045,65,30405.0,30405.0
24015.0,-0.30000000000001137,64,30721.0,30721.0
24020.0,-4.46999999999997,73,31065.0,31065.0
24025.0,-3.6200000000000045,77,30507.0,30507.0
24030.0,13.120000000000005,69,29971.0,29971.0
24035.0,10.870000000000005,63,28534.0,28534.0
24040.0,10.870000000000005,56,28817.0,28817.0
24045.0,-0.57000000000005,56,29093.0,29093.0
24050.0,-2.7999999999999545,64,29400.0,29400.0
24055.0,-3.1200000000000045,71,29739.0,29739.0
24060.0,-3.480000000000018,80,30124.0,30124.0
24065.0,-3.930000000000007,84,30539.0,30539.0
24070.0,-4.180000000000007,86,30964.0,30964.0
24075.0,-4.269999999999982,86,31394.0,31394.0
24080.0,-4.300000000000011,88,31827.0,31827.0
24085.0,-4.349999999999966,88,32267.0,32267.0
24090.0,-4.400000000000034,88,32707.0,32707.0
24095.0,-4.430000000000007,94,33174.0,33174.0
24100.0,-4.699999999999989,94,33644.0,33644.0
24105.0,-4.7099999999999795,92,33799.0,33799.0
24110.0,-0.25,83,33658.0,33658.0
24115.0,2.2899999999999636,77,33568.0,33568.0
24120.0,2.2899999999999636,70,33919.0,33919.0
24125.0,-3.839999999999975,76,34282.0,34282.0
24130.0,-3.6299999999999955,77,34440.0,34440.0
24135.0,-1.0400000000000205,76,34330.0,34330.0
24140.0,0.75,68,33670.0,33670.0
24145.0,11.949999999999989,63,33179.0,33179.0
24150.0,12.130000000000052,64,31616.0,31616.0
24155.0,12.130000000000052,58,31869.0,31869.0
24160.0,-0.2400000000000091,59,32161.0,32161.0
24165.0,-2.9399999999999977,66,32476.0,32476.0
24170.0,-3.240000000000009,74,32833.0,32833.0
24175.0,-3.6299999999999955,80,33223.0,33223.0
24180.0,-3.9700000000000273,84,33641.0,33641.0
24185.0,-4.199999999999989,84,34061.0,34061.0
24190.0,-4.199999999999989,82,34234.0,34234.0
24195.0,-1.009999999999991,72,34194.0,34194.0
24200.0,0.12999999999999545,75,34306.0,34306.0
24205.0,0.12999999999999545,70,34652.0,34652.0
24210.0,-4.189999999999998,77,35024.0,35024.0
24215.0,-3.7200000000000273,78,31637.0,31637.0
24220.0,68.66000000000003,73,24893.0,24893.0
24225.0,64.66,65,21882.0,21882.0
24230.0,-4.450000000000017,63,22200.0,22200.0
24235.0,-3.259999999999991,71,22534.0,22534.0
24240.0,-3.780000000000001,80,22921.0,22921.0
24245.0,-4.110000000000014,86,23338.0,23338.0
24250.0,-4.349999999999994,88,23775.0,23775.0
24255.0,-4.400000000000006,88,24215.0,24215.0
24260.0,-4.429999999999978,90,24660.0,24660.0
24265.0,-4.429999999999978,82,24174.0,24174.0
24270.0,11.95999999999998,77,22037.0,22037.0
24275.0,12.600000000000023,71,22399.0,22399.0
24280.0,-4.920000000000016,68,22743.0,22743.0
24285.0,-3.4099999999999966,73,23091.0,23091.0
24290.0,-3.6999999999999886,80,23475.0,23475.0
24295.0,-3.6999999999999886,77,23252.0,23252.0
24300.0,0.6499999999999773,74,23087.0,23087.0
24305.0,1.6500000000000057,68,23431.0,23431.0
24310.0,-4.819999999999993,70,23780.0,23780.0
24315.0,-3.5200000000000102,73,23864.0,23864.0
24320.0,0.3900000000000148,70,23952.0,23952.0
24325.0,1.1500000000000057,69,23742.0,23742.0
24330.0,1.1500000000000057,66,24065.0,24065.0
24335.0,-3.630000000000024,70,24403.0,24403.0
24340.0,-3.4399999999999977,76,24771.0,24771.0
24345.0,-3.75,86,25185.0,25185.0
24350.0,-4.22999999999999,86,25392.0,25392.0
24355.0,-1.5200000000000102,78,25381.0,25381.0
24360.0,-0.009999999999990905,71,25410.0,25410.0
24365.0,-0.1699999999999875,68,25506.0,25506.0
24370.0,-0.1699999999999875,69,25817.0,25817.0
24375.0,-3.7500000000000284,76,26178.0,26178.0
24380.0,-3.609999999999957,75,26453.0,26453.0
24385.0,-3.3800000000000523,70,26659.0,26659.0
24390.0,-2.259999999999991,68,25957.0,25957.0
24395.0,13.550000000000011,64,25082.0,25082.0
24400.0,14.629999999999995,59,23983.0,23983.0
24405.0,14.629999999999995,51,24186.0,24186.0
24410.0,-3.1299999999999955,51,24435.0,24435.0
24415.0,-2.490000000000009,59,24708.0,24708.0
24420.0,-2.809999999999974,65,25018.0,25018.0
24425.0,-3.190000000000026,73,25369.0,25369.0
24430.0,-3.559999999999974,74,25738.0,25738.0
24435.0,-3.710000000000008,72,25987.0,25987.0
24440.0,-2.680000000000007,62,26110.0,26110.0
24445.0,-1.2799999999999727,63,26290.0,26290.0
24450.0,-1.2799999999999727,65,26600.0,26600.0
24455.0,-3.910000000000025,72,26950.0,26950.0
24460.0,-3.5,75,27322.0,27322.0
24465.0,-3.7200000000000273,75,27697.0,27697.0
24470.0,-3.75,71,27952.0,27952.0
24475.0,-3.019999999999982,65,28128.0,28128.0
24480.0,-2.1399999999999864,65,28402.0,28402.0
24485.0,-4.600000000000023,73,28746.0,28746.0
24490.0,-3.75,76,29124.0,29124.0
24495.0,-3.75,71,27890.0,27890.0
24500.0,10.890000000000043,62,26733.0,26733.0
24505.0,11.659999999999968,55,27006.0,27006.0
24510.0,-3.740000000000009,52,27272.0,27272.0
24515.0,-2.6499999999999773,57,27545.0,27545.0
24520.0,-2.990000000000009,65,27861.0,27861.0
24525.0,-3.3600000000000136,73,28211.0,28211.0
24530.0,-3.740000000000009,80,28601.0,28601.0
24535.0,-4.0,80,29001.0,29001.0
24540.0,-4.0,72,27961.0,27961.0
24545.0,8.800000000000011,63,27105.0,27105.0
24550.0,8.560000000000002,52,23546.0,23546.0
24555.0,64.51000000000002,44,18651.0,18651.0
24560.0,39.099999999999994,46,15957.0,15957.0
