step_time,reward,total_stopped,total_wait_time,total_emission
3080.0,0.57,10,86.0,86.0
3085.0,-0.14,6,84.0,84.0
3090.0,0.2899999999999999,6,67.0,67.0
3095.0,-0.17999999999999994,6,97.0,97.0
3100.0,-0.30999999999999994,8,131.0,131.0
3105.0,-0.3900000000000001,8,171.0,171.0
3110.0,-0.3900000000000001,5,142.0,142.0
3115.0,0.13000000000000012,12,197.0,197.0
3120.0,-0.55,6,158.0,158.0
3125.0,1.1,8,90.0,90.0
3130.0,-0.010000000000000009,6,75.0,75.0
3135.0,0.15000000000000002,6,78.0,78.0
3140.0,-0.29000000000000004,6,108.0,108.0
3145.0,-0.29000000000000004,2,70.0,70.0
3150.0,0.29000000000000004,6,94.0,94.0
3155.0,-0.27,6,40.0,40.0
3160.0,0.41000000000000003,8,74.0,74.0
3165.0,-0.4,10,119.0,119.0
3170.0,-0.4,6,75.0,75.0
3175.0,0.24,10,124.0,124.0
3180.0,-0.49,5,113.0,113.0
3185.0,0.30000000000000004,12,107.0,107.0
3190.0,-0.3700000000000001,10,103.0,103.0
3195.0,0.41000000000000003,7,87.0,87.0
3200.0,-0.20000000000000007,8,118.0,118.0
3205.0,-0.20000000000000007,8,117.0,117.0
3210.0,-0.1499999999999999,10,164.0,164.0
3215.0,-0.49,8,152.0,152.0
3220.0,0.56,10,137.0,137.0
3225.0,-0.51,12,193.0,193.0
3230.0,-0.51,6,119.0,119.0
3235.0,0.5,6,106.0,106.0
3240.0,0.1299999999999999,1,64.0,64.0
3245.0,0.8300000000000001,0,1.0,1.0
3250.0,0.19,0,0.0,0.0
3255.0,0.04,2,2.0,2.0
3260.0,-0.31,8,39.0,39.0
3265.0,-0.31,6,44.0,44.0
3270.0,-0.2,8,83.0,83.0
3275.0,-0.4,5,82.0,82.0
3280.0,0.09999999999999998,6,93.0,93.0
3285.0,-0.31000000000000005,7,126.0,126.0
3290.0,-0.31000000000000005,4,82.0,82.0
3295.0,0.30000000000000016,8,111.0,111.0
3300.0,-0.29000000000000015,6,130.0,130.0
3305.0,-0.30999999999999983,6,160.0,160.0
3310.0,-0.33000000000000007,6,89.0,89.0
3315.0,0.6200000000000001,7,120.0,120.0
3320.0,-0.44000000000000017,10,167.0,167.0
3325.0,-0.44000000000000017,9,80.0,80.0
3330.0,0.67,12,138.0,138.0
3335.0,-0.6,10,139.0,139.0
3340.0,0.26,8,120.0,120.0
3345.0,-0.15999999999999992,8,156.0,156.0
3350.0,-0.15999999999999992,4,75.0,75.0
3355.0,0.6499999999999999,4,76.0,76.0
3360.0,-0.010000000000000009,2,72.0,72.0
3365.0,0.030000000000000027,8,90.0,90.0
3370.0,-0.33000000000000007,6,41.0,41.0
3375.0,0.39,8,75.0,75.0
3380.0,-0.45000000000000007,10,122.0,122.0
3385.0,-0.45000000000000007,7,105.0,105.0
3390.0,0.18000000000000016,9,127.0,127.0
3395.0,-0.42000000000000015,10,176.0,176.0
3400.0,-0.51,12,191.0,191.0
3405.0,-0.20999999999999996,12,231.0,231.0
3410.0,-0.6000000000000001,14,296.0,296.0
3415.0,-0.6000000000000001,4,165.0,165.0
3420.0,1.0300000000000002,6,95.0,95.0
3425.0,0.7,5,114.0,114.0
3430.0,-0.32000000000000006,7,148.0,148.0
3435.0,-0.3500000000000001,8,160.0,160.0
3440.0,-0.17999999999999994,8,185.0,185.0
3445.0,-0.44999999999999996,10,235.0,235.0
3450.0,-0.44999999999999996,8,180.0,180.0
3455.0,0.3600000000000001,10,229.0,229.0
3460.0,-0.5000000000000002,9,242.0,242.0
3465.0,-0.10000000000000009,8,264.0,264.0
3470.0,-0.3999999999999999,13,313.0,313.0
3475.0,-0.3999999999999999,13,347.0,347.0
3480.0,-0.5800000000000001,14,413.0,413.0
3485.0,-0.6599999999999997,9,310.0,310.0
3490.0,1.8899999999999997,5,143.0,143.0
3495.0,1.0200000000000002,8,144.0,144.0
3500.0,-0.5900000000000001,10,191.0,191.0
3505.0,-0.54,12,247.0,247.0
3510.0,-0.54,9,196.0,196.0
3515.0,0.31000000000000005,8,200.0,200.0
3520.0,-0.040000000000000036,7,162.0,162.0
3525.0,0.5800000000000001,7,139.0,139.0
3530.0,-0.10000000000000009,7,174.0,174.0
3535.0,-0.10000000000000009,6,172.0,172.0
3540.0,-0.11999999999999988,6,202.0,202.0
3545.0,-0.30000000000000004,7,191.0,191.0
3550.0,0.19999999999999996,8,200.0,200.0
3555.0,-0.34999999999999987,7,75.0,75.0
3560.0,1.4,7,84.0,84.0
3565.0,-0.42999999999999994,9,129.0,129.0
3570.0,-0.42999999999999994,7,77.0,77.0
3575.0,0.36,9,119.0,119.0
3580.0,-0.44000000000000006,8,115.0,115.0
3585.0,0.29000000000000004,8,98.0,98.0
3590.0,-0.25,9,142.0,142.0
3595.0,-0.25,12,193.0,193.0
3600.0,-0.69,13,254.0,254.0
3605.0,-0.6100000000000001,10,234.0,234.0
3610.0,0.6799999999999999,7,148.0,148.0
3615.0,0.3500000000000001,11,139.0,139.0
3620.0,-0.06000000000000005,11,168.0,168.0
3625.0,-0.4999999999999998,11,218.0,218.0
3630.0,-0.6000000000000001,13,280.0,280.0
3635.0,-0.6000000000000001,7,156.0,156.0
3640.0,1.03,10,146.0,146.0
3645.0,0.07999999999999985,11,198.0,198.0
3650.0,-0.54,11,192.0,192.0
3655.0,0.3700000000000001,11,166.0,166.0
3660.0,-0.24,12,221.0,221.0
3665.0,-0.24,8,178.0,178.0
3670.0,0.18999999999999995,8,203.0,203.0
3675.0,-0.24999999999999978,7,121.0,121.0
3680.0,0.6299999999999999,10,170.0,170.0
3685.0,-0.5,10,155.0,155.0
3690.0,0.6399999999999999,10,136.0,136.0
3695.0,-0.45999999999999996,10,182.0,182.0
3700.0,-0.45999999999999996,7,167.0,167.0
3705.0,-0.020000000000000018,7,197.0,197.0
3710.0,-0.30000000000000004,5,140.0,140.0
3715.0,1.29,0,24.0,24.0
3720.0,0.67,2,12.0,12.0
3725.0,0.67,9,42.0,42.0
3730.0,-0.33999999999999997,11,93.0,93.0
3735.0,-0.51,9,120.0,120.0
3740.0,-0.2599999999999999,11,152.0,152.0
3745.0,-0.55,12,208.0,208.0
3750.0,-0.5799999999999998,13,209.0,209.0
3755.0,0.34999999999999987,7,190.0,190.0
3760.0,-0.07999999999999985,13,218.0,218.0
3765.0,-0.73,15,293.0,293.0
3770.0,-0.79,17,374.0,374.0
3775.0,-0.79,9,295.0,295.0
3780.0,1.0299999999999998,7,200.0,200.0
3785.0,0.76,8,199.0,199.0
3790.0,-0.4999999999999998,11,250.0,250.0
3795.0,-0.56,15,312.0,312.0
3800.0,-0.56,11,293.0,293.0
3805.0,-0.0900000000000003,12,336.0,336.0
3810.0,-0.4299999999999997,7,286.0,286.0
3815.0,1.3699999999999999,6,184.0,184.0
3820.0,0.33000000000000007,7,148.0,148.0
3825.0,0.18999999999999995,4,150.0,150.0
3830.0,-0.17999999999999994,5,170.0,170.0
3835.0,-0.4700000000000002,12,224.0,224.0
3840.0,-0.4700000000000002,8,101.0,101.0
3845.0,1.01,12,154.0,154.0
3850.0,-0.5499999999999998,8,148.0,148.0
3855.0,0.3699999999999999,8,132.0,132.0
3860.0,-0.27,10,175.0,175.0
3865.0,-0.27,6,90.0,90.0
3870.0,0.66,8,127.0,127.0
3875.0,-0.37,4,98.0,98.0
3880.0,0.67,4,41.0,41.0
3885.0,0.18,2,17.0,17.0
3890.0,0.42,0,0.0,0.0
3895.0,-0.04,2,6.0,6.0
3900.0,-0.04,0,0.0,0.0
3905.0,0.04,5,10.0,10.0
3910.0,-0.17,6,36.0,36.0
3915.0,-0.37,9,72.0,72.0
3920.0,-0.45999999999999996,10,120.0,120.0
3925.0,-0.45999999999999996,10,95.0,95.0
3930.0,0.050000000000000044,10,145.0,145.0
3935.0,-0.5,6,132.0,132.0
3940.0,0.4099999999999999,9,107.0,107.0
3945.0,-0.24,10,102.0,102.0
3950.0,0.48,5,85.0,85.0
3955.0,0.1100000000000001,6,75.0,75.0
3960.0,0.1100000000000001,2,20.0,20.0
3965.0,0.47,5,40.0,40.0
3970.0,-0.24000000000000002,4,58.0,58.0
3975.0,-0.25999999999999995,7,85.0,85.0
3980.0,-0.42999999999999994,12,139.0,139.0
3985.0,-0.42999999999999994,6,75.0,75.0
3990.0,0.3999999999999999,8,92.0,92.0
3995.0,-0.17000000000000004,7,94.0,94.0
4000.0,-0.18000000000000005,9,136.0,136.0
4005.0,-0.45999999999999996,9,128.0,128.0
4010.0,0.51,9,114.0,114.0
4015.0,-0.5,12,167.0,167.0
4020.0,-0.5,4,103.0,103.0
4025.0,0.48,6,91.0,91.0
4030.0,0.10000000000000009,3,59.0,59.0
4035.0,0.75,1,7.0,7.0
4040.0,0.09,3,19.0,19.0
4045.0,0.09,0,0.0,0.0
4050.0,0.13,8,31.0,31.0
4055.0,-0.31,6,52.0,52.0
4060.0,-0.34,10,93.0,93.0
4065.0,-0.47999999999999987,8,105.0,105.0
4070.0,0.10999999999999988,10,112.0,112.0
4075.0,-0.5,10,162.0,162.0
4080.0,-0.5,6,101.0,101.0
4085.0,0.44999999999999996,10,120.0,120.0
4090.0,-0.22999999999999998,8,109.0,109.0
4095.0,0.52,5,60.0,60.0
4100.0,0.08000000000000007,6,82.0,82.0
4105.0,0.08000000000000007,4,31.0,31.0
4110.0,0.38999999999999996,8,63.0,63.0
4115.0,-0.32,4,57.0,57.0
4120.0,0.08999999999999997,11,79.0,79.0
4125.0,-0.47,10,88.0,88.0
4130.0,0.22999999999999998,6,84.0,84.0
4135.0,-0.20999999999999996,8,107.0,107.0
4140.0,-0.20999999999999996,7,104.0,104.0
4145.0,-0.1200000000000001,9,143.0,143.0
4150.0,-0.4099999999999999,6,148.0,148.0
4155.0,-0.050000000000000044,10,176.0,176.0
4160.0,-0.5199999999999998,12,232.0,232.0
4165.0,-0.5199999999999998,8,232.0,232.0
4170.0,-0.22999999999999998,10,280.0,280.0
4175.0,-0.48,4,209.0,209.0
4180.0,1.7199999999999998,4,74.0,74.0
4185.0,0.6300000000000001,4,50.0,50.0
4190.0,-0.23000000000000004,5,73.0,73.0
4195.0,-0.45999999999999985,12,126.0,126.0
4200.0,-0.45999999999999985,6,72.0,72.0
4205.0,0.34999999999999987,7,88.0,88.0
4210.0,-0.15999999999999992,6,91.0,91.0
4215.0,-0.19999999999999996,9,132.0,132.0
4220.0,-0.4700000000000002,11,183.0,183.0
4225.0,-0.4700000000000002,8,105.0,105.0
4230.0,0.5700000000000001,12,155.0,155.0
4235.0,-0.5,6,145.0,145.0
4240.0,0.44999999999999996,6,100.0,100.0
4245.0,0.10000000000000009,5,59.0,59.0
4250.0,0.73,1,28.0,28.0
4255.0,0.11000000000000001,3,19.0,19.0
4260.0,0.11000000000000001,3,34.0,34.0
4265.0,-0.21,10,65.0,65.0
4270.0,-0.39,7,104.0,104.0
4275.0,-0.44999999999999996,11,142.0,142.0
4280.0,-0.54,11,197.0,197.0
4285.0,-0.54,5,121.0,121.0
4290.0,0.54,6,103.0,103.0
4295.0,0.17999999999999994,6,129.0,129.0
4300.0,-0.26,5,93.0,93.0
4305.0,0.77,6,37.0,37.0
4310.0,0.08000000000000002,7,63.0,63.0
4315.0,-0.49999999999999994,9,103.0,103.0
4320.0,-0.44999999999999996,10,149.0,149.0
4325.0,-0.53,12,204.0,204.0
4330.0,-0.53,7,177.0,177.0
4335.0,0.07999999999999985,14,218.0,218.0
4340.0,-0.49,11,242.0,242.0
4345.0,-0.1299999999999999,11,260.0,260.0
4350.0,-0.4700000000000002,12,316.0,316.0
4355.0,-0.4700000000000002,4,137.0,137.0
4360.0,1.56,8,95.0,95.0
4365.0,0.42000000000000015,7,122.0,122.0
4370.0,-0.42999999999999994,8,162.0,162.0
4375.0,-0.41000000000000014,11,159.0,159.0
4380.0,0.29000000000000004,6,145.0,145.0
4385.0,-0.050000000000000044,8,163.0,163.0
4390.0,-0.050000000000000044,5,149.0,149.0
4395.0,0.14000000000000012,7,165.0,165.0
4400.0,-0.32000000000000006,7,76.0,76.0
4405.0,0.76,8,112.0,112.0
4410.0,-0.48,15,173.0,173.0
4415.0,-0.48,11,168.0,168.0
4420.0,-0.22999999999999998,12,221.0,221.0
4425.0,-0.53,6,186.0,186.0
4430.0,0.8399999999999999,6,116.0,116.0
4435.0,0.29000000000000004,6,126.0,126.0
4440.0,-0.32999999999999985,6,100.0,100.0
4445.0,0.7899999999999999,6,68.0,68.0
4450.0,-0.31000000000000005,8,101.0,101.0
4455.0,-0.31000000000000005,4,42.0,42.0
4460.0,0.47000000000000003,4,52.0,52.0
4465.0,-0.10000000000000003,1,22.0,22.0
4470.0,0.54,2,4.0,4.0
4475.0,-0.08,2,14.0,14.0
4480.0,-0.08,3,7.0,7.0
4485.0,0.03,7,38.0,38.0
4490.0,-0.31,9,75.0,75.0
4495.0,-0.37,5,85.0,85.0
4500.0,0.020000000000000018,7,91.0,91.0
4505.0,-0.33000000000000007,7,119.0,119.0
4510.0,-0.4099999999999999,7,154.0,154.0
4515.0,-0.4099999999999999,10,198.0,198.0
4520.0,-0.4099999999999999,7,132.0,132.0
4525.0,0.49,8,138.0,138.0
4530.0,-0.07000000000000006,9,79.0,79.0
4535.0,0.3999999999999999,9,124.0,124.0
4540.0,-0.47,13,179.0,179.0
4545.0,-0.47,9,126.0,126.0
4550.0,0.27,11,174.0,174.0
4555.0,-0.48,9,172.0,172.0
4560.0,0.3600000000000001,8,128.0,128.0
4565.0,0.039999999999999813,8,98.0,98.0
4570.0,0.6500000000000001,3,67.0,67.0
4575.0,0.07999999999999996,5,66.0,66.0
4580.0,-0.25,5,91.0,91.0
4585.0,-0.25,5,57.0,57.0
4590.0,0.24,10,96.0,96.0
4595.0,-0.45000000000000007,9,102.0,102.0
4600.0,0.21000000000000008,8,82.0,82.0
4605.0,-0.16000000000000003,8,118.0,118.0
4610.0,-0.16000000000000003,4,88.0,88.0
4615.0,0.14,6,118.0,118.0
4620.0,-0.29999999999999993,2,77.0,77.0
4625.0,0.94,7,42.0,42.0
4630.0,-0.33999999999999997,6,42.0,42.0
4635.0,0.10999999999999999,5,52.0,52.0
4640.0,-0.28,6,81.0,81.0
4645.0,-0.28,4,57.0,57.0
4650.0,0.20999999999999996,4,70.0,70.0
4655.0,-0.19999999999999996,2,65.0,65.0
4660.0,0.030000000000000027,5,80.0,80.0
4665.0,-0.32000000000000006,8,119.0,119.0
4670.0,-0.32000000000000006,7,65.0,65.0
4675.0,0.38,9,107.0,107.0
4680.0,-0.42000000000000004,6,109.0,109.0
4685.0,0.19000000000000006,10,116.0,116.0
4690.0,-0.4800000000000001,8,103.0,103.0
4695.0,0.5200000000000001,9,93.0,93.0
4700.0,-0.31999999999999995,12,128.0,128.0
4705.0,-0.31999999999999995,7,83.0,83.0
4710.0,0.2599999999999999,8,100.0,100.0
4715.0,-0.18000000000000005,6,99.0,99.0
4720.0,-0.1399999999999999,10,142.0,142.0
4725.0,-0.5,10,192.0,192.0
4730.0,-0.5,10,116.0,116.0
4735.0,0.56,10,166.0,166.0
4740.0,-0.5,6,150.0,150.0
4745.0,0.44999999999999996,8,120.0,120.0
4750.0,-0.15000000000000013,6,92.0,92.0
4755.0,0.8700000000000001,0,33.0,33.0
4760.0,0.41,2,10.0,10.0
4765.0,0.41,2,5.0,5.0
4770.0,0.0,8,34.0,34.0
4775.0,-0.35,6,54.0,54.0
4780.0,-0.24000000000000005,8,83.0,83.0
4785.0,-0.4,8,123.0,123.0
4790.0,-0.4,10,125.0,125.0
4795.0,-0.17999999999999994,10,175.0,175.0
4800.0,-0.5,12,229.0,229.0
4805.0,-0.54,13,265.0,265.0
4810.0,-0.54,14,325.0,325.0
4815.0,-0.71,14,323.0,323.0
4820.0,0.43999999999999995,10,320.0,320.0
4825.0,-0.1299999999999999,10,333.0,333.0
4830.0,-0.1299999999999999,5,132.0,132.0
4835.0,1.8599999999999999,5,54.0,54.0
4840.0,0.7800000000000001,11,90.0,90.0
4845.0,-0.42000000000000004,7,90.0,90.0
4850.0,0.27,6,74.0,74.0
4855.0,-0.20999999999999996,7,109.0,109.0
4860.0,-0.20999999999999996,4,58.0,58.0
4865.0,0.37,4,68.0,68.0
4870.0,-0.10000000000000009,2,65.0,65.0
4875.0,-0.009999999999999898,4,79.0,79.0
4880.0,-0.2400000000000001,6,32.0,32.0
4885.0,0.3500000000000001,7,65.0,65.0
4890.0,-0.41000000000000003,11,110.0,110.0
4895.0,-0.41000000000000003,7,84.0,84.0
4900.0,0.06999999999999995,10,129.0,129.0
4905.0,-0.46999999999999986,7,120.0,120.0
4910.0,0.3999999999999999,8,95.0,95.0
4915.0,-0.30000000000000004,13,155.0,155.0
4920.0,-0.30000000000000004,6,94.0,94.0
4925.0,0.3500000000000001,8,98.0,98.0
4930.0,-0.040000000000000036,7,100.0,100.0
4935.0,-0.18999999999999995,11,148.0,148.0
4940.0,-0.53,10,166.0,166.0
4945.0,-0.16000000000000014,10,196.0,196.0
4950.0,-0.5900000000000001,13,258.0,258.0
4955.0,-0.5900000000000001,7,146.0,146.0
4960.0,0.9200000000000002,10,152.0,152.0
4965.0,-0.09999999999999987,7,132.0,132.0
4970.0,0.7599999999999999,4,54.0,54.0
4975.0,0.43,4,44.0,44.0
4980.0,0.43,1,4.0,4.0
4985.0,0.4,9,31.0,31.0
4990.0,-0.27,5,54.0,54.0
4995.0,-0.23000000000000004,8,77.0,77.0
5000.0,-0.4099999999999999,7,79.0,79.0
5005.0,0.22999999999999998,5,77.0,77.0
5010.0,-0.18000000000000005,6,96.0,96.0
5015.0,-0.18000000000000005,2,64.0,64.0
5020.0,0.24,5,78.0,78.0
5025.0,-0.16999999999999993,4,22.0,22.0
5030.0,0.43999999999999995,7,52.0,52.0
5035.0,-0.33999999999999997,10,92.0,92.0
5040.0,-0.49,10,142.0,142.0
5045.0,-0.49,10,103.0,103.0
5050.0,0.18999999999999995,10,153.0,153.0
5055.0,-0.5,11,152.0,152.0
5060.0,0.17999999999999994,12,148.0,148.0
5065.0,-0.30999999999999983,11,135.0,135.0
5070.0,0.44999999999999996,7,115.0,115.0
5075.0,-0.050000000000000044,7,133.0,133.0
5080.0,-0.050000000000000044,9,128.0,128.0
5085.0,-0.1100000000000001,11,176.0,176.0
5090.0,-0.5,10,193.0,193.0
5095.0,-0.21999999999999975,12,226.0,226.0
5100.0,-0.5300000000000002,12,286.0,286.0
5105.0,-0.5300000000000002,6,144.0,144.0
5110.0,1.1800000000000002,8,130.0,130.0
5115.0,0.1399999999999999,4,98.0,98.0
5120.0,0.7100000000000001,4,45.0,45.0
5125.0,0.13999999999999996,2,20.0,20.0
5130.0,0.25,8,28.0,28.0
5135.0,-0.39999999999999997,8,68.0,68.0
5140.0,-0.39999999999999997,8,73.0,73.0
5145.0,-0.12,8,104.0,104.0
5150.0,-0.40000000000000013,6,124.0,124.0
5155.0,-0.33999999999999986,8,162.0,162.0
5160.0,-0.40000000000000013,8,202.0,202.0
5165.0,-0.40000000000000013,4,116.0,116.0
5170.0,0.7000000000000002,8,117.0,117.0
5175.0,-0.010000000000000009,8,61.0,61.0
5180.0,0.3699999999999999,10,110.0,110.0
5185.0,-0.5,8,116.0,116.0
5190.0,0.25,10,115.0,115.0
5195.0,-0.5,10,165.0,165.0
5200.0,-0.5,8,114.0,114.0
5205.0,0.31000000000000005,11,140.0,140.0
5210.0,-0.27,10,178.0,178.0
5215.0,-0.53,11,226.0,226.0
5220.0,-0.56,13,285.0,285.0
5225.0,-0.56,5,168.0,168.0
5230.0,0.9200000000000002,6,114.0,114.0
5235.0,0.54,8,142.0,142.0
5240.0,-0.28,7,143.0,143.0
5245.0,0.15999999999999992,6,131.0,131.0
5250.0,-0.16999999999999993,5,61.0,61.0
5255.0,0.5499999999999999,7,95.0,95.0
5260.0,-0.38,10,136.0,136.0
5265.0,-0.38,8,169.0,169.0
5270.0,-0.45999999999999996,15,218.0,218.0
5275.0,-0.6199999999999999,12,243.0,243.0
5280.0,-0.08000000000000007,11,247.0,247.0
5285.0,-0.41000000000000014,12,307.0,307.0
5290.0,-0.41000000000000014,5,140.0,140.0
5295.0,1.4300000000000002,8,97.0,97.0
5300.0,0.42999999999999994,7,126.0,126.0
5305.0,-0.43999999999999995,8,165.0,165.0
5310.0,-0.42000000000000015,11,156.0,156.0
5315.0,0.3900000000000001,6,150.0,150.0
5320.0,-0.050000000000000044,8,157.0,157.0
5325.0,-0.3999999999999999,8,197.0,197.0
5330.0,-0.3999999999999999,7,115.0,115.0
5335.0,0.6599999999999999,9,158.0,158.0
5340.0,-0.43999999999999995,8,139.0,139.0
5345.0,0.6199999999999999,12,127.0,127.0
5350.0,-0.5799999999999998,12,187.0,187.0
5355.0,-0.5799999999999998,8,131.0,131.0
5360.0,0.31999999999999984,8,143.0,143.0
5365.0,-0.11999999999999988,4,122.0,122.0
5370.0,0.5499999999999999,4,70.0,70.0
5375.0,0.15000000000000002,2,66.0,66.0
5380.0,-0.06000000000000005,6,85.0,85.0
5385.0,-0.34999999999999987,9,123.0,123.0
5390.0,-0.34999999999999987,8,73.0,73.0
5395.0,0.31999999999999995,11,122.0,122.0
5400.0,-0.5100000000000001,11,177.0,177.0
5405.0,-0.5499999999999998,11,190.0,190.0
5410.0,0.1299999999999999,11,197.0,197.0
5415.0,-0.5899999999999999,16,265.0,265.0
5420.0,-0.5899999999999999,8,192.0,192.0
5425.0,0.41999999999999993,9,171.0,171.0
5430.0,0.20999999999999996,10,213.0,213.0
5435.0,-0.41999999999999993,4,169.0,169.0
5440.0,1.0299999999999998,4,78.0,78.0
5445.0,0.4600000000000001,3,18.0,18.0
5450.0,0.25,7,46.0,46.0
5455.0,-0.47,12,98.0,98.0
5460.0,-0.47,10,124.0,124.0
5465.0,-0.4800000000000001,12,177.0,177.0
5470.0,-0.5499999999999998,8,169.0,169.0
5475.0,0.5399999999999998,5,114.0,114.0
5480.0,0.18000000000000016,6,129.0,129.0
5485.0,0.18000000000000016,4,137.0,137.0
5490.0,-0.20000000000000018,12,187.0,187.0
5495.0,-0.5,6,150.0,150.0
5500.0,1.11,8,68.0,68.0
5505.0,0.0,6,64.0,64.0
5510.0,0.07999999999999996,4,72.0,72.0
5515.0,-0.21999999999999997,6,96.0,96.0
5520.0,-0.21999999999999997,3,70.0,70.0
5525.0,0.17000000000000004,6,91.0,91.0
5530.0,-0.25,7,43.0,43.0
5535.0,0.33999999999999997,8,79.0,79.0
5540.0,-0.45000000000000007,11,131.0,131.0
5545.0,-0.45000000000000007,7,114.0,114.0
5550.0,-0.04999999999999982,8,147.0,147.0
5555.0,-0.33000000000000007,4,142.0,142.0
5560.0,0.1299999999999999,10,157.0,157.0
5565.0,-0.47,10,132.0,132.0
5570.0,1.08,6,79.0,79.0
5575.0,-0.050000000000000044,8,86.0,86.0
5580.0,-0.050000000000000044,4,69.0,69.0
5585.0,0.13,6,86.0,86.0
5590.0,-0.27,2,74.0,74.0
5595.0,0.22000000000000008,3,76.0,76.0
5600.0,-0.22000000000000008,8,107.0,107.0
5605.0,-0.42000000000000004,9,152.0,152.0
5610.0,-0.42000000000000004,7,145.0,145.0
5615.0,-0.10999999999999988,7,180.0,180.0
5620.0,-0.3500000000000001,9,218.0,218.0
5625.0,-0.5599999999999998,9,263.0,263.0
5630.0,-0.4500000000000002,10,171.0,171.0
5635.0,0.6499999999999999,14,230.0,230.0
5640.0,-0.7199999999999998,16,304.0,304.0
5645.0,-0.7199999999999998,10,246.0,246.0
5650.0,0.77,7,138.0,138.0
5655.0,0.6599999999999999,9,145.0,145.0
5660.0,-0.09000000000000008,5,131.0,131.0
5665.0,0.5900000000000001,8,109.0,109.0
5670.0,-0.3900000000000001,9,152.0,152.0
5675.0,-0.3900000000000001,4,66.0,66.0
5680.0,0.68,4,53.0,53.0
5685.0,0.13,0,31.0,31.0
5690.0,0.47000000000000003,0,0.0,0.0
5695.0,0.039999999999999994,2,8.0,8.0
5700.0,-0.14,2,18.0,18.0
5705.0,-0.22,9,47.0,47.0
5710.0,-0.22,8,84.0,84.0
5715.0,-0.54,9,127.0,127.0
5720.0,-0.44000000000000006,6,116.0,116.0
5725.0,0.44000000000000006,6,91.0,91.0
5730.0,-0.17000000000000004,6,121.0,121.0
5735.0,-0.17000000000000004,4,27.0,27.0
5740.0,0.8200000000000001,6,50.0,50.0
5745.0,-0.22999999999999998,2,33.0,33.0
5750.0,0.32,2,23.0,23.0
5755.0,-0.10999999999999999,4,41.0,41.0
5760.0,-0.2,2,18.0,18.0
5765.0,0.49,1,1.0,1.0
5770.0,-0.09,2,11.0,11.0
5775.0,-0.09,4,6.0,6.0
5780.0,-0.03,8,44.0,44.0
5785.0,-0.4,6,63.0,63.0
5790.0,-0.33999999999999997,9,104.0,104.0
5795.0,-0.45000000000000007,11,151.0,151.0
5800.0,-0.45000000000000007,9,113.0,113.0
5805.0,0.18000000000000016,9,158.0,158.0
5810.0,-0.4500000000000002,7,137.0,137.0
5815.0,0.51,9,107.0,107.0
5820.0,-0.18999999999999995,9,101.0,101.0
5825.0,0.4,6,76.0,76.0
5830.0,-0.010000000000000009,6,92.0,92.0
5835.0,-0.010000000000000009,4,32.0,32.0
5840.0,0.51,6,59.0,59.0
5845.0,-0.29000000000000004,7,75.0,75.0
5850.0,-0.39,11,126.0,126.0
5855.0,-0.55,11,181.0,181.0
5860.0,-0.55,5,100.0,100.0
5865.0,0.5900000000000001,5,98.0,98.0
5870.0,0.020000000000000018,4,79.0,79.0
5875.0,0.30999999999999994,6,85.0,85.0
5880.0,-0.29999999999999993,6,92.0,92.0
5885.0,-0.15999999999999992,9,122.0,122.0
5890.0,-0.4900000000000002,10,172.0,172.0
5895.0,-0.4900000000000002,6,161.0,161.0
5900.0,0.06000000000000005,8,183.0,183.0
5905.0,-0.34999999999999987,6,102.0,102.0
5910.0,0.6799999999999999,10,143.0,143.0
5915.0,-0.5,10,193.0,193.0
5920.0,-0.5,11,108.0,108.0
5925.0,0.6499999999999999,12,168.0,168.0
5930.0,-0.5999999999999999,9,164.0,164.0
5935.0,0.30999999999999983,8,135.0,135.0
5940.0,-0.10999999999999988,8,110.0,110.0
5945.0,0.65,3,86.0,86.0
5950.0,0.10999999999999999,3,75.0,75.0
5955.0,0.10999999999999999,4,76.0,76.0
5960.0,-0.09999999999999998,8,113.0,113.0
5965.0,-0.39,7,61.0,61.0
5970.0,0.37,8,100.0,100.0
5975.0,-0.45000000000000007,10,149.0,149.0
5980.0,-0.45000000000000007,9,107.0,107.0
5985.0,0.21999999999999997,10,157.0,157.0
5990.0,-0.5,5,132.0,132.0
5995.0,0.55,12,112.0,112.0
6000.0,-0.33000000000000007,11,113.0,113.0
6005.0,0.30000000000000004,8,113.0,113.0
6010.0,-0.17999999999999994,8,131.0,131.0
6015.0,-0.17999999999999994,8,87.0,87.0
6020.0,0.28,8,127.0,127.0
6025.0,-0.40000000000000013,6,126.0,126.0
6030.0,0.1100000000000001,11,145.0,145.0
6035.0,-0.55,12,203.0,203.0
6040.0,-0.55,7,166.0,166.0
6045.0,0.13000000000000012,7,188.0,188.0
6050.0,-0.21999999999999997,7,107.0,107.0
6055.0,0.6699999999999999,9,147.0,147.0
6060.0,-0.43999999999999995,7,177.0,177.0
6065.0,-0.6099999999999999,15,241.0,241.0
6070.0,-0.75,15,316.0,316.0
6075.0,-0.75,10,201.0,201.0
6080.0,0.8999999999999999,10,203.0,203.0
6085.0,-0.020000000000000018,11,246.0,246.0
6090.0,-0.6400000000000001,11,299.0,299.0
6095.0,-0.5499999999999998,12,355.0,355.0
6100.0,-0.5499999999999998,6,212.0,212.0
6105.0,1.1999999999999997,7,141.0,141.0
6110.0,0.7100000000000002,6,139.0,139.0
6115.0,0.039999999999999813,10,163.0,163.0
