step_time,reward,total_stopped,total_wait_time,total_emission
52425.0,-2.2700000000000102,53,11990.0,11990.0
52430.0,-2.6299999999999955,55,12265.0,12265.0
52435.0,-2.75,53,12427.0,12427.0
52440.0,-1.5900000000000034,45,12579.0,12579.0
52445.0,-1.0799999999999983,47,12689.0,12689.0
52450.0,-1.0799999999999983,48,12919.0,12919.0
52455.0,-3.279999999999987,51,13174.0,13174.0
52460.0,-2.5600000000000023,57,13447.0,13447.0
52465.0,-2.8000000000000114,59,13742.0,13742.0
52470.0,-2.9499999999999886,55,13959.0,13959.0
52475.0,-2.670000000000016,52,14132.0,14132.0
52480.0,-2.009999999999991,53,14375.0,14375.0
52485.0,-2.670000000000016,55,14645.0,14645.0
52490.0,-2.670000000000016,51,14873.0,14873.0
52495.0,-3.369999999999976,55,15140.0,15140.0
52500.0,-2.670000000000016,50,13637.0,13637.0
52505.0,30.310000000000002,43,10761.0,10761.0
52510.0,26.02000000000001,35,7912.0,7912.0
52515.0,19.069999999999993,29,7434.0,7434.0
52520.0,6.540000000000006,27,6822.0,6822.0
52525.0,6.540000000000006,24,6894.0,6894.0
52530.0,0.2599999999999909,31,7035.0,7035.0
52535.0,-1.4899999999999949,42,7229.0,7229.0
52540.0,-2.0400000000000063,48,7457.0,7457.0
52545.0,-2.3299999999999983,52,7710.0,7710.0
52550.0,-2.5600000000000023,48,7598.0,7598.0
52555.0,3.5400000000000063,39,7172.0,7172.0
52560.0,3.799999999999997,34,6840.0,6840.0
52565.0,3.799999999999997,32,6986.0,6986.0
52570.0,0.4200000000000017,40,7173.0,7173.0
52575.0,-1.8700000000000045,47,7395.0,7395.0
52580.0,-2.219999999999999,51,7641.0,7641.0
52585.0,-2.4599999999999937,52,7901.0,7901.0
52590.0,-2.6000000000000085,54,8163.0,8163.0
52595.0,-2.6199999999999903,54,8433.0,8433.0
52600.0,-2.700000000000003,54,8703.0,8703.0
52605.0,-2.700000000000003,56,8784.0,8784.0
52610.0,0.0,48,8687.0,8687.0
52615.0,0.730000000000004,43,8685.0,8685.0
52620.0,-2.3299999999999983,47,8910.0,8910.0
52625.0,-2.4399999999999977,53,9160.0,9160.0
52630.0,-2.4399999999999977,51,6959.0,6959.0
52635.0,20.989999999999995,42,5263.0,5263.0
52640.0,17.03,43,5157.0,5157.0
52645.0,0.17999999999999972,49,5383.0,5383.0
52650.0,-2.490000000000002,55,5644.0,5644.0
52655.0,-2.490000000000002,46,5548.0,5548.0
52660.0,-0.11999999999999744,39,5504.0,5504.0
52665.0,0.4399999999999977,39,5651.0,5651.0
52670.0,-2.3000000000000043,45,5866.0,5866.0
52675.0,-2.299999999999997,55,6125.0,6125.0
52680.0,-2.75,57,6410.0,6410.0
52685.0,-2.8499999999999943,55,6570.0,6570.0
52690.0,-1.4200000000000017,48,6662.0,6662.0
52695.0,-0.6300000000000097,45,6774.0,6774.0
52700.0,-0.6300000000000097,46,6990.0,6990.0
52705.0,-3.089999999999989,53,7244.0,7244.0
52710.0,-2.6000000000000085,57,7523.0,7523.0
52715.0,-2.8299999999999983,59,7814.0,7814.0
52720.0,-2.9200000000000017,59,8109.0,8109.0
52725.0,-2.950000000000003,57,8293.0,8293.0
52730.0,-1.8999999999999915,49,8385.0,8385.0
52735.0,-0.9500000000000028,49,8551.0,8551.0
52740.0,-0.9500000000000028,51,8787.0,8787.0
52745.0,-3.3400000000000034,57,9066.0,9066.0
52750.0,-2.789999999999992,61,9363.0,9363.0
52755.0,-2.969999999999999,61,9668.0,9668.0
52760.0,-3.0500000000000114,62,9974.0,9974.0
52765.0,-3.059999999999988,57,10190.0,10190.0
52770.0,-2.5200000000000102,52,10318.0,10318.0
52775.0,-1.6700000000000017,54,10511.0,10511.0
52780.0,-2.1799999999999926,55,10776.0,10776.0
52785.0,-2.7900000000000063,55,11033.0,11033.0
52790.0,-3.489999999999995,54,11293.0,11293.0
52795.0,-2.700000000000003,54,11563.0,11563.0
52800.0,-2.700000000000003,53,11818.0,11818.0
52805.0,-3.6199999999999903,54,12086.0,12086.0
52810.0,-2.700000000000003,52,11661.0,11661.0
52815.0,10.219999999999999,45,10586.0,10586.0
52820.0,15.879999999999995,37,9607.0,9607.0
52825.0,15.879999999999995,29,9710.0,9710.0
52830.0,-1.789999999999992,31,9854.0,9854.0
52835.0,-1.440000000000012,37,10028.0,10028.0
52840.0,-1.7399999999999949,45,10238.0,10238.0
52845.0,-2.0999999999999943,53,10488.0,10488.0
52850.0,-2.5,53,10753.0,10753.0
52855.0,-2.6500000000000057,57,11035.0,11035.0
52860.0,-2.819999999999993,53,10694.0,10694.0
52865.0,8.11,44,9795.0,9795.0
52870.0,8.61,39,9475.0,9475.0
52875.0,-2.5500000000000114,36,9654.0,9654.0
52880.0,-1.9299999999999926,44,9855.0,9855.0
52885.0,-2.280000000000001,49,10088.0,10088.0
52890.0,-2.5900000000000034,58,10356.0,10356.0
52895.0,-3.039999999999992,63,10665.0,10665.0
52900.0,-3.039999999999992,55,9876.0,9876.0
52905.0,6.719999999999999,49,9179.0,9179.0
52910.0,7.039999999999992,39,8181.0,8181.0
52915.0,20.070000000000007,35,6349.0,6349.0
52920.0,17.989999999999995,39,5497.0,5497.0
52925.0,17.989999999999995,46,5661.0,5661.0
52930.0,-2.4099999999999966,55,5923.0,5923.0
52935.0,-2.6199999999999974,56,6203.0,6203.0
52940.0,-2.8000000000000043,52,6223.0,6223.0
52945.0,1.1700000000000017,43,6009.0,6009.0
52950.0,2.710000000000001,37,5922.0,5922.0
52955.0,-2.520000000000003,39,6106.0,6106.0
52960.0,-2.1000000000000014,47,6324.0,6324.0
52965.0,-2.579999999999991,59,6594.0,6594.0
52970.0,-2.940000000000012,59,6888.0,6888.0
52975.0,-2.9599999999999937,61,7186.0,7186.0
52980.0,-2.9599999999999937,53,7071.0,7071.0
52985.0,0.030000000000001137,45,7076.0,7076.0
52990.0,0.7800000000000011,41,7210.0,7210.0
52995.0,-2.960000000000008,49,7434.0,7434.0
53000.0,-2.509999999999991,58,7704.0,7704.0
53005.0,-2.9099999999999966,61,8003.0,8003.0
53010.0,-3.0400000000000063,63,8310.0,8310.0
53015.0,-3.0400000000000063,53,8289.0,8289.0
53020.0,-1.0300000000000011,48,8327.0,8327.0
53025.0,-0.37999999999999545,47,8552.0,8552.0
53030.0,-3.230000000000004,54,8808.0,8808.0
53035.0,-2.730000000000004,62,9106.0,9106.0
53040.0,-3.1199999999999903,65,9430.0,9430.0
53045.0,-3.25,63,9627.0,9627.0
53050.0,-1.9300000000000068,56,9768.0,9768.0
53055.0,-1.0,52,9844.0,9844.0
53060.0,-1.0,46,9038.0,9038.0
53065.0,11.200000000000003,44,7976.0,7976.0
53070.0,10.289999999999992,38,7832.0,7832.0
53075.0,-2.1499999999999915,36,7984.0,7984.0
53080.0,-1.7000000000000028,39,8166.0,8166.0
53085.0,-1.9899999999999949,46,8378.0,8378.0
53090.0,-2.3800000000000097,53,8631.0,8631.0
53095.0,-2.719999999999999,58,8913.0,8913.0
53100.0,-2.9200000000000017,59,9208.0,9208.0
53105.0,-2.9599999999999937,63,9511.0,9511.0
53110.0,-3.2099999999999937,67,9841.0,9841.0
53115.0,-3.3500000000000085,67,10176.0,10176.0
53120.0,-3.3500000000000085,59,10188.0,10188.0
53125.0,-1.4599999999999937,52,10218.0,10218.0
53130.0,-0.30000000000001137,51,10414.0,10414.0
53135.0,-3.019999999999996,57,10689.0,10689.0
53140.0,-2.8699999999999903,64,10997.0,10997.0
53145.0,-3.180000000000007,64,10577.0,10577.0
53150.0,9.840000000000003,54,10195.0,10195.0
53155.0,7.709999999999994,47,9185.0,9185.0
53160.0,7.709999999999994,41,9390.0,9390.0
53165.0,-0.5999999999999943,42,9591.0,9591.0
53170.0,-2.049999999999997,50,9824.0,9824.0
53175.0,-2.4000000000000057,57,10094.0,10094.0
53180.0,-2.769999999999996,65,10407.0,10407.0
53185.0,-3.219999999999999,69,10750.0,10750.0
53190.0,-3.450000000000003,70,11098.0,11098.0
53195.0,-3.5,71,11453.0,11453.0
53200.0,-3.549999999999997,72,11810.0,11810.0
53205.0,-3.5900000000000034,73,12175.0,12175.0
53210.0,-3.6500000000000057,74,12541.0,12541.0
53215.0,-3.6899999999999977,79,12931.0,12931.0
53220.0,-3.9299999999999926,79,13326.0,13326.0
53225.0,-3.950000000000017,81,13728.0,13728.0
53230.0,-4.039999999999992,81,14133.0,14133.0
53235.0,-4.049999999999983,83,14540.0,14540.0
53240.0,-4.090000000000003,79,14637.0,14637.0
53245.0,0.5,73,14450.0,14450.0
53250.0,2.6899999999999977,69,14441.0,14441.0
53255.0,2.6899999999999977,62,14746.0,14746.0
53260.0,-4.420000000000016,67,15069.0,15069.0
53265.0,-3.2299999999999898,74,15425.0,15425.0
53270.0,-3.5600000000000023,81,15816.0,15816.0
53275.0,-3.9099999999999966,84,16229.0,16229.0
53280.0,-4.1299999999999955,85,16651.0,16651.0
53285.0,-4.219999999999999,87,17083.0,17083.0
53290.0,-4.320000000000022,81,17219.0,17219.0
53295.0,-0.1699999999999875,75,17065.0,17065.0
53300.0,1.2700000000000102,65,17059.0,17059.0
53305.0,-3.380000000000024,63,17374.0,17374.0
53310.0,-3.299999999999983,69,17710.0,17710.0
53315.0,-3.299999999999983,67,17627.0,17627.0
53320.0,-0.5200000000000102,67,17617.0,17617.0
53325.0,0.09999999999999432,62,17685.0,17685.0
53330.0,0.21999999999999886,61,17893.0,17893.0
53335.0,-4.159999999999997,67,18210.0,18210.0
53340.0,-3.3999999999999773,73,18561.0,18561.0
53345.0,-3.3999999999999773,64,18725.0,18725.0
53350.0,-3.0800000000000125,62,18914.0,18914.0
53355.0,-1.8899999999999864,60,18365.0,18365.0
53360.0,12.629999999999995,55,17011.0,17011.0
53365.0,13.039999999999992,47,16092.0,16092.0
53370.0,1.0300000000000011,42,16286.0,16286.0
53375.0,-2.0600000000000023,45,16495.0,16495.0
53380.0,-2.3899999999999864,51,16740.0,16740.0
53385.0,-2.7600000000000193,60,17025.0,17025.0
53390.0,-2.7600000000000193,56,16573.0,16573.0
53395.0,10.800000000000011,54,14758.0,14758.0
53400.0,10.73999999999998,49,15011.0,15011.0
53405.0,-3.4199999999999875,47,15245.0,15245.0
53410.0,-2.430000000000007,54,15504.0,15504.0
53415.0,-2.799999999999983,60,15794.0,15794.0
53420.0,-3.1299999999999955,68,16124.0,16124.0
53425.0,-3.1299999999999955,58,15158.0,15158.0
53430.0,8.309999999999974,55,14308.0,14308.0
53435.0,8.5,48,14557.0,14557.0
53440.0,-3.4599999999999795,53,14809.0,14809.0
53445.0,-2.6899999999999977,62,15103.0,15103.0
53450.0,-3.0800000000000125,67,15429.0,15429.0
53455.0,-3.359999999999985,68,15552.0,15552.0
53460.0,-0.21999999999999886,60,15543.0,15543.0
53465.0,1.1799999999999784,58,15432.0,15432.0
53470.0,1.1799999999999784,54,15688.0,15688.0
53475.0,-2.7299999999999898,60,15977.0,15977.0
53480.0,-2.9399999999999977,66,16295.0,16295.0
53485.0,-3.240000000000009,71,16644.0,16644.0
53490.0,-3.530000000000001,70,15268.0,15268.0
53495.0,28.47,61,12534.0,12534.0
53500.0,24.960000000000008,59,11030.0,11030.0
53505.0,24.960000000000008,57,11289.0,11289.0
53510.0,0.8299999999999983,64,11594.0,11594.0
53515.0,-3.049999999999997,64,11263.0,11263.0
53520.0,8.289999999999992,58,10379.0,10379.0
53525.0,8.340000000000003,52,10086.0,10086.0
53530.0,-3.5,52,10333.0,10333.0
53535.0,-2.700000000000003,58,10609.0,10609.0
53540.0,-3.1299999999999955,69,10933.0,10933.0
53545.0,-3.530000000000001,74,11291.0,11291.0
53550.0,-3.769999999999996,76,11670.0,11670.0
53555.0,-3.799999999999997,76,12050.0,12050.0
53560.0,-3.799999999999997,70,11901.0,11901.0
53565.0,1.6999999999999886,61,11612.0,11612.0
53570.0,2.720000000000013,55,11619.0,11619.0
53575.0,-2.460000000000008,56,11890.0,11890.0
53580.0,-2.8400000000000034,61,12183.0,12183.0
53585.0,-3.089999999999989,66,12502.0,12502.0
53590.0,-3.3800000000000097,74,12855.0,12855.0
53595.0,-3.759999999999991,79,13242.0,13242.0
53600.0,-3.9399999999999977,79,13637.0,13637.0
53605.0,-3.950000000000017,79,14032.0,14032.0
53610.0,-4.060000000000002,86,14452.0,14452.0
53615.0,-4.060000000000002,78,14219.0,14219.0
53620.0,0.6100000000000136,71,14039.0,14039.0
53625.0,1.8000000000000114,63,14230.0,14230.0
53630.0,-3.130000000000024,62,14536.0,14536.0
53635.0,-3.0999999999999943,67,14860.0,14860.0
53640.0,-3.359999999999985,74,15216.0,15216.0
53645.0,-3.700000000000017,83,15613.0,15613.0
53650.0,-4.1299999999999955,85,15748.0,15748.0
53655.0,-0.09999999999999432,77,15868.0,15868.0
53660.0,1.1299999999999955,70,15540.0,15540.0
53665.0,2.1899999999999977,62,15521.0,15521.0
53670.0,2.1899999999999977,59,15790.0,15790.0
53675.0,-3.9099999999999966,66,16102.0,16102.0
53680.0,-3.1999999999999886,74,16458.0,16458.0
53685.0,-3.630000000000024,82,16852.0,16852.0
53690.0,-4.019999999999982,83,17267.0,17267.0
53695.0,-4.150000000000006,81,17489.0,17489.0
53700.0,-2.0900000000000034,73,17557.0,17557.0
53705.0,-0.5799999999999841,67,17751.0,17751.0
53710.0,-0.5799999999999841,65,18054.0,18054.0
53715.0,-4.3700000000000045,73,18402.0,18402.0
53720.0,-3.480000000000018,73,17220.0,17220.0
53725.0,24.480000000000018,65,14886.0,14886.0
53730.0,20.73999999999998,62,13388.0,13388.0
53735.0,2.4399999999999977,65,13701.0,13701.0
53740.0,-3.3499999999999943,70,14041.0,14041.0
53745.0,-3.6500000000000057,75,14411.0,14411.0
53750.0,-3.6500000000000057,69,14480.0,14480.0
53755.0,-1.2199999999999989,63,14416.0,14416.0
53760.0,-0.19999999999998863,56,14695.0,14695.0
53765.0,-3.930000000000007,62,14994.0,14994.0
53770.0,-3.1399999999999864,68,15320.0,15320.0
53775.0,-3.469999999999999,74,15678.0,15678.0
53780.0,-3.469999999999999,67,14061.0,14061.0
53785.0,14.70999999999998,59,12840.0,12840.0
53790.0,12.210000000000008,52,12766.0,12766.0
53795.0,-0.28000000000000114,49,13016.0,13016.0
53800.0,-2.4799999999999898,53,13056.0,13056.0
53805.0,0.46000000000000796,52,13122.0,13122.0
53810.0,1.1199999999999761,50,13008.0,13008.0
53815.0,1.1199999999999761,42,11832.0,11832.0
53820.0,16.970000000000013,42,9958.0,9958.0
53825.0,12.61,49,10042.0,10042.0
53830.0,-1.9500000000000028,60,10312.0,10312.0
53835.0,-3.019999999999996,64,10624.0,10624.0
53840.0,-3.230000000000004,66,10952.0,10952.0
53845.0,-3.299999999999997,66,11282.0,11282.0
53850.0,-3.299999999999997,59,11167.0,11167.0
53855.0,-0.1700000000000017,50,11008.0,11008.0
53860.0,1.5900000000000034,45,11153.0,11153.0
53865.0,-2.4000000000000057,51,11398.0,11398.0
53870.0,-2.5799999999999983,58,11677.0,11677.0
53875.0,-2.8900000000000006,65,11984.0,11984.0
53880.0,-3.1899999999999977,65,12309.0,12309.0
53885.0,-3.25,65,12459.0,12459.0
53890.0,-0.8900000000000006,55,12583.0,12583.0
53895.0,0.04000000000000625,51,12575.0,12575.0
53900.0,0.04000000000000625,52,12821.0,12821.0
53905.0,-3.510000000000005,61,13108.0,13108.0
53910.0,-2.9399999999999977,65,13424.0,13424.0
53915.0,-3.219999999999999,67,13759.0,13759.0
53920.0,-3.3499999999999943,67,14094.0,14094.0
53925.0,-3.3600000000000136,69,14438.0,14438.0
53930.0,-3.4499999999999886,69,14783.0,14783.0
53935.0,-3.450000000000017,67,14951.0,14951.0
53940.0,-1.1999999999999886,57,14936.0,14936.0
53945.0,0.05000000000001137,52,15070.0,15070.0
53950.0,0.05000000000001137,55,15329.0,15329.0
53955.0,-3.6200000000000045,60,15616.0,15616.0
53960.0,-2.8700000000000045,67,15937.0,15937.0
53965.0,-3.210000000000008,61,16119.0,16119.0
53970.0,-1.6099999999999852,55,16147.0,16147.0
53975.0,-0.6300000000000239,52,16266.0,16266.0
53980.0,-3.1699999999999875,56,16534.0,16534.0
53985.0,-2.930000000000007,62,16833.0,16833.0
53990.0,-3.1699999999999875,64,17152.0,17152.0
53995.0,-3.210000000000008,65,17474.0,17474.0
54000.0,-3.289999999999992,66,17804.0,17804.0
54005.0,-3.3000000000000114,67,18135.0,18135.0
54010.0,-3.3899999999999864,68,18475.0,18475.0
54015.0,-3.4000000000000057,68,18815.0,18815.0
54020.0,-3.4000000000000057,62,18847.0,18847.0
54025.0,-1.5999999999999943,54,18915.0,18915.0
54030.0,-0.6100000000000136,53,19014.0,19014.0
54035.0,-0.3599999999999852,52,19199.0,19199.0
54040.0,-3.5600000000000023,57,19473.0,19473.0
54045.0,-2.890000000000015,60,19769.0,19769.0
54050.0,-3.0600000000000023,62,20079.0,20079.0
54055.0,-3.0999999999999943,62,20389.0,20389.0
54060.0,-3.0999999999999943,55,20527.0,20527.0
54065.0,-2.6200000000000045,54,20719.0,20719.0
54070.0,-1.9199999999999875,56,20971.0,20971.0
54075.0,-2.5200000000000102,53,21223.0,21223.0
54080.0,-3.5,53,21480.0,21480.0
54085.0,-2.6599999999999966,53,20772.0,20772.0
54090.0,14.650000000000006,46,19457.0,19457.0
54095.0,14.840000000000003,44,18682.0,18682.0
54100.0,14.840000000000003,43,18880.0,18880.0
54105.0,-2.8499999999999943,47,19104.0,19104.0
54110.0,-2.280000000000001,49,19347.0,19347.0
54115.0,-2.450000000000017,45,19523.0,19523.0
54120.0,-2.1500000000000057,47,19683.0,19683.0
54125.0,-2.1299999999999955,47,19918.0,19918.0
54130.0,-2.1299999999999955,45,20130.0,20130.0
54135.0,-3.0600000000000023,47,20365.0,20365.0
54140.0,-2.3499999999999943,47,20600.0,20600.0
54145.0,-2.3499999999999943,43,19452.0,19452.0
54150.0,24.080000000000013,35,16965.0,16965.0
54155.0,24.42999999999998,27,15170.0,15170.0
54160.0,4.810000000000002,23,15291.0,15291.0
54165.0,-1.079999999999984,25,15401.0,15401.0
54170.0,-1.3799999999999955,32,15546.0,15546.0
54175.0,-1.740000000000009,40,15728.0,15728.0
54180.0,-2.1100000000000136,46,15945.0,15945.0
54185.0,-2.329999999999984,50,16182.0,16182.0
54190.0,-2.5800000000000125,53,16443.0,16443.0
54195.0,-2.680000000000007,54,16712.0,16712.0
54200.0,-2.7299999999999898,56,16987.0,16987.0
54205.0,-2.7299999999999898,48,17105.0,17105.0
54210.0,-0.9900000000000091,42,17021.0,17021.0
54215.0,-0.3299999999999841,44,17144.0,17144.0
54220.0,-1.0600000000000023,45,17340.0,17340.0
54225.0,-3.1100000000000136,48,17575.0,17575.0
54230.0,-2.4099999999999966,49,17819.0,17819.0
54235.0,-2.4099999999999966,40,15277.0,15277.0
54240.0,24.439999999999998,33,12825.0,12825.0
54245.0,24.52000000000001,24,12320.0,12320.0
54250.0,4.579999999999998,25,12441.0,12441.0
54255.0,-1.2600000000000051,30,12581.0,12581.0
54260.0,-1.519999999999996,38,12752.0,12752.0
54265.0,-1.9200000000000017,48,12976.0,12976.0
54270.0,-2.3799999999999955,50,13225.0,13225.0
54275.0,-2.509999999999991,52,13482.0,13482.0
54280.0,-2.6000000000000227,52,13742.0,13742.0
54285.0,-2.5999999999999943,52,13879.0,13879.0
54290.0,-1.009999999999991,42,13989.0,13989.0
54295.0,-0.3499999999999943,46,14028.0,14028.0
54300.0,-0.3499999999999943,49,14260.0,14260.0
54305.0,-3.280000000000001,52,14517.0,14517.0
54310.0,-2.5900000000000034,50,14697.0,14697.0
54315.0,-2.0800000000000125,46,14831.0,14831.0
54320.0,-1.7299999999999898,46,15036.0,15036.0
54325.0,-1.7299999999999898,48,15253.0,15253.0
54330.0,-3.030000000000001,51,15501.0,15501.0
54335.0,-2.4799999999999898,53,15762.0,15762.0
54340.0,-2.6100000000000136,54,16032.0,16032.0
54345.0,-2.6999999999999886,50,16246.0,16246.0
54350.0,-2.8600000000000136,51,16461.0,16461.0
54355.0,-2.4499999999999886,50,15229.0,15229.0
54360.0,25.69999999999999,44,14037.0,14037.0
54365.0,38.860000000000014,35,10142.0,10142.0
54370.0,38.860000000000014,26,10222.0,10222.0
54375.0,-1.4000000000000057,24,10338.0,10338.0
54380.0,-1.1599999999999966,31,10478.0,10478.0
54385.0,-1.490000000000009,39,10663.0,10663.0
54390.0,-1.9200000000000017,45,10879.0,10879.0
54395.0,-2.219999999999999,49,11120.0,11120.0
54400.0,-2.4299999999999926,53,11372.0,11372.0
54405.0,-2.5600000000000023,53,10417.0,10417.0
54410.0,19.42,45,8526.0,8526.0
54415.0,18.08,39,7248.0,7248.0
54420.0,18.08,33,7405.0,7405.0
54425.0,2.700000000000003,38,7584.0,7584.0
54430.0,-1.7900000000000063,46,7799.0,7799.0
54435.0,-2.1499999999999915,52,8049.0,8049.0
54440.0,-2.5,58,8325.0,8325.0
54445.0,-2.760000000000005,58,8615.0,8615.0
54450.0,-2.9000000000000057,59,8906.0,8906.0
54455.0,-2.9099999999999966,54,9006.0,9006.0
54460.0,-0.3499999999999943,46,8937.0,8937.0
54465.0,0.4200000000000017,42,8913.0,8913.0
54470.0,-1.9100000000000108,47,9137.0,9137.0
54475.0,-2.6099999999999994,57,9408.0,9408.0
54480.0,-2.9399999999999977,60,9705.0,9705.0
54485.0,-3.0,60,10005.0,10005.0
54490.0,-3.0,54,10064.0,10064.0
54495.0,-1.7199999999999989,50,10183.0,10183.0
54500.0,-1.1599999999999966,49,10398.0,10398.0
54505.0,-3.1500000000000057,55,10656.0,10656.0
54510.0,-2.789999999999992,59,10945.0,10945.0
54515.0,-2.969999999999999,61,11246.0,11246.0
54520.0,-3.0500000000000114,61,11551.0,11551.0
54525.0,-3.049999999999997,61,11856.0,11856.0
54530.0,-3.049999999999997,53,11993.0,11993.0
54535.0,-2.5900000000000034,54,12153.0,12153.0
54540.0,-1.5999999999999943,56,12412.0,12412.0
54545.0,-3.730000000000004,59,12701.0,12701.0
54550.0,-2.9299999999999926,58,12061.0,12061.0
54555.0,11.969999999999999,50,11672.0,11672.0
54560.0,9.870000000000005,41,10676.0,10676.0
54565.0,9.870000000000005,38,10876.0,10876.0
54570.0,-2.7900000000000063,36,11062.0,11062.0
54575.0,-1.8599999999999994,45,11272.0,11272.0
54580.0,-2.1899999999999977,53,11520.0,11520.0
54585.0,-2.5400000000000063,61,11807.0,11807.0
54590.0,-2.950000000000003,63,12120.0,12120.0
54595.0,-3.1499999999999915,60,11842.0,11842.0
54600.0,7.099999999999994,51,11045.0,11045.0
54605.0,9.430000000000007,43,10389.0,10389.0
54610.0,9.430000000000007,39,10576.0,10576.0
54615.0,-0.46000000000000796,45,10787.0,10787.0
54620.0,-2.1099999999999994,54,11043.0,11043.0
54625.0,-2.5600000000000023,61,11336.0,11336.0
54630.0,-2.9299999999999926,66,11658.0,11658.0
54635.0,-3.219999999999999,67,11993.0,11993.0
54640.0,-3.3500000000000085,67,12328.0,12328.0
54645.0,-3.3499999999999943,63,12443.0,12443.0
54650.0,-0.28999999999999204,53,12250.0,12250.0
54655.0,1.5899999999999892,51,12281.0,12281.0
54660.0,-2.9299999999999926,56,12547.0,12547.0
54665.0,-2.9000000000000057,62,12843.0,12843.0
54670.0,-2.9000000000000057,59,10412.0,10412.0
54675.0,23.120000000000005,53,8489.0,8489.0
54680.0,19.28,49,8117.0,8117.0
54685.0,2.739999999999995,54,8373.0,8373.0
54690.0,-2.780000000000001,62,8667.0,8667.0
54695.0,-3.1599999999999966,68,8997.0,8997.0
54700.0,-3.4000000000000057,68,9337.0,9337.0
54705.0,-3.4499999999999886,70,9686.0,9686.0
54710.0,-3.4499999999999886,60,9577.0,9577.0
54715.0,-0.3100000000000023,54,9519.0,9519.0
54720.0,0.5799999999999983,49,9695.0,9695.0
54725.0,-2.8200000000000074,57,9968.0,9968.0
54730.0,-2.8599999999999994,63,10274.0,10274.0
54735.0,-3.1999999999999886,67,10608.0,10608.0
54740.0,-3.3600000000000136,69,10950.0,10950.0
54745.0,-3.4499999999999886,69,11295.0,11295.0
54750.0,-3.450000000000003,68,11454.0,11454.0
54755.0,-1.1299999999999955,60,11606.0,11606.0
54760.0,-0.060000000000002274,54,11542.0,11542.0
54765.0,-0.060000000000002274,57,11809.0,11809.0
54770.0,-3.1500000000000057,63,12110.0,12110.0
54775.0,-3.069999999999993,69,12442.0,12442.0
54780.0,-3.3800000000000097,70,12792.0,12792.0
54785.0,-3.5,67,12993.0,12993.0
54790.0,-2.019999999999982,60,13091.0,13091.0
54795.0,-0.3200000000000216,56,13208.0,13208.0
